,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.821000E+02,1.441822E-01,6.362952E-01,3.388000E+02,1.399350E-01,8.780109E-01,3.076000E+02,1.551913E-01,1.039497E+00,2.826000E+02,1.893735E-01,1.119185E+00,2.608000E+02,2.604114E-01,1.080925E+00
gammam,2.841000E+02,2.196853E-01,1.033603E+00,3.008000E+02,1.588404E-01,1.075287E+00,3.199000E+02,1.288896E-01,1.010732E+00,3.449000E+02,1.148942E-01,8.672397E-01,3.812000E+02,1.176223E-01,6.345894E-01
gammamRNA,2.496000E+02,3.348506E-01,9.932955E-01,2.588000E+02,2.708775E-01,1.068619E+00,2.684000E+02,2.286423E-01,1.112857E+00,2.784000E+02,1.988794E-01,1.122705E+00,2.888000E+02,1.778116E-01,1.107078E+00
gammad,2.880000E+02,1.306589E-01,1.591814E+00,2.882000E+02,1.314997E-01,1.573257E+00,2.889000E+02,1.335894E-01,1.528906E+00,2.907000E+02,1.390016E-01,1.424599E+00,2.957000E+02,1.547135E-01,1.187388E+00
alphaass,3.830000E+02,1.307110E-01,6.731899E-01,3.428000E+02,1.303280E-01,8.904008E-01,3.136000E+02,1.462875E-01,1.029123E+00,2.901000E+02,1.796507E-01,1.089141E+00,2.697000E+02,2.477305E-01,1.041034E+00
alphadiss,2.698000E+02,2.471028E-01,1.041507E+00,2.906000E+02,1.787147E-01,1.088735E+00,3.144000E+02,1.454574E-01,1.025725E+00,3.443000E+02,1.298480E-01,8.822950E-01,3.858000E+02,1.314359E-01,6.573160E-01
phi0,3.758000E+02,1.419446E-01,6.716341E-01,3.356000E+02,1.406694E-01,8.961100E-01,3.060000E+02,1.566835E-01,1.046868E+00,2.819000E+02,1.907634E-01,1.120021E+00,2.608000E+02,2.601390E-01,1.081232E+00
f1,3.087000E+02,1.730461E-01,9.497795E-01,2.799000E+02,1.558018E-01,1.320585E+00,2.566000E+02,1.592618E-01,1.627216E+00,2.358000E+02,1.831357E-01,1.833373E+00,2.144000E+02,2.544302E-01,1.818229E+00
f2,2.990000E+02,1.601025E-01,1.089895E+00,2.988000E+02,1.616076E-01,1.085239E+00,2.984000E+02,1.655981E-01,1.073008E+00,2.974000E+02,1.765834E-01,1.040171E+00,2.948000E+02,2.102558E-01,9.473588E-01
f12,3.020000E+02,1.076628E-01,9.206869E-01,3.021000E+02,1.077473E-01,9.227587E-01,3.020000E+02,1.080568E-01,9.298153E-01,3.018000E+02,1.093590E-01,9.534395E-01,3.011000E+02,1.172002E-01,1.025691E+00
kb1,3.437000E+02,1.814962E-01,7.254337E-01,3.224000E+02,1.652165E-01,9.042534E-01,3.048000E+02,1.626822E-01,1.036693E+00,2.894000E+02,1.696080E-01,1.125339E+00,2.755000E+02,1.870251E-01,1.164748E+00
kb2,2.923000E+02,2.513640E-01,2.355538E+00,2.956000E+02,1.887903E-01,2.068848E+00,2.966000E+02,1.658196E-01,1.661513E+00,2.978000E+02,1.613716E-01,1.234711E+00,3.002000E+02,1.776124E-01,8.180887E-01
ku1,2.567000E+02,2.430604E-01,1.103479E+00,2.739000E+02,1.901216E-01,1.165541E+00,2.920000E+02,1.677358E-01,1.113365E+00,3.127000E+02,1.625560E-01,9.795475E-01,3.383000E+02,1.761783E-01,7.713624E-01
ku2,2.996000E+02,1.622161E-01,1.075968E+00,2.907000E+02,1.825903E-01,1.078307E+00,2.816000E+02,2.101199E-01,1.063208E+00,2.722000E+02,2.496308E-01,1.025577E+00,2.623000E+02,3.073220E-01,9.539634E-01
bcoop,2.969000E+02,2.261724E-01,2.488229E+00,2.991000E+02,1.644574E-01,2.300380E+00,2.982000E+02,1.433847E-01,1.940212E+00,2.977000E+02,1.428366E-01,1.508734E+00,2.987000E+02,1.681209E-01,1.035000E+00
ucoop,3.219000E+02,1.829023E-01,7.521280E-01,3.059000E+02,1.652548E-01,9.773576E-01,2.933000E+02,1.672071E-01,1.143203E+00,2.820000E+02,1.874356E-01,1.251683E+00,2.688000E+02,2.436352E-01,1.274443E+00
