,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.840000E+01,4.115470E-03,3.355870E-02,8.170000E+01,4.359580E-03,5.078371E-02,7.080000E+01,5.212136E-03,6.361243E-02,6.290000E+01,6.872536E-03,7.083876E-02,5.710000E+01,1.059137E-02,6.851367E-02
gammam,7.190000E+01,9.080170E-03,5.339640E-02,7.440000E+01,5.941066E-03,5.734745E-02,7.880000E+01,4.423196E-03,5.426418E-02,8.570000E+01,3.596521E-03,4.600226E-02,9.780000E+01,3.288575E-03,3.252767E-02
gammamRNA,6.800000E+01,9.525056E-03,6.234603E-02,7.080000E+01,6.323441E-03,6.489744E-02,7.560000E+01,4.900160E-03,5.886514E-02,8.310000E+01,4.174121E-03,4.780519E-02,9.570000E+01,3.968971E-03,3.259855E-02
gammad,7.800000E+01,4.496419E-03,5.559244E-02,7.810000E+01,4.497634E-03,5.557151E-02,7.800000E+01,4.500598E-03,5.551905E-02,7.810000E+01,4.507788E-03,5.539508E-02,7.810000E+01,4.525207E-03,5.509425E-02
alphaass,1.021000E+02,3.545016E-03,3.261347E-02,8.610000E+01,3.891643E-03,4.732030E-02,7.590000E+01,4.839179E-03,5.674753E-02,6.880000E+01,6.577815E-03,6.068632E-02,6.320000E+01,1.015626E-02,5.709289E-02
alphadiss,6.480000E+01,1.023165E-02,5.459864E-02,7.020000E+01,6.547966E-03,5.874598E-02,7.710000E+01,4.710292E-03,5.566531E-02,8.700000E+01,3.688823E-03,4.696299E-02,1.027000E+02,3.294657E-03,3.257218E-02
phi0,1.043000E+02,4.221064E-03,2.843149E-02,8.970000E+01,4.136915E-03,4.211647E-02,7.940000E+01,4.471165E-03,5.343309E-02,7.170000E+01,5.095342E-03,6.251054E-02,6.580000E+01,6.093316E-03,6.887524E-02
f1,7.790000E+01,4.223096E-03,5.771571E-02,7.800000E+01,4.255183E-03,5.741095E-02,7.800000E+01,4.360434E-03,5.643366E-02,7.830000E+01,4.712522E-03,5.338777E-02,7.920000E+01,5.985930E-03,4.462684E-02
f2,7.550000E+01,4.186064E-03,6.372270E-02,6.420000E+01,3.339016E-03,1.142518E-01,5.610000E+01,3.184364E-03,1.702831E-01,4.970000E+01,3.419245E-03,2.260099E-01,4.440000E+01,4.172948E-03,2.682749E-01
f12,7.670000E+01,3.175506E-03,6.537144E-02,7.670000E+01,3.207152E-03,6.508945E-02,7.680000E+01,3.296681E-03,6.430042E-02,7.720000E+01,3.565150E-03,6.202736E-02,7.820000E+01,4.534872E-03,5.487246E-02
kb1,8.860000E+01,6.225786E-03,2.100944E-01,8.350000E+01,4.801651E-03,1.680543E-01,8.040000E+01,4.278226E-03,1.219798E-01,7.860000E+01,4.235247E-03,7.979902E-02,7.810000E+01,4.854451E-03,4.423644E-02
kb2,8.900000E+01,7.192420E-03,3.172757E-02,8.500000E+01,5.743344E-03,4.111345E-02,8.150000E+01,5.009331E-03,4.849486E-02,7.860000E+01,4.584796E-03,5.416106E-02,7.610000E+01,4.333671E-03,5.825299E-02
ku1,1.121000E+02,3.642515E-03,2.536793E-02,9.540000E+01,3.576354E-03,3.925244E-02,8.210000E+01,4.176433E-03,5.126447E-02,7.170000E+01,5.529405E-03,6.019643E-02,6.310000E+01,8.672592E-03,6.252727E-02
ku2,6.860000E+01,5.285772E-03,5.294380E-02,7.080000E+01,4.356575E-03,6.044643E-02,7.390000E+01,4.217637E-03,6.076257E-02,7.820000E+01,4.545389E-03,5.475768E-02,8.460000E+01,5.663342E-03,4.176806E-02
bcoop,6.670000E+01,1.126588E-02,1.200870E-01,6.950000E+01,6.784313E-03,1.097574E-01,7.320000E+01,5.137629E-03,8.248968E-02,7.830000E+01,4.536449E-03,5.436317E-02,8.490000E+01,4.820786E-03,3.088844E-02
ucoop,7.790000E+01,4.570088E-03,5.518275E-02,7.340000E+01,5.220553E-03,6.057872E-02,6.940000E+01,6.239898E-03,6.440411E-02,6.550000E+01,7.982304E-03,6.549589E-02,6.160000E+01,1.163606E-02,6.095238E-02
