,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.358000E+02,4.743030E-04,2.018970E-02,1.141000E+02,4.843736E-04,4.107871E-02,9.940000E+01,6.055319E-04,6.278773E-02,8.810000E+01,8.838247E-04,8.334029E-02,7.750000E+01,1.692995E-03,9.312603E-02
gammam,9.110000E+01,1.686959E-03,6.409695E-02,9.950000E+01,8.703253E-04,6.100813E-02,1.085000E+02,5.943210E-04,4.860152E-02,1.207000E+02,4.771174E-04,3.373280E-02,1.386000E+02,4.693766E-04,1.783180E-02
gammamRNA,9.700000E+01,1.723867E-03,5.405715E-02,1.048000E+02,8.618659E-04,5.348859E-02,1.129000E+02,5.818029E-04,4.345150E-02,1.239000E+02,4.675430E-04,3.048957E-02,1.404000E+02,4.711443E-04,1.595593E-02
gammad,1.256000E+02,4.596783E-04,2.890381E-02,1.257000E+02,4.597016E-04,2.889892E-02,1.256000E+02,4.597546E-04,2.888811E-02,1.257000E+02,4.598886E-04,2.886252E-02,1.257000E+02,4.602055E-04,2.879920E-02
alphaass,1.367000E+02,4.719757E-04,1.966767E-02,1.152000E+02,4.867844E-04,3.953487E-02,1.005000E+02,6.167716E-04,5.968197E-02,8.910000E+01,9.166275E-04,7.802857E-02,7.860000E+01,1.809769E-03,8.487754E-02
alphadiss,7.940000E+01,2.107023E-03,7.530259E-02,9.010000E+01,1.048386E-03,7.172464E-02,1.016000E+02,6.731577E-04,5.626812E-02,1.162000E+02,5.010158E-04,3.808151E-02,1.371000E+02,4.581088E-04,1.951098E-02
phi0,1.369000E+02,4.779937E-04,1.936772E-02,1.149000E+02,4.817775E-04,4.027804E-02,9.980000E+01,5.994836E-04,6.204262E-02,8.840000E+01,8.709149E-04,8.277300E-02,7.790000E+01,1.651285E-03,9.324305E-02
f1,1.358000E+02,6.933472E-04,1.195923E-02,1.278000E+02,4.842983E-04,2.479458E-02,1.200000E+02,4.217282E-04,4.077570E-02,1.132000E+02,4.044450E-04,5.941427E-02,1.073000E+02,4.103567E-04,8.061180E-02
f2,1.257000E+02,4.615359E-04,2.873021E-02,1.255000E+02,4.694433E-04,2.866568E-02,1.249000E+02,4.936419E-04,2.846810E-02,1.234000E+02,5.726954E-04,2.782332E-02,1.184000E+02,8.911637E-04,2.532806E-02
f12,1.257000E+02,4.605043E-04,2.873364E-02,1.258000E+02,4.606075E-04,2.876085E-02,1.258000E+02,4.611784E-04,2.890508E-02,1.262000E+02,4.644381E-04,2.968570E-02,1.289000E+02,4.891008E-04,3.425589E-02
kb1,1.320000E+02,5.390132E-04,1.859053E-02,1.196000E+02,4.313421E-04,4.022876E-02,1.098000E+02,4.395655E-04,6.362184E-02,1.020000E+02,5.147798E-04,8.639858E-02,9.450000E+01,7.534757E-04,1.029551E-01
kb2,1.229000E+02,6.369594E-04,2.744073E-01,1.225000E+02,4.902130E-04,1.766981E-01,1.229000E+02,4.320272E-04,1.015502E-01,1.245000E+02,4.263788E-04,4.922698E-02,1.264000E+02,5.292523E-04,1.751275E-02
ku1,9.890000E+01,7.656687E-04,9.521930E-02,1.052000E+02,5.275354E-04,8.027749E-02,1.121000E+02,4.478690E-04,5.963319E-02,1.209000E+02,4.372574E-04,3.812271E-02,1.322000E+02,5.451837E-04,1.790343E-02
ku2,1.469000E+02,4.234078E-04,1.363528E-02,1.323000E+02,4.271345E-04,2.358673E-02,1.190000E+02,5.187987E-04,3.446396E-02,1.078000E+02,7.286358E-04,4.534456E-02,9.730000E+01,1.297883E-03,5.307997E-02
bcoop,1.257000E+02,4.579071E-04,2.780306E-02,1.256000E+02,4.540997E-04,2.441200E-02,1.257000E+02,4.655298E-04,1.956874E-02,1.260000E+02,5.198483E-04,1.373124E-02,1.264000E+02,6.945182E-04,7.914126E-03
ucoop,1.259000E+02,4.561772E-04,2.847542E-02,1.255000E+02,4.751640E-04,2.984249E-02,1.255000E+02,4.812141E-04,3.061264E-02,1.255000E+02,4.829954E-04,3.095617E-02,1.256000E+02,4.835737E-04,3.109248E-02
