,log10_var,log10_left_bound,log10_right_bound
beta,1.408748606184244,1.2323192349657237,1.678492988629276
gammam,-0.20880075350112473,-0.4241374141196903,-0.02936260596109567
gammamRNA,-0.10363915453068365,-0.3440597325237421,0.07311555381212118
gammad,-2.557363474217768,-3.3010299956639813,-1.0
alphaass,-1.5934598195660448,-1.9523585726053958,-1.0799424949012062
alphadiss,2.140193678578631,1.6256723386818441,2.499565851985219
phi0,-0.019178833355664383,-0.20101202638746862,0.24755937693663838
f1,0.10448711131239508,-3.0,0.26368057657326816
f2,1.7058637122839193,1.5909744614957375,2.0
f12,-2.8486301497525397,-3.0,0.15808874193970907
kb1,-2.621420423884225,-3.0,-2.436383082693548
kb2,1.0711452904510828,0.9001889940747188,1.6335377903732788
ku1,-1.9653715433746797,-2.0,-1.223475209257174
ku2,2.552789850192782,1.9881372027567634,2.723987485665858
bcoop,0.761401557498631,-0.4510826173098578,1.3010299956639813
ucoop,-0.2782718014272117,-1.0173744027311273,0.4959562280061661
