,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.900000E+01,2.233685E-02,8.609014E-01,4.940000E+01,2.020163E-02,1.698046E+00,4.190000E+01,2.485199E-02,2.522885E+00,3.620000E+01,3.696898E-02,3.310963E+00,3.130000E+01,7.235582E-02,3.819343E+00
gammam,2.990000E+01,6.810599E-02,4.146429E+00,3.150000E+01,3.302059E-02,4.162323E+00,3.320000E+01,2.067517E-02,3.823297E+00,3.550000E+01,1.475302E-02,3.399723E+00,3.850000E+01,1.157394E-02,2.945785E+00
gammamRNA,3.110000E+01,7.169158E-02,3.823585E+00,3.550000E+01,3.670187E-02,3.324154E+00,4.080000E+01,2.469450E-02,2.558522E+00,4.780000E+01,1.993957E-02,1.754164E+00,5.700000E+01,2.153987E-02,9.099911E-01
gammad,2.850000E+01,1.326195E-01,3.600179E+00,2.850000E+01,1.326431E-01,3.599053E+00,2.850000E+01,1.326786E-01,3.597165E+00,2.850000E+01,1.327751E-01,3.591554E+00,2.850000E+01,1.330007E-01,3.579254E+00
alphaass,5.660000E+01,2.015138E-02,1.078855E+00,4.770000E+01,2.006064E-02,1.890107E+00,4.100000E+01,2.528841E-02,2.681570E+00,3.560000E+01,3.786720E-02,3.419217E+00,3.110000E+01,7.412744E-02,3.848337E+00
alphadiss,2.590000E+01,2.953563E-01,2.591387E+00,2.730000E+01,1.862812E-01,3.211769E+00,2.840000E+01,1.363559E-01,3.548545E+00,2.940000E+01,1.072660E-01,3.733160E+00,3.020000E+01,8.813418E-02,3.821669E+00
phi0,5.860000E+01,2.204942E-02,8.888816E-01,4.910000E+01,2.025890E-02,1.721612E+00,4.180000E+01,2.503000E-02,2.541964E+00,3.610000E+01,3.731401E-02,3.324314E+00,3.120000E+01,7.326074E-02,3.820314E+00
f1,2.870000E+01,1.175194E-01,3.769847E+00,2.860000E+01,1.226951E-01,3.701113E+00,2.850000E+01,1.334884E-01,3.566791E+00,2.810000E+01,1.580589E-01,3.293665E+00,2.720000E+01,2.266594E-01,2.712357E+00
f2,3.500000E+01,1.329196E-01,1.132678E+00,3.360000E+01,9.984816E-02,1.780097E+00,3.210000E+01,9.039382E-02,2.477770E+00,3.060000E+01,9.629829E-02,3.159248E+00,2.860000E+01,1.308269E-01,3.570023E+00
f12,2.850000E+01,1.263150E-01,3.603151E+00,2.850000E+01,1.270897E-01,3.599615E+00,2.850000E+01,1.293681E-01,3.589237E+00,2.850000E+01,1.365029E-01,3.553470E+00,2.830000E+01,1.643243E-01,3.389750E+00
kb1,2.860000E+01,1.230458E-01,3.525175E+00,2.910000E+01,8.038458E-02,2.778114E+00,2.930000E+01,6.543009E-02,1.915905E+00,2.920000E+01,6.198224E-02,1.180583E+00,2.900000E+01,7.127388E-02,6.246689E-01
kb2,3.680000E+01,9.438655E-02,1.229530E+00,3.530000E+01,6.718113E-02,2.073484E+00,3.350000E+01,6.221001E-02,2.893010E+00,3.170000E+01,6.976302E-02,3.548228E+00,2.950000E+01,1.016344E-01,3.766118E+00
ku1,3.600000E+01,3.441082E-02,3.455152E+00,3.410000E+01,4.331440E-02,3.692616E+00,3.220000E+01,5.781037E-02,3.858616E+00,3.030000E+01,8.513753E-02,3.856784E+00,2.790000E+01,1.556388E-01,3.412338E+00
ku2,2.950000E+01,9.861903E-02,3.792444E+00,3.160000E+01,6.759472E-02,3.572505E+00,3.330000E+01,6.025847E-02,2.917722E+00,3.500000E+01,6.521063E-02,2.090653E+00,3.640000E+01,9.254174E-02,1.229377E+00
bcoop,2.840000E+01,1.402782E-01,3.554122E+00,2.840000E+01,7.806289E-02,3.249957E+00,2.810000E+01,5.740274E-02,2.435590E+00,2.760000E+01,5.229242E-02,1.598976E+00,2.710000E+01,6.371507E-02,8.959563E-01
ucoop,3.250000E+01,2.465844E-02,3.701317E+00,3.140000E+01,3.298767E-02,3.920021E+00,3.050000E+01,4.624126E-02,4.054833E+00,2.960000E+01,7.024281E-02,4.029332E+00,2.850000E+01,1.284226E-01,3.608693E+00
