,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.210000E+01,3.684581E-03,2.355378E-01,7.260000E+01,4.333352E-03,3.655366E-01,6.130000E+01,5.834549E-03,4.760073E-01,5.350000E+01,9.023575E-03,5.613326E-01,4.720000E+01,1.827300E-02,5.573305E-01
gammam,5.680000E+01,1.582223E-02,4.865587E-01,5.910000E+01,7.579873E-03,5.070276E-01,6.250000E+01,4.824662E-03,4.507028E-01,6.900000E+01,3.574185E-03,3.750863E-01,8.340000E+01,2.981858E-03,2.837316E-01
gammamRNA,4.650000E+01,2.246453E-02,5.346861E-01,5.160000E+01,1.106278E-02,5.795352E-01,5.730000E+01,7.098594E-03,5.241947E-01,6.460000E+01,5.184480E-03,4.385993E-01,7.530000E+01,4.138114E-03,3.410537E-01
gammad,6.040000E+01,6.023148E-03,4.886320E-01,6.040000E+01,6.023795E-03,4.885690E-01,6.040000E+01,6.025413E-03,4.884503E-01,6.040000E+01,6.029369E-03,4.880921E-01,6.040000E+01,6.038932E-03,4.872996E-01
alphaass,7.730000E+01,3.988518E-03,3.302265E-01,6.590000E+01,4.969844E-03,4.276098E-01,5.810000E+01,6.777666E-03,5.120023E-01,5.210000E+01,1.049440E-02,5.670649E-01,4.690000E+01,2.095020E-02,5.295864E-01
alphadiss,4.700000E+01,2.108959E-02,5.282064E-01,5.250000E+01,1.026940E-02,5.649892E-01,5.880000E+01,6.543525E-03,5.042533E-01,6.730000E+01,4.769393E-03,4.140690E-01,8.010000E+01,3.840042E-03,3.101267E-01
phi0,9.170000E+01,3.687303E-03,2.376959E-01,7.250000E+01,4.344989E-03,3.668480E-01,6.120000E+01,5.850898E-03,4.767884E-01,5.350000E+01,9.045122E-03,5.615810E-01,4.720000E+01,1.829401E-02,5.572102E-01
f1,6.060000E+01,5.812781E-03,4.923960E-01,6.050000E+01,5.959883E-03,4.885431E-01,6.020000E+01,6.388037E-03,4.776881E-01,5.950000E+01,7.722910E-03,4.469169E-01,5.750000E+01,1.280769E-02,3.584669E-01
f2,6.690000E+01,9.268595E-03,2.248477E-01,6.160000E+01,6.410130E-03,4.291703E-01,5.720000E+01,5.382303E-03,6.729841E-01,5.350000E+01,5.234852E-03,9.546505E-01,4.990000E+01,6.494477E-03,1.230792E+00
f12,6.040000E+01,6.051062E-03,4.861323E-01,6.040000E+01,6.067632E-03,4.864912E-01,6.040000E+01,6.123599E-03,4.876597E-01,6.070000E+01,6.323282E-03,4.913042E-01,6.130000E+01,7.222629E-03,5.004177E-01
kb1,6.480000E+01,1.129348E-02,6.784965E-01,6.140000E+01,6.883202E-03,5.508304E-01,5.930000E+01,5.283571E-03,3.929443E-01,5.790000E+01,4.764752E-03,2.412503E-01,5.630000E+01,5.607033E-03,1.137610E-01
kb2,7.420000E+01,7.658935E-03,2.291038E-01,6.750000E+01,5.855711E-03,3.738713E-01,6.240000E+01,5.741232E-03,4.601455E-01,5.900000E+01,6.603738E-03,4.972579E-01,5.660000E+01,1.004420E-02,4.648007E-01
ku1,7.020000E+01,4.233536E-03,4.017343E-01,6.350000E+01,5.241969E-03,4.573093E-01,5.800000E+01,6.954944E-03,5.081222E-01,5.310000E+01,1.032416E-02,5.401053E-01,4.820000E+01,1.944589E-02,5.051419E-01
ku2,5.700000E+01,9.801806E-03,4.702125E-01,5.910000E+01,6.574156E-03,4.980592E-01,6.230000E+01,5.759837E-03,4.595636E-01,6.720000E+01,5.895729E-03,3.733359E-01,7.380000E+01,7.700618E-03,2.295927E-01
bcoop,6.050000E+01,1.040014E-02,5.669185E-01,6.030000E+01,6.102708E-03,4.883934E-01,6.120000E+01,4.413096E-03,3.673175E-01,6.400000E+01,3.705061E-03,2.366289E-01,7.000000E+01,4.069287E-03,1.145018E-01
ucoop,6.120000E+01,5.474880E-03,4.719400E-01,6.000000E+01,6.472978E-03,4.941005E-01,5.890000E+01,7.931869E-03,5.109470E-01,5.800000E+01,1.035545E-02,5.177984E-01,5.690000E+01,1.564615E-02,4.976295E-01
