,log10_var,log10_left_bound,log10_right_bound
beta,1.4508646923797661,1.3800950063055717,1.5048606462105978
gammam,-0.03910132267333925,-0.08247386189199149,0.0
gammamRNA,0.7245216271185627,0.6699632048463182,0.7976955699151944
gammad,-1.2839966563652008,-3.3010299956639813,-1.0
alphaass,-1.0633857380247886,-1.2133903659192562,-0.9512317734674868
alphadiss,2.0056094453602804,1.9029553454066028,2.164867307626798
phi0,-0.26217149410421536,-0.3334496164163472,-0.20793756271692485
f1,1.9224659452984134,1.8888162757504752,2.0
f2,-1.8377343857019786,-3.0,-1.0994202509526723
f12,-1.2644809411848288,-3.0,0.44745877113573085
kb1,0.22063101944809216,0.1734538072491455,0.3561688910135695
kb2,0.16166741243773583,-0.5083343732058078,0.20834382579380895
ku1,0.016615547557177382,-0.034587581580016576,0.08945208204064473
ku2,-1.5777385491863973,-1.7723746866707923,-1.5106818321573
bcoop,0.7338390006971492,-1.3010299956639813,0.791444336123468
ucoop,-0.026410376572743116,-0.43966595619998045,1.3010299956639813
