,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.000000E+01,3.449742E-02,4.811926E-01,6.660000E+01,3.934152E-02,6.881097E-01,5.810000E+01,5.039862E-02,8.306192E-01,5.150000E+01,7.156358E-02,8.963093E-01,4.590000E+01,1.200894E-01,8.291212E-01
gammam,4.630000E+01,1.271639E-01,7.971853E-01,4.990000E+01,7.991001E-02,8.980437E-01,5.370000E+01,5.753983E-02,8.976212E-01,5.810000E+01,4.472463E-02,8.381127E-01,6.350000E+01,3.678658E-02,7.380193E-01
gammamRNA,4.780000E+01,1.030694E-01,8.512474E-01,5.260000E+01,6.095430E-02,9.100470E-01,5.820000E+01,4.275531E-02,8.395134E-01,6.580000E+01,3.333876E-02,6.947602E-01,7.840000E+01,2.937531E-02,4.798533E-01
gammad,4.950000E+01,8.348266E-02,8.928957E-01,4.940000E+01,8.350616E-02,8.926480E-01,4.940000E+01,8.356535E-02,8.919930E-01,4.940000E+01,8.370946E-02,8.903817E-01,4.940000E+01,8.405672E-02,8.865810E-01
alphaass,8.110000E+01,3.403913E-02,4.666926E-01,6.750000E+01,3.834639E-02,6.771038E-01,5.870000E+01,4.868715E-02,8.230153E-01,5.210000E+01,6.831734E-02,8.955821E-01,4.650000E+01,1.118806E-01,8.450651E-01
alphadiss,4.650000E+01,1.112732E-01,8.461697E-01,5.210000E+01,6.824074E-02,8.957500E-01,5.870000E+01,4.871499E-02,8.242387E-01,6.730000E+01,3.837811E-02,6.803287E-01,8.070000E+01,3.396561E-02,4.732003E-01
phi0,8.240000E+01,3.442171E-02,4.497402E-01,6.780000E+01,3.854811E-02,6.694841E-01,5.870000E+01,4.915133E-02,8.209547E-01,5.190000E+01,6.963243E-02,8.951310E-01,4.610000E+01,1.164336E-01,8.370443E-01
f1,5.340000E+01,3.227602E-02,1.245879E+00,5.330000E+01,3.276557E-02,1.241532E+00,5.320000E+01,3.423097E-02,1.228823E+00,5.260000E+01,3.889596E-02,1.189384E+00,5.110000E+01,5.696321E-02,1.053054E+00
f2,5.970000E+01,9.179044E-02,4.447908E-01,5.480000E+01,8.082704E-02,6.551328E-01,5.050000E+01,8.160789E-02,8.449622E-01,4.670000E+01,9.228005E-02,9.923403E-01,4.290000E+01,1.238126E-01,1.028828E+00
f12,4.950000E+01,8.254342E-02,8.958381E-01,4.940000E+01,8.295612E-02,8.945439E-01,4.940000E+01,8.419357E-02,8.907096E-01,4.930000E+01,8.810283E-02,8.783082E-01,4.890000E+01,1.028213E-01,8.302886E-01
kb1,4.890000E+01,1.121674E-01,9.452347E-01,4.950000E+01,7.929521E-02,8.656005E-01,4.960000E+01,6.762163E-02,7.010942E-01,4.960000E+01,6.495278E-02,5.196415E-01,4.960000E+01,7.127073E-02,3.429211E-01
kb2,6.720000E+01,6.539373E-02,4.918822E-01,6.070000E+01,5.864632E-02,6.965094E-01,5.570000E+01,6.102203E-02,8.370992E-01,5.160000E+01,7.165326E-02,9.023893E-01,4.760000E+01,1.012580E-01,8.451869E-01
ku1,8.770000E+01,3.486976E-02,2.861310E-01,7.670000E+01,3.150615E-02,4.796060E-01,6.690000E+01,3.433021E-02,6.675118E-01,5.870000E+01,4.344069E-02,8.321388E-01,5.130000E+01,6.957495E-02,9.101762E-01
ku2,4.800000E+01,9.736631E-02,8.564053E-01,5.180000E+01,7.014101E-02,9.020666E-01,5.590000E+01,6.021294E-02,8.317832E-01,6.070000E+01,5.821046E-02,6.880913E-01,6.720000E+01,6.551701E-02,4.801907E-01
bcoop,4.990000E+01,7.031216E-02,8.945249E-01,5.110000E+01,4.558065E-02,7.643524E-01,5.220000E+01,3.666193E-02,5.710308E-01,5.380000E+01,3.419716E-02,3.842894E-01,5.570000E+01,3.814127E-02,2.270258E-01
ucoop,5.920000E+01,2.568500E-02,7.669992E-01,5.650000E+01,3.062143E-02,8.488013E-01,5.430000E+01,3.805924E-02,9.132326E-01,5.220000E+01,5.079422E-02,9.467328E-01,4.970000E+01,7.967710E-02,9.028654E-01
