,log10_var,log10_left_bound,log10_right_bound
beta,-0.0549747987575373,-0.1803377511813679,-0.025796884082466734
gammam,-0.5525318690502442,-0.5764329250165504,-0.4100822465607281
gammamRNA,-0.6955094722265123,-0.7180142625368002,-0.5597362527708736
gammad,-2.336676066371788,-3.3010299956639813,-1.0
alphaass,-0.7632109005907071,-1.0385897235060573,-0.7065663415624905
alphadiss,2.001300933020418,1.9475760206539876,2.3016908867603707
phi0,-1.5686362358410126,-1.7000673827332042,-1.5360265961281874
f1,-1.830325565941193,-3.0,-0.9288524591132366
f2,1.755493728415119,1.6393928073112343,1.7975182438437705
f12,1.0207754881935578,-3.0,1.4530113078581204
kb1,1.084576277934331,1.000810553484506,1.245490604078687
kb2,1.3023309286843994,1.180487572305642,1.3377594362121445
ku1,-1.9913998282380825,-2.0,-1.957278930974736
ku2,-0.5410601381096739,-0.5724045492049739,-0.4061955430058875
bcoop,-0.7164726351383064,-1.3010299956639813,-0.4130591535528061
ucoop,0.2219355998280053,-0.13798400379412437,1.3010299956639813
