,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.030000E+01,5.410606E-03,6.475828E+00,5.300000E+01,7.780110E-03,7.813993E+00,3.930000E+01,1.270691E-02,9.128226E+00,3.120000E+01,2.479403E-02,1.024850E+01,2.610000E+01,6.930114E-02,9.756491E+00
gammam,4.010000E+01,1.189837E-01,5.941310E+00,3.950000E+01,4.473115E-02,7.875176E+00,4.010000E+01,2.240832E-02,8.474044E+00,4.170000E+01,1.330539E-02,8.600187E+00,4.530000E+01,8.911213E-03,8.663875E+00
gammamRNA,2.610000E+01,1.153745E-01,8.973400E+00,2.830000E+01,4.716756E-02,1.069272E+01,3.140000E+01,2.580056E-02,1.052697E+01,3.560000E+01,1.631743E-02,9.753952E+00,4.170000E+01,1.128285E-02,8.859645E+00
gammad,4.370000E+01,1.003976E-02,8.890326E+00,4.360000E+01,1.004978E-02,8.884061E+00,4.370000E+01,1.007341E-02,8.862772E+00,4.360000E+01,1.013154E-02,8.819903E+00,4.360000E+01,1.027192E-02,8.710505E+00
alphaass,8.590000E+01,4.666011E-03,7.158650E+00,5.810000E+01,6.465301E-03,7.988761E+00,4.420000E+01,9.999383E-03,8.591654E+00,3.650000E+01,1.776233E-02,8.971882E+00,3.210000E+01,3.931798E-02,8.671867E+00
alphadiss,3.180000E+01,7.510723E-02,7.866612E+00,3.500000E+01,2.537369E-02,9.044807E+00,4.160000E+01,1.180852E-02,8.743770E+00,5.440000E+01,6.642203E-03,8.116509E+00,8.140000E+01,4.344513E-03,7.278294E+00
phi0,9.420000E+01,4.995990E-03,6.049401E+00,6.540000E+01,6.262830E-03,7.084168E+00,5.000000E+01,8.386857E-03,8.041731E+00,4.030000E+01,1.203124E-02,9.001100E+00,3.380000E+01,1.884884E-02,9.901549E+00
f1,5.840000E+01,2.898824E-02,2.546396E+00,5.130000E+01,1.657228E-02,4.875212E+00,4.580000E+01,1.176146E-02,7.331399E+00,4.140000E+01,9.332044E-03,1.005230E+01,3.790000E+01,8.027910E-03,1.310853E+01
f2,4.400000E+01,8.181815E-03,8.996498E+00,4.380000E+01,8.811801E-03,8.888239E+00,4.350000E+01,1.104660E-02,8.528182E+00,4.250000E+01,2.003300E-02,7.407010E+00,4.120000E+01,6.214212E-02,4.569090E+00
f12,4.440000E+01,8.448425E-03,8.944790E+00,4.430000E+01,8.531079E-03,8.931077E+00,4.420000E+01,8.793104E-03,8.881012E+00,4.390000E+01,9.671298E-03,8.736106E+00,4.290000E+01,1.337830E-02,8.270203E+00
kb1,6.150000E+01,1.424712E-02,6.466283E+00,4.940000E+01,1.085228E-02,8.348772E+00,4.180000E+01,1.040744E-02,8.598753E+00,3.700000E+01,1.146244E-02,8.018680E+00,3.450000E+01,1.531043E-02,6.752337E+00
kb2,5.030000E+01,1.886494E-02,2.163619E+01,4.600000E+01,1.351912E-02,1.536821E+01,4.390000E+01,1.079967E-02,9.906785E+00,4.280000E+01,9.796965E-03,5.407787E+00,4.220000E+01,1.170085E-02,1.962325E+00
ku1,3.680000E+01,1.642652E-02,6.789136E+00,3.840000E+01,1.204656E-02,8.099319E+00,4.220000E+01,1.051833E-02,8.610287E+00,4.900000E+01,1.057812E-02,8.359767E+00,6.070000E+01,1.363197E-02,6.608668E+00
ku2,4.350000E+01,1.042552E-02,8.645817E+00,3.540000E+01,1.481451E-02,9.857369E+00,2.960000E+01,2.258463E-02,1.111278E+01,2.530000E+01,3.816104E-02,1.214499E+01,2.200000E+01,7.978773E-02,1.216408E+01
bcoop,4.420000E+01,1.923384E-02,1.998318E+01,4.320000E+01,1.350701E-02,1.538378E+01,4.320000E+01,1.089413E-02,1.051780E+01,4.470000E+01,1.017133E-02,6.127646E+00,5.040000E+01,1.209746E-02,2.711898E+00
ucoop,4.250000E+01,1.036959E-02,8.937991E+00,4.080000E+01,1.079513E-02,9.463065E+00,3.940000E+01,1.192353E-02,9.932343E+00,3.840000E+01,1.395324E-02,1.036479E+01,3.730000E+01,1.746955E-02,1.078295E+01
