,log10_var,log10_left_bound,log10_right_bound
beta,0.7141620460988533,0.435854414418795,1.2393745117041421
gammam,-0.4406919890929875,-0.7855987327503777,-0.1480449650859255
gammamRNA,-0.4682656907234498,-0.8292356215382706,-0.1843627544312203
gammad,-2.073914913074856,-3.3010299956639813,-1.0
alphaass,-1.7652297048390835,-2.0,-0.7964219957379458
alphadiss,1.1690863574870227,0.18788536905501835,1.7448228739803615
phi0,0.06781451116184012,-0.21085580381895472,0.5885274990675311
f1,1.812779707008964,1.7046801628085673,2.0
f2,-1.7304870557820837,-3.0,-0.7796500230095018
f12,-1.3101585908624953,-3.0,-0.8996213437535725
kb1,0.9245377177754898,0.7444075686197787,2.0
kb2,-1.4362816600343222,-3.0,-1.2047353372390408
ku1,2.044539760392411,0.8793647317637381,2.2199562887578663
ku2,-1.8620132672764684,-2.0,-0.8126920445537149
bcoop,0.953421399681035,-0.8563042321291245,1.2440004603855295
ucoop,-1.2874344721266917,-1.3010299956639813,-0.09178633417260156
