,log10_var,log10_left_bound,log10_right_bound
beta,-0.020451625295904902,-0.09391142826343968,0.9104402922724177
gammam,-0.9208187539523752,-1.3797005523964798,-0.8452828405422194
gammamRNA,-0.5037624548332648,-1.2692102958316582,-0.43033655371835927
gammad,-2.6172627342386696,-3.3010299956639813,-1.0
alphaass,-0.6639407221336507,-0.8074627148732,0.0
alphadiss,1.6894864483642478,0.36598880815207246,1.8353834648549467
phi0,-0.8002448227465253,-0.8705429776637211,0.1315225171515786
f1,-1.9956786262173574,-3.0,0.3026169898393063
f2,1.5954962218255742,1.528179382638676,2.0
f12,-2.605023280445436,-3.0,-0.07315989480990813
kb1,-2.0785736589847343,-3.0,-1.8754415724532678
kb2,1.5860243823869757,1.5009321331044048,2.0
ku1,-1.6470460882899123,-1.9420934988600638,-0.8165681252459143
ku2,2.229169702539101,1.2668683932699498,2.316490322173343
bcoop,1.0191162904470727,-0.4898851026681244,1.3010299956639813
ucoop,-1.1180450286603996,-1.3010299956639813,-0.18726811500433896
