,log10_var,log10_left_bound,log10_right_bound
beta,0.14457420760961637,0.14038558611037882,0.16346685446936254
gammam,-0.2298847052128984,-0.24341065880072604,-0.22629275669394686
gammamRNA,0.31973049433022455,0.3035208727758778,0.32238779708674714
gammad,-1.8221750281353182,-3.3010299956639813,-1.2408715902740188
alphaass,-0.23433144524098595,-0.23778001663699966,-0.20137858575397233
alphadiss,2.0692980121155293,2.0346446077358333,2.0729335667557027
phi0,-0.0502197916379994,-0.054027956107456435,-0.029707686332569726
f1,-2.0615303116323545,-3.0,-0.3758365787771292
f2,1.9860547807696953,1.9811855866478498,2.0
f12,-0.3172233536855659,-3.0,0.36617650257716927
kb1,-1.1136785134405203,-1.1689418382420673,-1.104556408420675
kb2,-0.2924298239020636,-0.29507393540215926,-0.2700428139030201
ku1,-1.5851937204989874,-1.5949157426747926,-1.5538496228002638
ku2,-0.06288348923294615,-0.08180064265840564,-0.0598923920754921
bcoop,0.9154526016884788,-1.3010299956639813,1.171500089875336
ucoop,0.46849502450706937,0.2161994649904938,0.5953265240192551
