,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.887000E+02,2.547203E-02,4.351327E+00,2.149000E+02,3.956314E-02,5.792700E+00,1.765000E+02,6.680807E-02,6.511602E+00,1.519000E+02,1.236927E-01,6.302747E+00,1.352000E+02,2.667396E-01,4.938770E+00
gammam,1.898000E+02,2.014490E-01,3.835807E+00,1.984000E+02,8.756169E-02,5.262784E+00,2.129000E+02,4.524245E-02,5.725243E+00,2.360000E+02,2.659447E-02,5.497028E+00,2.844000E+02,1.728075E-02,4.807062E+00
gammamRNA,1.358000E+02,2.751459E-01,5.007158E+00,1.518000E+02,1.273829E-01,6.363603E+00,1.760000E+02,6.820421E-02,6.557808E+00,2.141000E+02,3.991430E-02,5.813965E+00,2.890000E+02,2.539302E-02,4.338577E+00
gammad,2.184000E+02,3.823476E-02,5.733652E+00,2.184000E+02,3.825078E-02,5.725226E+00,2.184000E+02,3.828966E-02,5.704972E+00,2.184000E+02,3.838422E-02,5.656407E+00,2.186000E+02,3.861661E-02,5.541456E+00
alphaass,2.939000E+02,2.450503E-02,4.314745E+00,2.194000E+02,3.788526E-02,5.693662E+00,1.811000E+02,6.393298E-02,6.341696E+00,1.568000E+02,1.185744E-01,6.080936E+00,1.409000E+02,2.557569E-01,4.731981E+00
alphadiss,1.399000E+02,2.754140E-01,4.571589E+00,1.540000E+02,1.313077E-01,5.952844E+00,1.750000E+02,7.242259E-02,6.369590E+00,2.065000E+02,4.355818E-02,5.956162E+00,2.602000E+02,2.822792E-02,4.880142E+00
phi0,2.887000E+02,2.547643E-02,4.352112E+00,2.149000E+02,3.954167E-02,5.791462E+00,1.766000E+02,6.670648E-02,6.510817E+00,1.520000E+02,1.233389E-01,6.305931E+00,1.353000E+02,2.653444E-01,4.950436E+00
f1,2.210000E+02,3.248417E-02,5.889945E+00,2.207000E+02,3.303766E-02,5.873186E+00,2.198000E+02,3.527282E-02,5.805546E+00,2.157000E+02,4.486008E-02,5.517797E+00,2.028000E+02,9.286141E-02,4.234738E+00
f2,3.144000E+02,4.069184E-02,2.147269E+00,2.591000E+02,3.650866E-02,3.775588E+00,2.251000E+02,3.750210E-02,5.341255E+00,2.001000E+02,4.218132E-02,6.846211E+00,1.792000E+02,5.257688E-02,8.133112E+00
f12,2.184000E+02,3.821530E-02,5.715782E+00,2.184000E+02,3.840604E-02,5.713348E+00,2.183000E+02,3.908004E-02,5.704675E+00,2.182000E+02,4.161146E-02,5.669803E+00,2.170000E+02,5.380249E-02,5.467205E+00
kb1,2.406000E+02,5.869617E-02,1.445481E+01,2.281000E+02,4.520164E-02,1.020841E+01,2.199000E+02,3.917276E-02,6.524790E+00,2.153000E+02,3.686043E-02,3.588269E+00,2.152000E+02,4.020589E-02,1.447806E+00
kb2,3.053000E+02,3.847139E-02,3.447191E+00,2.469000E+02,3.670499E-02,4.987605E+00,2.149000E+02,3.870000E-02,5.788647E+00,1.938000E+02,4.373599E-02,6.031791E+00,1.789000E+02,5.401235E-02,5.735631E+00
ku1,2.586000E+02,2.190572E-02,5.264746E+00,2.311000E+02,3.107932E-02,5.597001E+00,2.069000E+02,4.774408E-02,5.773114E+00,1.832000E+02,8.398546E-02,5.596652E+00,1.587000E+02,1.899240E-01,4.571881E+00
ku2,1.692000E+02,7.513737E-02,4.904308E+00,1.826000E+02,5.035397E-02,5.875059E+00,2.024000E+02,4.101858E-02,5.987955E+00,2.330000E+02,3.713355E-02,5.360347E+00,2.897000E+02,3.760227E-02,3.834795E+00
bcoop,2.050000E+02,8.205321E-02,7.133868E+00,2.179000E+02,3.940042E-02,5.812663E+00,2.274000E+02,2.562735E-02,4.098721E+00,2.422000E+02,1.880817E-02,2.619579E+00,2.678000E+02,1.540152E-02,1.477478E+00
ucoop,2.181000E+02,3.863054E-02,5.717873E+00,2.119000E+02,4.773009E-02,5.745964E+00,2.046000E+02,6.250671E-02,5.686934E+00,1.940000E+02,9.145335E-02,5.429931E+00,1.764000E+02,1.732700E-01,4.599530E+00
