,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.172000E+02,4.892879E-02,1.912187E+01,3.261000E+02,6.237173E-02,2.305201E+01,2.803000E+02,8.453477E-02,2.637754E+01,2.490000E+02,1.275958E-01,2.872222E+01,2.208000E+02,2.514883E-01,2.773098E+01
gammam,2.145000E+02,3.187763E-01,2.618313E+01,2.388000E+02,1.552676E-01,2.903379E+01,2.621000E+02,1.017202E-01,2.780062E+01,2.913000E+02,7.482436E-02,2.539400E+01,3.349000E+02,5.858825E-02,2.247344E+01
gammamRNA,2.261000E+02,2.417394E-01,2.745783E+01,2.465000E+02,1.098672E-01,2.941694E+01,2.661000E+02,6.935738E-02,2.780477E+01,2.970000E+02,4.964521E-02,2.532702E+01,3.636000E+02,3.809312E-02,2.232812E+01
gammad,2.338000E+02,1.750853E-01,2.896211E+01,2.339000E+02,1.755219E-01,2.889723E+01,2.340000E+02,1.765809E-01,2.874112E+01,2.344000E+02,1.791587E-01,2.836936E+01,2.352000E+02,1.854969E-01,2.750210E+01
alphaass,2.756000E+02,8.847895E-02,2.679775E+01,2.568000E+02,1.120546E-01,2.826104E+01,2.402000E+02,1.513220E-01,2.902078E+01,2.236000E+02,2.309179E-01,2.814565E+01,2.036000E+02,4.854595E-01,2.242487E+01
alphadiss,2.194000E+02,2.635358E-01,2.745564E+01,2.477000E+02,1.301466E-01,2.879874E+01,2.786000E+02,8.527619E-02,2.653787E+01,3.236000E+02,6.248889E-02,2.324186E+01,4.127000E+02,4.876873E-02,1.932472E+01
phi0,4.137000E+02,4.918431E-02,1.922421E+01,3.241000E+02,6.298228E-02,2.318229E+01,2.786000E+02,8.596715E-02,2.651996E+01,2.473000E+02,1.315569E-01,2.880306E+01,2.185000E+02,2.704887E-01,2.731182E+01
f1,2.338000E+02,1.754560E-01,2.894875E+01,2.333000E+02,1.787652E-01,2.881986E+01,2.321000E+02,1.902970E-01,2.837577E+01,2.274000E+02,2.348292E-01,2.673497E+01,2.126000E+02,4.683280E-01,2.009615E+01
f2,3.923000E+02,1.126606E-01,9.039623E+00,3.202000E+02,1.082537E-01,1.444504E+01,2.810000E+02,1.141803E-01,1.991927E+01,2.532000E+02,1.340411E-01,2.543223E+01,2.279000E+02,1.981723E-01,2.950274E+01
f12,2.351000E+02,1.243097E-01,3.039090E+01,2.351000E+02,1.249753E-01,3.037436E+01,2.350000E+02,1.271121E-01,3.032046E+01,2.351000E+02,1.344191E-01,3.013064E+01,2.342000E+02,1.663097E-01,2.922621E+01
kb1,2.295000E+02,1.249000E-01,2.682771E+01,2.190000E+02,8.204520E-02,1.954534E+01,2.122000E+02,6.605488E-02,1.255510E+01,2.085000E+02,6.098792E-02,6.765267E+00,2.080000E+02,7.119424E-02,2.622625E+00
kb2,3.885000E+02,7.586461E-02,2.115902E+01,3.138000E+02,7.904761E-02,2.580882E+01,2.765000E+02,8.843536E-02,2.868937E+01,2.530000E+02,1.093864E-01,3.011960E+01,2.342000E+02,1.729742E-01,2.902967E+01
ku1,2.743000E+02,6.135339E-02,2.900108E+01,2.623000E+02,7.729365E-02,2.959461E+01,2.507000E+02,1.028242E-01,2.989354E+01,2.379000E+02,1.520049E-01,2.941138E+01,2.191000E+02,2.983350E-01,2.596876E+01
ku2,2.351000E+02,1.671871E-01,2.920773E+01,2.537000E+02,1.082075E-01,3.009051E+01,2.774000E+02,8.809958E-02,2.861059E+01,3.151000E+02,7.901752E-02,2.570385E+01,3.908000E+02,7.601038E-02,2.102690E+01
bcoop,2.344000E+02,9.014038E-02,2.703561E+01,2.327000E+02,5.327227E-02,2.066709E+01,2.381000E+02,3.913401E-02,1.450660E+01,2.544000E+02,3.298749E-02,9.309558E+00,2.908000E+02,3.227281E-02,5.297294E+00
ucoop,2.364000E+02,1.515254E-01,2.945179E+01,2.339000E+02,1.746176E-01,2.897378E+01,2.303000E+02,2.096104E-01,2.814461E+01,2.248000E+02,2.711571E-01,2.658581E+01,2.144000E+02,4.210759E-01,2.302287E+01
