,log10_var,log10_left_bound,log10_right_bound
beta,0.1844074854123201,0.03508275496421229,0.2325169754284509
gammam,-0.5365549682295722,-0.5702348807733084,-0.38145704772571143
gammamRNA,-1.159517512786558,-1.1918697440071067,-1.003458630026592
gammad,-1.4129628822565443,-3.3010299956639813,-1.0
alphaass,-0.6115435472997334,-0.9125565673187365,-0.5303229199239876
alphadiss,0.7045794496962993,0.6286066289505743,1.0139232347958214
phi0,-1.999132278468773,-2.0,-1.9551996767333908
f1,1.3845326154942486,1.2774883621862836,1.5143577669134305
f2,-0.40022606085361173,-3.0,-0.13301339392264322
f12,-0.4554359025039569,-3.0,-0.2204430133971329
kb1,1.2030328870147107,1.0101202447396216,1.2684090955017853
kb2,-1.9303319030884043,-2.160143408284255,-1.6501422264033911
ku1,1.1869563354654122,1.1215988324920008,1.3817168853665887
ku2,-1.9698052146432488,-2.0,-1.887298682759523
bcoop,0.3571722577230335,0.19847712019185437,1.0392569511569214
ucoop,-0.7205612117129796,-1.3010299956639813,-0.6218507035402764
