,log10_var,log10_left_bound,log10_right_bound
beta,-0.033013974882062064,-0.7591084255603634,0.18563123353448752
gammam,-0.0588365398415268,-0.23978702615987035,0.0
gammamRNA,-0.36804917374078305,-0.5608190096484404,0.36139892085147046
gammad,-2.126621263590859,-3.3010299956639813,-1.0
alphaass,-1.049294465226139,-2.0,-0.6681054602807057
alphadiss,0.2586372827240765,-0.1073229589881001,1.7283717864198596
phi0,0.3326404103874625,-0.39175377955708157,0.5542246491260003
f1,1.4421660857847203,1.1948970751502193,1.8648995989009869
f2,0.031004281363536827,-3.0,0.39634528384491174
f12,-1.7286231281059254,-3.0,-0.9311929864504589
kb1,1.7713669708577806,1.2448391703627326,2.0
kb2,-2.2034950484467037,-2.6297496514263976,-1.673953191757617
ku1,2.2835273648616936,2.0450888299035723,2.8124856775223965
ku2,-1.6352614449446015,-2.0,-1.3138712471017628
bcoop,0.8108371511404883,0.5097310931000072,1.3010299956639813
ucoop,-1.1573283662392115,-1.3010299956639813,-0.9028498639328264
