,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.062000E+02,2.841551E-02,1.909607E+00,7.830000E+01,4.112198E-02,2.362545E+00,6.240000E+01,6.376056E-02,2.531035E+00,5.180000E+01,1.072970E-01,2.464049E+00,4.390000E+01,2.064897E-01,2.072236E+00
gammam,6.580000E+01,1.506796E-01,1.539234E+00,7.260000E+01,8.241240E-02,1.871536E+00,8.140000E+01,5.264653E-02,1.958021E+00,9.450000E+01,3.665860E-02,1.887876E+00,1.172000E+02,2.727491E-02,1.627921E+00
gammamRNA,4.750000E+01,2.129814E-01,1.978643E+00,5.470000E+01,1.094638E-01,2.367943E+00,6.460000E+01,6.482522E-02,2.440610E+00,7.940000E+01,4.177252E-02,2.295132E+00,1.055000E+02,2.882482E-02,1.897370E+00
gammad,1.363000E+02,2.451350E-02,1.339882E+00,1.363000E+02,2.451717E-02,1.338889E+00,1.364000E+02,2.452588E-02,1.336534E+00,1.364000E+02,2.454721E-02,1.330892E+00,1.366000E+02,2.459920E-02,1.317155E+00
alphaass,1.063000E+02,2.847042E-02,1.897610E+00,7.890000E+01,4.104218E-02,2.322150E+00,6.330000E+01,6.338702E-02,2.469013E+00,5.270000E+01,1.064704E-01,2.387849E+00,4.500000E+01,2.061726E-01,1.988230E+00
alphadiss,4.510000E+01,2.070934E-01,1.983780E+00,5.280000E+01,1.071397E-01,2.383524E+00,6.310000E+01,6.384180E-02,2.466899E+00,7.860000E+01,4.135274E-02,2.324386E+00,1.055000E+02,2.867224E-02,1.910502E+00
phi0,1.036000E+02,2.906863E-02,1.956279E+00,7.690000E+01,4.234006E-02,2.382125E+00,6.150000E+01,6.606017E-02,2.534756E+00,5.110000E+01,1.121718E-01,2.447157E+00,4.340000E+01,2.195393E-01,2.022776E+00
f1,1.779000E+02,4.972931E-03,1.542625E+00,1.773000E+02,5.078228E-03,1.552090E+00,1.752000E+02,5.462518E-03,1.579992E+00,1.688000E+02,7.020545E-03,1.634657E+00,1.497000E+02,1.514755E-02,1.548170E+00
f2,1.316000E+02,2.387800E-02,1.552212E+00,1.118000E+02,2.239014E-02,2.575665E+00,9.830000E+01,2.206864E-02,3.446604E+00,8.830000E+01,2.215566E-02,4.266478E+00,8.030000E+01,2.250455E-02,5.070440E+00
f12,1.366000E+02,2.459162E-02,1.319423E+00,1.365000E+02,2.457769E-02,1.325433E+00,1.363000E+02,2.451739E-02,1.352840E+00,1.353000E+02,2.430039E-02,1.476620E+00,1.305000E+02,2.416763E-02,2.012974E+00
kb1,1.198000E+02,2.882830E-02,1.689545E+01,1.179000E+02,2.537123E-02,1.308310E+01,1.188000E+02,2.332621E-02,9.410095E+00,1.221000E+02,2.219792E-02,5.972202E+00,1.296000E+02,2.238881E-02,2.825436E+00
kb2,1.414000E+02,2.534547E-02,1.129955E+00,1.249000E+02,2.357993E-02,1.744342E+00,1.130000E+02,2.318380E-02,2.155571E+00,1.038000E+02,2.320414E-02,2.461940E+00,9.630000E+01,2.345001E-02,2.699353E+00
ku1,1.315000E+02,2.439279E-02,1.483034E+00,1.029000E+02,2.553396E-02,2.441364E+00,8.390000E+01,2.938542E-02,3.231511E+00,7.020000E+01,3.752639E-02,3.932212E+00,5.850000E+01,6.114241E-02,4.412953E+00
ku2,5.380000E+01,5.561215E-02,2.810920E+00,6.130000E+01,3.477014E-02,3.266836E+00,7.080000E+01,2.768971E-02,3.299749E+00,8.490000E+01,2.440090E-02,3.026571E+00,1.085000E+02,2.315804E-02,2.305910E+00
bcoop,1.323000E+02,2.447057E-02,2.434850E+00,1.330000E+02,2.429834E-02,2.145165E+00,1.343000E+02,2.423621E-02,1.753377E+00,1.370000E+02,2.472872E-02,1.245171E+00,1.397000E+02,2.851705E-02,5.971505E-01
ucoop,1.381000E+02,2.480822E-02,1.182407E+00,1.320000E+02,2.455722E-02,1.772000E+00,1.298000E+02,2.491620E-02,2.086912E+00,1.292000E+02,2.516646E-02,2.245491E+00,1.290000E+02,2.528641E-02,2.315514E+00
