,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.242000E+02,1.549593E-02,4.857734E-01,1.686000E+02,1.979424E-02,4.999287E-01,1.395000E+02,2.620164E-02,4.895534E-01,1.203000E+02,3.720337E-02,4.545225E-01,1.061000E+02,6.070733E-02,3.847577E-01
gammam,1.251000E+02,5.267655E-02,3.615231E-01,1.343000E+02,3.258149E-02,4.439725E-01,1.480000E+02,2.302833E-02,5.054916E-01,1.711000E+02,1.746724E-02,5.573289E-01,2.181000E+02,1.382889E-02,6.016898E-01
gammamRNA,1.090000E+02,6.000751E-02,3.863752E-01,1.222000E+02,3.685572E-02,4.546433E-01,1.404000E+02,2.597553E-02,4.898138E-01,1.688000E+02,1.961867E-02,5.024322E-01,2.249000E+02,1.533822E-02,4.929970E-01
gammad,1.446000E+02,2.459143E-02,4.938542E-01,1.446000E+02,2.457484E-02,4.928899E-01,1.449000E+02,2.453480E-02,4.905661E-01,1.454000E+02,2.443833E-02,4.850278E-01,1.467000E+02,2.420707E-02,4.720304E-01
alphaass,2.286000E+02,1.410994E-02,5.438731E-01,1.741000E+02,1.809127E-02,5.312688E-01,1.458000E+02,2.412429E-02,4.962926E-01,1.278000E+02,3.439807E-02,4.434718E-01,1.146000E+02,5.567174E-02,3.666262E-01
alphadiss,1.209000E+02,5.504150E-02,3.509769E-01,1.328000E+02,3.338140E-02,4.378222E-01,1.493000E+02,2.237436E-02,5.109208E-01,1.749000E+02,1.567149E-02,5.713301E-01,2.251000E+02,1.120418E-02,6.027866E-01
phi0,2.259000E+02,1.542616E-02,4.851552E-01,1.689000E+02,1.975290E-02,4.999214E-01,1.394000E+02,2.622510E-02,4.894850E-01,1.201000E+02,3.741301E-02,4.538306E-01,1.058000E+02,6.164247E-02,3.823416E-01
f1,2.068000E+02,2.596834E-02,2.297405E-01,1.709000E+02,2.450600E-02,3.631854E-01,1.469000E+02,2.454197E-02,4.806526E-01,1.291000E+02,2.513869E-02,5.909017E-01,1.152000E+02,2.613871E-02,6.964434E-01
f2,1.445000E+02,2.456673E-02,4.939862E-01,1.445000E+02,2.466902E-02,4.923011E-01,1.444000E+02,2.509056E-02,4.854797E-01,1.442000E+02,2.684125E-02,4.588140E-01,1.431000E+02,3.444239E-02,3.679255E-01
f12,1.536000E+02,1.106603E-02,7.885001E-01,1.536000E+02,1.112065E-02,7.867416E-01,1.533000E+02,1.131046E-02,7.806742E-01,1.525000E+02,1.201100E-02,7.588882E-01,1.494000E+02,1.526662E-02,6.692710E-01
kb1,1.963000E+02,2.209984E-02,4.610191E-01,1.563000E+02,2.358910E-02,5.008887E-01,1.336000E+02,2.606479E-02,4.742549E-01,1.178000E+02,3.044519E-02,4.174018E-01,1.049000E+02,4.063394E-02,3.359273E-01
kb2,1.542000E+02,2.609746E-02,2.713108E+00,1.481000E+02,2.409949E-02,1.929300E+00,1.448000E+02,2.332105E-02,1.269960E+00,1.438000E+02,2.359310E-02,7.450586E-01,1.459000E+02,2.600805E-02,3.515570E-01
ku1,1.084000E+02,4.047558E-02,3.351342E-01,1.209000E+02,3.019582E-02,4.185779E-01,1.367000E+02,2.573018E-02,4.777262E-01,1.596000E+02,2.321169E-02,5.057058E-01,2.008000E+02,2.172516E-02,4.634559E-01
ku2,2.149000E+02,1.546005E-02,3.988660E-01,1.733000E+02,1.942178E-02,4.545897E-01,1.412000E+02,2.543845E-02,4.980635E-01,1.161000E+02,3.552116E-02,5.264732E-01,9.580000E+01,5.735860E-02,5.184419E-01
bcoop,1.044000E+02,5.330502E-02,2.452040E+00,1.106000E+02,3.542347E-02,2.032121E+00,1.177000E+02,2.911851E-02,1.456574E+00,1.279000E+02,2.593762E-02,9.443763E-01,1.419000E+02,2.460564E-02,5.463310E-01
ucoop,1.542000E+02,2.329312E-02,4.561552E-01,1.365000E+02,2.606238E-02,5.265540E-01,1.218000E+02,3.037673E-02,5.867659E-01,1.087000E+02,3.798354E-02,6.264435E-01,9.540000E+01,5.596639E-02,6.134908E-01
