,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.182000E+02,6.801877E-02,1.367433E+01,8.900000E+01,9.522656E-02,1.718368E+01,7.480000E+01,1.471786E-01,1.960801E+01,6.550000E+01,2.579179E-01,2.027903E+01,5.760000E+01,5.622441E-01,1.799169E+01
gammam,6.790000E+01,4.561406E-01,1.657301E+01,7.350000E+01,1.992214E-01,1.910090E+01,7.980000E+01,1.119355E-01,1.890612E+01,9.040000E+01,7.217355E-02,1.729534E+01,1.145000E+02,5.146825E-02,1.477540E+01
gammamRNA,6.530000E+01,4.781453E-01,1.736418E+01,7.140000E+01,2.178845E-01,1.956074E+01,7.850000E+01,1.252808E-01,1.902578E+01,8.980000E+01,8.233187E-02,1.704324E+01,1.150000E+02,5.958944E-02,1.416837E+01
gammad,7.750000E+01,1.309200E-01,1.952285E+01,7.740000E+01,1.309779E-01,1.948606E+01,7.750000E+01,1.311172E-01,1.939855E+01,7.760000E+01,1.314688E-01,1.918977E+01,7.780000E+01,1.324050E-01,1.869909E+01
alphaass,1.194000E+02,6.347738E-02,1.398678E+01,9.050000E+01,8.851142E-02,1.718856E+01,7.690000E+01,1.358367E-01,1.925587E+01,6.820000E+01,2.356060E-01,1.964440E+01,6.090000E+01,5.103219E-01,1.730042E+01
alphadiss,6.120000E+01,4.893218E-01,1.748672E+01,6.840000E+01,2.304707E-01,1.966563E+01,7.710000E+01,1.339236E-01,1.921345E+01,9.090000E+01,8.759083E-02,1.713449E+01,1.199000E+02,6.294177E-02,1.394435E+01
phi0,1.192000E+02,6.760253E-02,1.358782E+01,8.930000E+01,9.451925E-02,1.712438E+01,7.500000E+01,1.459326E-01,1.957825E+01,6.570000E+01,2.553933E-01,2.028734E+01,5.770000E+01,5.551006E-01,1.804919E+01
f1,7.760000E+01,1.318373E-01,1.915223E+01,7.750000E+01,1.335571E-01,1.910848E+01,7.720000E+01,1.423962E-01,1.888727E+01,7.550000E+01,1.881694E-01,1.777401E+01,7.060000E+01,4.248647E-01,1.347984E+01
f2,1.462000E+02,1.427301E-01,5.860096E+00,1.149000E+02,1.186595E-01,9.146014E+00,9.810000E+01,1.121240E-01,1.229916E+01,8.700000E+01,1.151182E-01,1.545551E+01,7.900000E+01,1.276213E-01,1.856544E+01
f12,7.750000E+01,8.555640E-02,1.987266E+01,7.750000E+01,8.651562E-02,1.985968E+01,7.760000E+01,8.979594E-02,1.981295E+01,7.770000E+01,1.018367E-01,1.963704E+01,7.740000E+01,1.599353E-01,1.867158E+01
kb1,7.930000E+01,1.420856E-01,2.542042E+01,7.700000E+01,1.284571E-01,1.678267E+01,7.540000E+01,1.245686E-01,1.038007E+01,7.470000E+01,1.333663E-01,5.835684E+00,7.520000E+01,1.719114E-01,2.769471E+00
kb2,1.260000E+02,1.239455E-01,1.276685E+01,9.520000E+01,1.165040E-01,1.664292E+01,8.090000E+01,1.252101E-01,1.878630E+01,7.210000E+01,1.512097E-01,1.934889E+01,6.550000E+01,2.176975E-01,1.789728E+01
ku1,1.667000E+02,1.043171E-02,1.280877E+01,1.281000E+02,1.734642E-02,1.468906E+01,1.037000E+02,3.096414E-02,1.665226E+01,8.790000E+01,6.070292E-02,1.837308E+01,7.640000E+01,1.483232E-01,1.914090E+01
ku2,6.670000E+01,2.326116E-01,1.739516E+01,7.350000E+01,1.504910E-01,1.917883E+01,8.200000E+01,1.205228E-01,1.872024E+01,9.600000E+01,1.104187E-01,1.667280E+01,1.263000E+02,1.165259E-01,1.294575E+01
bcoop,6.880000E+01,4.082649E-01,3.158668E+01,7.230000E+01,2.583469E-01,2.926402E+01,7.460000E+01,1.905525E-01,2.577120E+01,7.620000E+01,1.526567E-01,2.215037E+01,7.780000E+01,1.289525E-01,1.872744E+01
ucoop,8.400000E+01,7.002951E-02,1.833132E+01,8.130000E+01,8.788940E-02,1.880851E+01,7.860000E+01,1.170487E-01,1.911735E+01,7.530000E+01,1.730061E-01,1.908044E+01,6.970000E+01,3.234383E-01,1.796464E+01
