,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.200000E+01,5.586385E-03,3.640491E-02,7.620000E+01,5.395390E-03,5.378772E-02,6.520000E+01,5.960208E-03,6.918565E-02,5.690000E+01,7.293320E-03,8.218632E-02,4.990000E+01,1.042721E-02,8.933351E-02
gammam,7.280000E+01,1.086540E-02,5.896028E-02,7.740000E+01,7.736287E-03,5.726547E-02,8.270000E+01,6.401313E-03,5.057713E-02,9.000000E+01,5.874657E-03,4.126576E-02,1.005000E+02,6.148779E-03,2.967379E-02
gammamRNA,6.920000E+01,1.048353E-02,6.823889E-02,7.380000E+01,7.329793E-03,6.529025E-02,7.940000E+01,6.072076E-03,5.654036E-02,8.720000E+01,5.612607E-03,4.511825E-02,9.880000E+01,5.945696E-03,3.148290E-02
gammad,1.070000E+02,6.868607E-03,2.321574E-02,1.071000E+02,6.870324E-03,2.320992E-02,1.071000E+02,6.874481E-03,2.319580E-02,1.071000E+02,6.884551E-03,2.316166E-02,1.071000E+02,6.909053E-03,2.307902E-02
alphaass,9.420000E+01,5.781503E-03,3.417762E-02,7.920000E+01,5.634373E-03,4.924748E-02,6.870000E+01,6.279190E-03,6.202546E-02,6.050000E+01,7.745467E-03,7.213589E-02,5.360000E+01,1.109767E-02,7.660489E-02
alphadiss,5.970000E+01,1.276396E-02,6.016930E-02,6.650000E+01,8.839896E-03,5.905772E-02,7.420000E+01,6.986553E-03,5.263017E-02,8.400000E+01,6.100026E-03,4.319932E-02,9.740000E+01,6.100588E-03,3.116594E-02
phi0,9.150000E+01,5.563940E-03,3.692479E-02,7.600000E+01,5.398196E-03,5.397145E-02,6.520000E+01,5.955495E-03,6.910729E-02,5.710000E+01,7.251844E-03,8.194140E-02,5.020000E+01,1.023392E-02,8.928049E-02
f1,8.930000E+01,2.554500E-03,6.556985E-02,7.330000E+01,1.699251E-03,1.251572E-01,6.240000E+01,1.447646E-03,1.981113E-01,5.420000E+01,1.401856E-03,2.851742E-01,4.780000E+01,1.512431E-03,3.817156E-01
f2,1.073000E+02,6.480810E-03,2.397452E-02,1.073000E+02,6.503439E-03,2.392669E-02,1.073000E+02,6.575990E-03,2.377406E-02,1.071000E+02,6.812722E-03,2.328749E-02,1.068000E+02,7.635871E-03,2.171701E-02
f12,1.071000E+02,6.883467E-03,2.313521E-02,1.071000E+02,6.930280E-03,2.307431E-02,1.071000E+02,7.047656E-03,2.292168E-02,1.070000E+02,7.354082E-03,2.252370E-02,1.068000E+02,8.253879E-03,2.136580E-02
kb1,1.074000E+02,7.028155E-03,2.273775E-02,1.036000E+02,5.624453E-03,2.764481E-02,9.990000E+01,4.813108E-03,3.166575E-02,9.660000E+01,4.286391E-03,3.504270E-02,9.350000E+01,3.925968E-03,3.787461E-02
kb2,1.206000E+02,5.824129E-03,1.273029E-01,1.164000E+02,4.684632E-03,1.022015E-01,1.136000E+02,4.321045E-03,7.700140E-02,1.114000E+02,4.478335E-03,5.365250E-02,1.090000E+02,5.458851E-03,3.316088E-02
ku1,7.800000E+01,4.214227E-03,4.239985E-02,8.280000E+01,3.597095E-03,4.382528E-02,8.800000E+01,3.613071E-03,4.176550E-02,9.440000E+01,4.076783E-03,3.691936E-02,1.025000E+02,5.365538E-03,2.886338E-02
ku2,1.091000E+02,7.082239E-03,2.170147E-02,9.900000E+01,6.563027E-03,2.877065E-02,8.960000E+01,6.844775E-03,3.518115E-02,8.090000E+01,7.942155E-03,4.047576E-02,7.280000E+01,1.071438E-02,4.293100E-02
bcoop,9.370000E+01,9.498466E-03,1.090017E-01,9.540000E+01,6.446636E-03,9.276146E-02,9.850000E+01,5.352342E-03,7.076740E-02,1.025000E+02,5.123944E-03,4.949223E-02,1.062000E+02,5.848672E-03,3.098571E-02
ucoop,1.093000E+02,7.106518E-03,2.146156E-02,1.001000E+02,6.606912E-03,2.828335E-02,9.140000E+01,6.871981E-03,3.446945E-02,8.350000E+01,7.908535E-03,3.963767E-02,7.560000E+01,1.052072E-02,4.224876E-02
