,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.236000E+02,4.484160E-01,1.174585E+01,9.670000E+01,5.738466E-01,1.714097E+01,8.090000E+01,7.929122E-01,2.070516E+01,7.030000E+01,1.131424E+00,2.308394E+01,6.280000E+01,1.669732E+00,2.431595E+01
gammam,9.110000E+01,2.027789E+00,1.421736E+01,9.410000E+01,1.178768E+00,1.596850E+01,1.002000E+02,7.742488E-01,1.568016E+01,1.114000E+02,5.501817E-01,1.384442E+01,1.327000E+02,4.347706E-01,1.009737E+01
gammamRNA,8.520000E+01,2.163740E+00,1.724074E+01,8.850000E+01,1.247195E+00,1.875991E+01,9.490000E+01,8.120396E-01,1.783416E+01,1.067000E+02,5.697574E-01,1.524149E+01,1.292000E+02,4.418786E-01,1.072362E+01
gammad,1.290000E+02,4.126602E-01,1.177290E+01,1.291000E+02,4.140677E-01,1.169443E+01,1.293000E+02,4.175081E-01,1.150631E+01,1.299000E+02,4.260613E-01,1.106206E+01,1.313000E+02,4.482294E-01,1.004442E+01
alphaass,1.264000E+02,4.461879E-01,1.116837E+01,1.005000E+02,5.870126E-01,1.563307E+01,8.650000E+01,8.503313E-01,1.781758E+01,7.820000E+01,1.316534E+00,1.836598E+01,7.340000E+01,2.293124E+00,1.686780E+01
alphadiss,7.630000E+01,2.308220E+00,1.671772E+01,8.020000E+01,1.323376E+00,1.829087E+01,8.770000E+01,8.554238E-01,1.774056E+01,1.011000E+02,5.904690E-01,1.558125E+01,1.263000E+02,4.471276E-01,1.121080E+01
phi0,1.150000E+02,4.704420E-01,1.337616E+01,8.750000E+01,6.774398E-01,1.919205E+01,7.210000E+01,1.052143E+00,2.269949E+01,6.230000E+01,1.722980E+00,2.435384E+01,5.540000E+01,3.141132E+00,2.324906E+01
f1,1.383000E+02,5.293126E-01,7.347417E+00,1.242000E+02,3.923256E-01,1.334568E+01,1.124000E+02,3.398455E-01,1.942751E+01,1.028000E+02,3.138389E-01,2.552155E+01,9.480000E+01,3.002438E-01,3.168038E+01
f2,1.352000E+02,1.184546E-01,1.546951E+01,1.352000E+02,1.213741E-01,1.540983E+01,1.350000E+02,1.316741E-01,1.520262E+01,1.342000E+02,1.702992E-01,1.446561E+01,1.318000E+02,3.422237E-01,1.170823E+01
f12,1.310000E+02,4.309074E-01,1.035891E+01,1.310000E+02,4.322259E-01,1.037363E+01,1.308000E+02,4.368752E-01,1.042363E+01,1.302000E+02,4.542857E-01,1.058271E+01,1.286000E+02,5.354237E-01,1.094469E+01
kb1,1.177000E+02,3.592551E-01,1.491820E+01,9.620000E+01,2.876458E-01,2.181683E+01,8.340000E+01,2.620205E-01,2.450436E+01,7.540000E+01,2.568931E-01,2.449831E+01,7.070000E+01,2.810822E-01,2.236458E+01
kb2,1.311000E+02,3.140209E-01,4.286024E+01,1.307000E+02,3.253096E-01,3.142077E+01,1.307000E+02,3.504466E-01,2.137212E+01,1.308000E+02,4.062071E-01,1.287181E+01,1.298000E+02,5.514968E-01,6.348510E+00
ku1,7.300000E+01,2.706891E-01,2.266406E+01,7.720000E+01,2.467026E-01,2.453050E+01,8.480000E+01,2.558331E-01,2.428122E+01,9.730000E+01,2.860296E-01,2.148654E+01,1.186000E+02,3.622953E-01,1.462487E+01
ku2,1.434000E+02,4.738142E-01,7.579056E+00,1.163000E+02,4.345527E-01,1.402923E+01,9.650000E+01,4.973902E-01,1.989389E+01,8.220000E+01,6.880764E-01,2.466974E+01,7.040000E+01,1.304377E+00,2.665103E+01
bcoop,1.130000E+02,1.114232E+00,3.760985E+01,1.155000E+02,6.948568E-01,3.218363E+01,1.188000E+02,5.269508E-01,2.373326E+01,1.253000E+02,4.486333E-01,1.482397E+01,1.365000E+02,4.623313E-01,6.925924E+00
ucoop,1.320000E+02,4.357972E-01,1.008334E+01,1.215000E+02,4.859226E-01,1.340277E+01,1.139000E+02,5.786179E-01,1.627347E+01,1.082000E+02,7.443797E-01,1.863555E+01,1.026000E+02,1.130128E+00,1.991185E+01
