,log10_var,log10_left_bound,log10_right_bound
beta,0.11693964655075585,-0.23450541195864696,0.1590971809149464
gammam,-0.9370421659154897,-0.965246667553364,-0.5673497488941441
gammamRNA,-0.630042392653947,-0.671701803720577,-0.2702869427127439
gammad,-3.0970186002024973,-3.3010299956639813,-1.0
alphaass,-1.7189666327522726,-2.0,-1.6350327151374153
alphadiss,2.6924062348336304,2.611800873109912,3.0
phi0,-0.6991872058818831,-1.0523375542850437,-0.6560437807325383
f1,-2.9888526392242025,-3.0,-0.33365274823085256
f2,1.5984622004741504,1.396381342054876,1.6768875519440432
f12,-1.499214827082544,-3.0,-1.0037205400444886
kb1,-0.2765443279648142,-0.566443418054497,-0.005315413890881279
kb2,1.4910814134231871,1.1270582129211122,1.566624016118183
ku1,-1.3966390756516194,-2.0,-1.357996740025775
ku2,0.37821614974987783,0.32712166215759525,0.7904302121427194
bcoop,1.049605612594973,0.8797354612168846,1.3010299956639813
ucoop,-0.7520267336381934,-1.3010299956639813,-0.7079180929695921
