,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.693000E+02,1.397553E-03,1.025891E-02,1.441000E+02,1.619720E-03,1.290608E-02,1.271000E+02,1.984448E-03,1.422906E-02,1.141000E+02,2.591772E-03,1.438937E-02,1.033000E+02,3.818891E-03,1.288012E-02
gammam,1.124000E+02,3.580910E-03,1.202058E-02,1.225000E+02,2.433439E-03,1.353017E-02,1.346000E+02,1.872299E-03,1.344887E-02,1.509000E+02,1.538101E-03,1.223928E-02,1.755000E+02,1.340254E-03,9.647484E-03
gammamRNA,1.077000E+02,3.263940E-03,1.358012E-02,1.192000E+02,2.321385E-03,1.440758E-02,1.336000E+02,1.816620E-03,1.378795E-02,1.536000E+02,1.508236E-03,1.197051E-02,1.851000E+02,1.347382E-03,8.407142E-03
gammad,1.516000E+02,1.528316E-03,1.218025E-02,1.516000E+02,1.528285E-03,1.217841E-02,1.517000E+02,1.528210E-03,1.217404E-02,1.517000E+02,1.528031E-03,1.216349E-02,1.518000E+02,1.527597E-03,1.213786E-02
alphaass,1.760000E+02,1.365651E-03,9.529840E-03,1.488000E+02,1.560103E-03,1.244532E-02,1.308000E+02,1.889960E-03,1.393541E-02,1.174000E+02,2.428016E-03,1.430456E-02,1.063000E+02,3.450858E-03,1.321540E-02
alphadiss,1.080000E+02,3.374691E-03,1.307738E-02,1.194000E+02,2.373097E-03,1.410388E-02,1.335000E+02,1.843198E-03,1.367807E-02,1.525000E+02,1.518915E-03,1.208982E-02,1.818000E+02,1.336794E-03,8.904274E-03
phi0,1.761000E+02,1.370148E-03,9.474579E-03,1.491000E+02,1.556368E-03,1.242796E-02,1.311000E+02,1.871591E-03,1.398958E-02,1.176000E+02,2.377041E-03,1.447724E-02,1.065000E+02,3.301299E-03,1.362230E-02
f1,2.318000E+02,5.771926E-04,5.743394E-03,2.237000E+02,5.228152E-04,1.039927E-02,2.055000E+02,6.031814E-04,1.304119E-02,1.840000E+02,8.000709E-04,1.405771E-02,1.587000E+02,1.279465E-03,1.298640E-02
f2,1.564000E+02,1.530224E-03,1.109640E-02,1.330000E+02,1.593784E-03,1.672084E-02,1.169000E+02,1.789053E-03,2.099641E-02,1.043000E+02,2.160073E-03,2.390008E-02,9.290000E+01,2.995697E-03,2.425123E-02
f12,1.516000E+02,1.528171E-03,1.216356E-02,1.517000E+02,1.528025E-03,1.218410E-02,1.515000E+02,1.527301E-03,1.229112E-02,1.510000E+02,1.524243E-03,1.285687E-02,1.482000E+02,1.525985E-03,1.608134E-02
kb1,1.305000E+02,1.976226E-03,3.987075E-02,1.348000E+02,1.651557E-03,3.346308E-02,1.393000E+02,1.519846E-03,2.603948E-02,1.452000E+02,1.478689E-03,1.841579E-02,1.532000E+02,1.557445E-03,1.085869E-02
kb2,1.633000E+02,1.509641E-03,1.010592E-02,1.428000E+02,1.577926E-03,1.367889E-02,1.280000E+02,1.766329E-03,1.585099E-02,1.163000E+02,2.122851E-03,1.674946E-02,1.057000E+02,2.916551E-03,1.575285E-02
ku1,1.691000E+02,1.568986E-03,7.681508E-03,1.529000E+02,1.524402E-03,1.184202E-02,1.386000E+02,1.622627E-03,1.548649E-02,1.261000E+02,1.864539E-03,1.840845E-02,1.135000E+02,2.467229E-03,1.973795E-02
ku2,1.074000E+02,2.910973E-03,1.547529E-02,1.184000E+02,2.093749E-03,1.647790E-02,1.306000E+02,1.737535E-03,1.546765E-02,1.463000E+02,1.556139E-03,1.308102E-02,1.688000E+02,1.515010E-03,9.068587E-03
bcoop,1.546000E+02,1.422599E-03,1.899427E-02,1.539000E+02,1.434920E-03,1.760170E-02,1.529000E+02,1.462196E-03,1.537695E-02,1.517000E+02,1.527384E-03,1.219622E-02,1.505000E+02,1.707749E-03,8.242907E-03
ucoop,1.579000E+02,1.615122E-03,7.600093E-03,1.533000E+02,1.538256E-03,1.081805E-02,1.508000E+02,1.525412E-03,1.299282E-02,1.496000E+02,1.524971E-03,1.432747E-02,1.491000E+02,1.526384E-03,1.508539E-02
