,log10_var,log10_left_bound,log10_right_bound
beta,-0.5341711846425635,-0.5771153882174884,-0.34786773987656383
gammam,-0.13912320359670222,-0.2816082784175695,-0.09999480258512972
gammamRNA,-0.4062710012920891,-0.5658461252360328,-0.36507165555110993
gammad,-1.9542859410591324,-3.3010299956639813,-1.0857366275170315
alphaass,-0.060580596670682836,-0.14770295267961703,0.0
alphadiss,1.04296907339318,0.7468531744630154,1.1308825720493458
phi0,0.32014628611105395,0.27936246467550807,0.5033881074326839
f1,-1.055221318876493,-3.0,-0.17505502095797204
f2,1.8194781283621226,1.7771194338745648,2.0
f12,-0.08328292240118755,-3.0,1.483248181357518
kb1,-1.9593976598859268,-2.3699478018840567,-1.8549994794006535
kb2,0.7861833455676335,0.7381165648133567,0.9995495543545728
ku1,-1.6865546295735858,-1.8383797308738803,-1.4531422407959949
ku2,2.3575537197430814,2.1405271184668146,2.4052352796058996
bcoop,-0.4490382477018239,-1.3010299956639813,1.1950688324914425
ucoop,-0.0771707803333511,-1.3010299956639813,1.3010299956639813
