,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.654000E+02,1.032782E-03,8.528742E-01,3.096000E+02,1.110886E-03,9.046442E-01,2.768000E+02,1.205434E-03,9.500705E-01,2.546000E+02,1.325000E-03,9.920873E-01,2.390000E+02,1.488354E-03,1.032003E+00
gammam,2.467000E+02,1.567986E-03,9.983438E-01,2.613000E+02,1.366361E-03,9.656316E-01,2.826000E+02,1.223848E-03,9.309830E-01,3.150000E+02,1.114278E-03,8.930252E-01,3.720000E+02,1.025983E-03,8.485950E-01
gammamRNA,2.416000E+02,1.533505E-03,1.026226E+00,2.560000E+02,1.350841E-03,9.879959E-01,2.769000E+02,1.220885E-03,9.480785E-01,3.078000E+02,1.120141E-03,9.052389E-01,3.599000E+02,1.038208E-03,8.567730E-01
gammad,3.660000E+02,1.032116E-03,8.524938E-01,3.661000E+02,1.032345E-03,8.518102E-01,3.662000E+02,1.032905E-03,8.501614E-01,3.668000E+02,1.034259E-03,8.462098E-01,3.678000E+02,1.037504E-03,8.367859E-01
alphaass,3.686000E+02,1.029716E-03,8.505465E-01,3.089000E+02,1.116189E-03,9.039817E-01,2.749000E+02,1.222717E-03,9.501350E-01,2.525000E+02,1.360920E-03,9.924418E-01,2.371000E+02,1.558696E-03,1.032319E+00
alphadiss,2.387000E+02,1.547439E-03,1.027227E+00,2.542000E+02,1.357943E-03,9.884745E-01,2.767000E+02,1.222231E-03,9.473174E-01,3.103000E+02,1.116250E-03,9.024089E-01,3.687000E+02,1.029551E-03,8.504903E-01
phi0,3.614000E+02,1.036573E-03,8.558640E-01,3.078000E+02,1.114526E-03,9.066751E-01,2.760000E+02,1.208839E-03,9.514681E-01,2.542000E+02,1.328025E-03,9.929820E-01,2.389000E+02,1.490696E-03,1.032465E+00
f1,3.827000E+02,1.034419E-03,8.268149E-01,3.353000E+02,1.028872E-03,9.145419E-01,3.064000E+02,1.031099E-03,1.000588E+00,2.868000E+02,1.044699E-03,1.087113E+00,2.732000E+02,1.078576E-03,1.175141E+00
f2,3.687000E+02,9.778178E-04,8.535960E-01,3.680000E+02,9.894884E-04,8.533304E-01,3.661000E+02,1.030422E-03,8.524170E-01,3.593000E+02,1.180437E-03,8.489429E-01,3.348000E+02,1.819441E-03,8.322767E-01
f12,3.658000E+02,1.032870E-03,8.506815E-01,3.659000E+02,1.032775E-03,8.509139E-01,3.660000E+02,1.032341E-03,8.519354E-01,3.665000E+02,1.030400E-03,8.566165E-01,3.693000E+02,1.022687E-03,8.782916E-01
kb1,3.881000E+02,1.021202E-03,8.435105E-01,3.424000E+02,1.049829E-03,8.624432E-01,3.143000E+02,1.087509E-03,8.748533E-01,2.954000E+02,1.139814E-03,8.829828E-01,2.830000E+02,1.220802E-03,8.879670E-01
kb2,3.669000E+02,1.174444E-03,9.471017E-01,3.650000E+02,1.062702E-03,8.769318E-01,3.701000E+02,9.775756E-04,8.019652E-01,3.830000E+02,9.064304E-04,7.213475E-01,4.098000E+02,8.453555E-04,6.326612E-01
ku1,2.842000E+02,1.211847E-03,8.874240E-01,2.975000E+02,1.133037E-03,8.820216E-01,3.176000E+02,1.081728E-03,8.732584E-01,3.483000E+02,1.044688E-03,8.598449E-01,4.002000E+02,1.016568E-03,8.389723E-01
ku2,3.700000E+02,1.018611E-03,8.505290E-01,3.517000E+02,1.088205E-03,8.593891E-01,3.355000E+02,1.171237E-03,8.681088E-01,3.215000E+02,1.273939E-03,8.767189E-01,3.096000E+02,1.409469E-03,8.852449E-01
bcoop,3.653000E+02,1.019236E-03,8.469135E-01,3.617000E+02,8.986862E-04,7.803781E-01,3.643000E+02,7.863782E-04,6.872653E-01,3.771000E+02,6.840925E-04,5.686980E-01,4.116000E+02,6.033608E-04,4.318940E-01
ucoop,3.674000E+02,9.511885E-04,8.430671E-01,3.660000E+02,1.011730E-03,8.501834E-01,3.666000E+02,1.078915E-03,8.570935E-01,3.692000E+02,1.153121E-03,8.637864E-01,3.743000E+02,1.236850E-03,8.701534E-01
