,log10_var,log10_left_bound,log10_right_bound
beta,0.7876021461823377,0.6814337050679713,1.1281552291546302
gammam,-0.8658228924232337,-1.0617336815953196,-0.7542129101968014
gammamRNA,0.17695898058690812,-0.17362340691926437,0.283054111995627
gammad,-3.2543787786930616,-3.3010299956639813,-1.0
alphaass,-1.0601314555404902,-1.2767417841463926,-0.5259245892720401
alphadiss,2.317854489331469,1.7959361532203237,2.533689592316434
phi0,-1.3576344191550267,-1.465531762812581,-1.0214873242364388
f1,-2.83238732727247,-3.0,0.541789370969538
f2,1.545059584694003,1.425219146425704,1.9822288900271094
f12,-2.8096683018297086,-3.0,0.0413753106806753
kb1,-0.25430077339749435,-1.1418265976215465,0.10233665364390615
kb2,1.04296907339318,0.8810923819780234,1.4355012893842585
ku1,-1.4714689393645886,-2.0,-1.1265020973628284
ku2,-0.2723774220308627,-0.579435341162096,-0.10300632499215592
bcoop,0.5714759036819438,-0.26603161770519845,1.1328905760274959
ucoop,-1.0365427398832925,-1.3010299956639813,-0.6484691412084522
