,log10_var,log10_left_bound,log10_right_bound
beta,-0.8601209135987634,-0.9625319252676244,-0.5931725729277535
gammam,-0.13100309751286454,-0.3915662927582782,-0.02865692758093912
gammamRNA,-0.6765416331505323,-0.8535238134378941,-0.5750322764558712
gammad,-1.499351936628088,-3.3010299956639813,-1.0
alphaass,-0.8626458886292672,-1.062571416018654,-0.3268619187384333
alphadiss,2.6580113966571126,2.124810127343234,2.853051772001103
phi0,0.7197454925295766,0.6214734386002853,0.9868630699623239
f1,1.9128063926612924,1.7352928804264605,2.0
f2,-2.705533773838407,-3.0,0.616830404369765
f12,-2.191789027075778,-3.0,0.4731080985358738
kb1,1.4974825373673704,1.3174075529610598,1.7605190217141375
kb2,-1.222283261390374,-1.7187939911192345,-0.40727216305042585
ku1,1.5921767573958667,1.3290778737975364,1.7764036270335173
ku2,-1.414313721547503,-2.0,-1.125486554219688
bcoop,0.07918124604762482,-0.38717919304633586,1.3010299956639813
ucoop,-0.878440155812499,-1.3010299956639813,-0.5081005011670814
