,log10_var,log10_left_bound,log10_right_bound
beta,-0.7050930893948076,-1.02629070198633,-0.6969360356776912
gammam,-0.6335770427740273,-0.6381989626123592,-0.31183870074034153
gammamRNA,-0.12124847982699792,-0.12968232217125475,0.19848253199866944
gammad,-3.0751007359857163,-3.3010299956639813,-1.3688167323724614
alphaass,-1.2553159367231135,-1.9040055699682141,-1.2406052030896395
alphadiss,1.4234097277330935,1.4104505195463752,2.073137359468088
phi0,0.6327608884794388,0.311378944084976,0.6413680551557018
f1,1.6145808669974862,1.2135088971119625,1.6236141279272325
f2,-2.273191317475036,-3.0,-0.5831107671064917
f12,-0.5999803649348415,-3.0,-0.5517385417573396
kb1,-1.4833324409009572,-2.0372715689312715,-1.4731273653905053
kb2,-2.4713403547650103,-2.5085117360705955,-2.0128533066689887
ku1,-1.2740067410752776,-1.2825144745783015,-0.6938437166519733
ku2,-1.9438577379409476,-2.0,-1.9293737797243238
bcoop,0.39846084960822326,0.34867107875063913,0.7827578688272765
ucoop,-1.1957923949179585,-1.3010299956639813,-1.1811625762231426
