,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.370000E+02,7.141248E-03,2.478642E+00,1.055000E+02,7.884217E-03,3.052927E+00,8.690000E+01,9.322986E-03,3.548717E+00,7.390000E+01,1.170992E-02,4.019244E+00,6.410000E+01,1.593540E-02,4.481471E+00
gammam,7.670000E+01,1.980578E-02,3.649551E+00,8.450000E+01,1.280014E-02,3.450763E+00,9.510000E+01,9.355840E-03,3.229160E+00,1.108000E+02,7.389205E-03,2.979219E+00,1.371000E+02,6.264286E-03,2.659784E+00
gammamRNA,6.510000E+01,1.593348E-02,4.492479E+00,7.470000E+01,1.167444E-02,4.015923E+00,8.740000E+01,9.293747E-03,3.539211E+00,1.059000E+02,7.865804E-03,3.044211E+00,1.375000E+02,7.127778E-03,2.475845E+00
gammad,1.050000E+02,7.903724E-03,3.064896E+00,1.051000E+02,7.905266E-03,3.063877E+00,1.051000E+02,7.909294E-03,3.062409E+00,1.051000E+02,7.918817E-03,3.058211E+00,1.051000E+02,7.941694E-03,3.047734E+00
alphaass,1.368000E+02,7.107323E-03,2.493184E+00,1.057000E+02,7.872556E-03,3.048043E+00,8.730000E+01,9.335820E-03,3.521274E+00,7.440000E+01,1.176863E-02,3.962550E+00,6.480000E+01,1.611286E-02,4.388595E+00
alphadiss,6.480000E+01,1.615136E-02,4.387620E+00,7.460000E+01,1.178102E-02,3.959938E+00,8.740000E+01,9.334141E-03,3.517842E+00,1.060000E+02,7.862739E-03,3.043911E+00,1.371000E+02,7.094852E-03,2.487428E+00
phi0,1.811000E+02,7.270136E-03,1.937553E+00,1.534000E+02,7.090536E-03,2.252849E+00,1.358000E+02,7.150887E-03,2.495985E+00,1.229000E+02,7.331609E-03,2.707433E+00,1.127000E+02,7.600430E-03,2.900428E+00
f1,1.280000E+02,1.096746E-02,1.924192E+00,1.078000E+02,8.201979E-03,2.892668E+00,9.470000E+01,7.003243E-03,3.813262E+00,8.470000E+01,6.486942E-03,4.759078E+00,7.670000E+01,6.466039E-03,5.757738E+00
f2,1.052000E+02,7.814258E-03,3.066013E+00,1.049000E+02,8.034277E-03,3.060104E+00,1.040000E+02,8.796819E-03,3.039993E+00,1.010000E+02,1.166998E-02,2.969317E+00,9.020000E+01,2.575975E-02,2.694262E+00
f12,1.053000E+02,8.039108E-03,2.936569E+00,1.053000E+02,8.036036E-03,2.938828E+00,1.053000E+02,8.023022E-03,2.949658E+00,1.052000E+02,7.970977E-03,2.995349E+00,1.049000E+02,7.827346E-03,3.198309E+00
kb1,1.370000E+02,9.369533E-03,2.308192E+00,1.134000E+02,8.137702E-03,2.870480E+00,9.830000E+01,7.825564E-03,3.215864E+00,8.690000E+01,8.031917E-03,3.447112E+00,7.800000E+01,8.824480E-03,3.601366E+00
kb2,1.011000E+02,9.996722E-03,5.540624E+00,1.029000E+02,8.580240E-03,4.211424E+00,1.051000E+02,7.897788E-03,3.035745E+00,1.080000E+02,8.002218E-03,1.990362E+00,1.119000E+02,1.019389E-02,1.015115E+00
ku1,7.850000E+01,8.911235E-03,3.578453E+00,8.730000E+01,8.075973E-03,3.429422E+00,9.840000E+01,7.842143E-03,3.206634E+00,1.135000E+02,8.123276E-03,2.873942E+00,1.366000E+02,9.287153E-03,2.331464E+00
ku2,1.300000E+02,5.955638E-03,2.743894E+00,1.122000E+02,7.160959E-03,2.961868E+00,9.750000E+01,8.965356E-03,3.180955E+00,8.530000E+01,1.180899E-02,3.403193E+00,7.510000E+01,1.683624E-02,3.628905E+00
bcoop,1.171000E+02,1.072266E-02,9.841839E+00,1.139000E+02,9.862899E-03,8.302175E+00,1.107000E+02,8.754866E-03,6.231431E+00,1.074000E+02,7.959044E-03,4.092897E+00,1.024000E+02,8.213913E-03,2.321535E+00
ucoop,1.198000E+02,6.563520E-03,1.859625E+00,1.120000E+02,5.763128E-03,2.489450E+00,1.078000E+02,6.567567E-03,2.856743E+00,1.044000E+02,8.339210E-03,3.109769E+00,1.017000E+02,1.070867E-02,3.295605E+00
