,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.240000E+02,1.194430E-02,1.406990E+00,8.640000E+01,1.437945E-02,1.963938E+00,6.700000E+01,1.806557E-02,2.491114E+00,5.500000E+01,2.443383E-02,2.957462E+00,4.690000E+01,3.751203E-02,3.263486E+00
gammam,5.990000E+01,8.162196E-02,2.217293E+00,6.070000E+01,4.167045E-02,2.544102E+00,6.230000E+01,2.806447E-02,2.580683E+00,6.590000E+01,2.141118E-02,2.482919E+00,7.190000E+01,1.744228E-02,2.312616E+00
gammamRNA,7.160000E+01,4.851049E-02,2.164328E+00,7.140000E+01,2.384849E-02,2.373901E+00,7.580000E+01,1.635027E-02,2.223200E+00,8.810000E+01,1.313960E-02,1.953764E+00,1.173000E+02,1.126304E-02,1.645615E+00
gammad,7.700000E+01,1.570074E-02,2.187439E+00,7.710000E+01,1.570124E-02,2.183925E+00,7.710000E+01,1.570225E-02,2.175095E+00,7.730000E+01,1.570521E-02,2.154417E+00,7.770000E+01,1.571382E-02,2.105569E+00
alphaass,1.325000E+02,1.083118E-02,1.441770E+00,9.510000E+01,1.294106E-02,1.860622E+00,7.610000E+01,1.592227E-02,2.205785E+00,6.460000E+01,2.051922E-02,2.475467E+00,5.730000E+01,2.832495E-02,2.637403E+00
alphadiss,6.250000E+01,7.516237E-02,2.128083E+00,6.550000E+01,3.636287E-02,2.351435E+00,7.210000E+01,2.040657E-02,2.287539E+00,8.500000E+01,1.173405E-02,2.028270E+00,1.145000E+02,6.854109E-03,1.616132E+00
phi0,6.490000E+01,1.881620E-02,2.568410E+00,5.580000E+01,2.380832E-02,2.926375E+00,4.910000E+01,3.233472E-02,3.197231E+00,4.380000E+01,4.955238E-02,3.295098E+00,3.900000E+01,9.856180E-02,3.010804E+00
f1,1.151000E+02,2.974864E-02,5.198381E-01,1.001000E+02,1.990975E-02,9.695448E-01,8.850000E+01,1.690227E-02,1.466535E+00,7.940000E+01,1.583143E-02,2.011987E+00,7.220000E+01,1.562940E-02,2.606403E+00
f2,7.670000E+01,1.372108E-02,2.353800E+00,7.670000E+01,1.391786E-02,2.335610E+00,7.690000E+01,1.481421E-02,2.257499E+00,7.780000E+01,1.904177E-02,1.963065E+00,8.110000E+01,3.958947E-02,1.255429E+00
f12,7.710000E+01,1.511352E-02,2.223532E+00,7.700000E+01,1.526664E-02,2.213626E+00,7.710000E+01,1.574995E-02,2.183474E+00,7.710000E+01,1.741308E-02,2.086983E+00,7.750000E+01,2.513936E-02,1.748029E+00
kb1,1.004000E+02,2.271586E-02,1.512630E+00,8.260000E+01,1.706305E-02,2.072142E+00,7.260000E+01,1.461791E-02,2.225992E+00,6.580000E+01,1.304876E-02,2.130487E+00,6.090000E+01,1.232907E-02,1.865682E+00
kb2,8.510000E+01,1.673746E-02,9.808028E+00,8.090000E+01,1.585143E-02,5.986989E+00,7.820000E+01,1.557640E-02,3.347800E+00,7.670000E+01,1.595412E-02,1.640645E+00,7.680000E+01,1.846675E-02,6.220501E-01
ku1,6.170000E+01,1.323335E-02,1.799565E+00,6.660000E+01,1.342644E-02,2.099979E+00,7.310000E+01,1.478476E-02,2.213771E+00,8.290000E+01,1.708876E-02,2.073291E+00,1.004000E+02,2.250935E-02,1.528474E+00
ku2,1.072000E+02,1.032657E-02,1.733698E+00,8.420000E+01,1.375457E-02,2.055633E+00,6.830000E+01,1.942162E-02,2.372278E+00,5.690000E+01,2.988987E-02,2.641722E+00,4.810000E+01,5.621356E-02,2.726275E+00
bcoop,6.020000E+01,5.713542E-02,9.967203E+00,6.210000E+01,3.579955E-02,8.065192E+00,6.460000E+01,2.679021E-02,6.007829E+00,6.810000E+01,2.139030E-02,4.248981E+00,7.310000E+01,1.756791E-02,2.863509E+00
ucoop,7.830000E+01,1.522930E-02,2.152620E+00,7.080000E+01,1.864876E-02,2.362091E+00,6.450000E+01,2.383380E-02,2.556402E+00,5.880000E+01,3.338023E-02,2.703063E+00,5.240000E+01,5.913520E-02,2.678633E+00
