,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.080000E+01,4.972217E-02,3.122753E+00,6.010000E+01,4.945317E-02,6.532081E+00,5.260000E+01,6.547456E-02,9.943971E+00,4.700000E+01,1.042276E-01,1.312710E+01,4.200000E+01,2.298888E-01,1.446300E+01
gammam,5.930000E+01,2.426576E-01,5.677426E+00,6.210000E+01,1.207974E-01,5.830010E+00,6.540000E+01,7.815381E-02,4.920359E+00,7.000000E+01,6.112067E-02,3.551898E+00,7.590000E+01,6.546688E-02,1.876787E+00
gammamRNA,4.280000E+01,2.524840E-01,1.382279E+01,4.770000E+01,1.084410E-01,1.289871E+01,5.300000E+01,6.688321E-02,9.844210E+00,6.030000E+01,5.005900E-02,6.522855E+00,7.060000E+01,4.959269E-02,3.185682E+00
gammad,7.740000E+01,1.079935E-01,8.129084E-01,7.740000E+01,1.083383E-01,8.100708E-01,7.730000E+01,1.091805E-01,8.032360E-01,7.730000E+01,1.112567E-01,7.868770E-01,7.700000E+01,1.165369E-01,7.482656E-01
alphaass,7.150000E+01,5.141752E-02,2.891087E+00,6.160000E+01,5.023308E-02,5.875878E+00,5.440000E+01,6.546384E-02,8.662552E+00,4.920000E+01,1.025587E-01,1.104167E+01,4.480000E+01,2.211122E-01,1.182673E+01
alphadiss,4.500000E+01,2.205839E-01,1.175976E+01,4.930000E+01,1.030725E-01,1.098705E+01,5.440000E+01,6.592991E-02,8.649270E+00,6.150000E+01,5.053349E-02,5.908238E+00,7.130000E+01,5.107182E-02,2.967940E+00
phi0,7.060000E+01,4.950322E-02,3.171845E+00,5.990000E+01,4.966852E-02,6.612974E+00,5.240000E+01,6.627524E-02,1.005387E+01,4.670000E+01,1.068140E-01,1.324168E+01,4.170000E+01,2.435565E-01,1.437913E+01
f1,7.740000E+01,1.075516E-01,8.075934E-01,7.730000E+01,1.081970E-01,8.118727E-01,7.730000E+01,1.101601E-01,8.238395E-01,7.700000E+01,1.167111E-01,8.550938E-01,7.560000E+01,1.441850E-01,9.136732E-01
f2,7.620000E+01,1.474005E-01,5.823985E-01,7.740000E+01,1.068526E-01,8.225010E-01,7.820000E+01,8.261335E-02,1.103336E+00,7.860000E+01,6.661322E-02,1.436966E+00,7.860000E+01,5.571473E-02,1.822182E+00
f12,7.740000E+01,1.081543E-01,8.115781E-01,7.730000E+01,1.081495E-01,8.116137E-01,7.740000E+01,1.081182E-01,8.118718E-01,7.740000E+01,1.079040E-01,8.136189E-01,7.750000E+01,1.064559E-01,8.256207E-01
kb1,8.280000E+01,5.221714E-02,5.132879E+01,8.110000E+01,3.985216E-02,3.435015E+01,8.080000E+01,3.393045E-02,2.084452E+01,8.160000E+01,3.232682E-02,1.063125E+01,8.270000E+01,4.207267E-02,3.558267E+00
kb2,7.600000E+01,3.853385E-02,3.388160E+00,6.890000E+01,3.017922E-02,7.344033E+00,6.350000E+01,3.112353E-02,1.135218E+01,5.970000E+01,3.697160E-02,1.527740E+01,5.700000E+01,5.493143E-02,1.874013E+01
ku1,7.670000E+01,8.012853E-02,1.299942E+00,7.090000E+01,6.197297E-02,2.825716E+00,6.430000E+01,6.904817E-02,4.543729E+00,5.870000E+01,9.488341E-02,6.254146E+00,5.410000E+01,1.690254E-01,7.606222E+00
ku2,6.150000E+01,6.828964E-02,1.536554E+01,6.340000E+01,4.169423E-02,1.286940E+01,6.650000E+01,3.370911E-02,9.710886E+00,7.110000E+01,3.222194E-02,6.374243E+00,7.710000E+01,4.167723E-02,2.973640E+00
bcoop,7.720000E+01,1.092872E-01,8.034127E-01,7.700000E+01,1.122078E-01,7.832299E-01,7.660000E+01,1.181206E-01,7.457666E-01,7.570000E+01,1.304622E-01,6.794915E-01,7.450000E+01,1.587602E-01,5.681870E-01
ucoop,7.710000E+01,1.114674E-01,7.738487E-01,7.720000E+01,1.096936E-01,7.954513E-01,7.730000E+01,1.087329E-01,8.056762E-01,7.730000E+01,1.083221E-01,8.098732E-01,7.740000E+01,1.081633E-01,8.114927E-01
