,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.462000E+02,3.153294E-02,1.042129E+01,2.902000E+02,3.691484E-02,1.354647E+01,2.562000E+02,4.551785E-02,1.630458E+01,2.324000E+02,5.982900E-02,1.885613E+01,2.140000E+02,8.902721E-02,2.104831E+01
gammam,2.399000E+02,9.288016E-02,1.696438E+01,2.538000E+02,5.739537E-02,1.608554E+01,2.733000E+02,4.130340E-02,1.473220E+01,3.039000E+02,3.199704E-02,1.306026E+01,3.594000E+02,2.623180E-02,1.082961E+01
gammamRNA,2.161000E+02,8.929941E-02,2.084915E+01,2.345000E+02,5.919973E-02,1.863872E+01,2.589000E+02,4.476652E-02,1.606363E+01,2.943000E+02,3.620099E-02,1.327352E+01,3.551000E+02,3.095306E-02,1.005918E+01
gammad,2.768000E+02,3.855683E-02,1.663312E+01,2.768000E+02,3.857249E-02,1.657280E+01,2.768000E+02,3.861081E-02,1.642821E+01,2.769000E+02,3.870562E-02,1.608617E+01,2.773000E+02,3.894708E-02,1.529991E+01
alphaass,3.532000E+02,3.077590E-02,1.035592E+01,2.939000E+02,3.617988E-02,1.338209E+01,2.588000E+02,4.486844E-02,1.590471E+01,2.346000E+02,5.938078E-02,1.811348E+01,2.162000E+02,8.920248E-02,1.987199E+01
alphadiss,2.160000E+02,8.961785E-02,1.988082E+01,2.345000E+02,5.950528E-02,1.812456E+01,2.587000E+02,4.490995E-02,1.591266E+01,2.939000E+02,3.618642E-02,1.338565E+01,3.533000E+02,3.076645E-02,1.035276E+01
phi0,3.442000E+02,3.164085E-02,1.051417E+01,2.877000E+02,3.733062E-02,1.372017E+01,2.536000E+02,4.655369E-02,1.655255E+01,2.299000E+02,6.236308E-02,1.916388E+01,2.112000E+02,9.713907E-02,2.131415E+01
f1,2.781000E+02,3.870766E-02,1.446341E+01,2.777000E+02,3.935320E-02,1.445120E+01,2.766000E+02,4.149875E-02,1.441060E+01,2.727000E+02,4.908816E-02,1.426614E+01,2.593000E+02,8.273593E-02,1.362488E+01
f2,3.474000E+02,4.146762E-02,6.931784E+00,3.013000E+02,3.881186E-02,1.116749E+01,2.731000E+02,3.958893E-02,1.525885E+01,2.535000E+02,4.293956E-02,1.947202E+01,2.388000E+02,5.077854E-02,2.385222E+01
f12,2.777000E+02,3.923159E-02,1.438274E+01,2.776000E+02,3.923289E-02,1.438848E+01,2.777000E+02,3.924032E-02,1.442105E+01,2.783000E+02,3.928745E-02,1.460925E+01,2.816000E+02,3.973279E-02,1.576043E+01
kb1,2.796000E+02,5.182306E-02,2.249306E+01,2.776000E+02,4.180433E-02,1.669270E+01,2.791000E+02,3.665882E-02,1.147862E+01,2.845000E+02,3.485399E-02,6.920424E+00,2.949000E+02,3.986269E-02,3.039000E+00
kb2,3.480000E+02,3.754910E-02,8.163128E+00,3.037000E+02,3.708952E-02,1.172263E+01,2.764000E+02,3.946397E-02,1.461930E+01,2.576000E+02,4.463318E-02,1.712158E+01,2.440000E+02,5.563535E-02,1.926209E+01
ku1,2.716000E+02,4.288975E-02,1.483804E+01,2.632000E+02,4.957836E-02,1.539776E+01,2.557000E+02,5.864846E-02,1.593924E+01,2.490000E+02,7.202589E-02,1.644094E+01,2.430000E+02,9.528018E-02,1.683100E+01
ku2,2.464000E+02,5.474301E-02,1.894824E+01,2.594000E+02,4.429795E-02,1.687920E+01,2.777000E+02,3.927186E-02,1.447085E+01,3.041000E+02,3.692512E-02,1.168117E+01,3.470000E+02,3.728675E-02,8.244652E+00
bcoop,2.760000E+02,3.764600E-02,1.381084E+01,2.712000E+02,3.306999E-02,1.157033E+01,2.671000E+02,2.879547E-02,8.409685E+00,2.646000E+02,2.744402E-02,5.009481E+00,2.638000E+02,3.523894E-02,2.193626E+00
ucoop,2.770000E+02,3.362202E-02,1.400540E+01,2.778000E+02,3.923688E-02,1.445220E+01,2.793000E+02,4.208445E-02,1.473616E+01,2.803000E+02,4.329774E-02,1.487555E+01,2.807000E+02,4.377184E-02,1.493382E+01
