,log10_var,log10_left_bound,log10_right_bound
beta,1.4940153747571439,1.3814152699065718,1.7363106183383588
gammam,-0.5124374397436218,-0.7019197441381506,-0.40434516729770154
gammamRNA,0.8782344686750442,0.6396321527311694,0.9885844814382854
gammad,-3.1776357475584507,-3.3010299956639813,-1.0
alphaass,-0.5673513399868934,-0.7884045511998532,-0.12854053796578052
alphadiss,1.7191654940892134,1.281352289071171,1.9418105546869866
phi0,-0.8754957751657177,-0.9853106408721907,-0.6373957255841325
f1,-1.8817352739105206,-3.0,0.5026509441458441
f2,1.4124605474299614,1.2530259378060271,1.7383613375274045
f12,-0.7066374452885544,-3.0,0.28984919228350126
kb1,-2.0011306361176557,-2.5356818191328165,-1.2391965794350943
kb2,1.876621916034273,1.6813665463493068,2.0
ku1,-1.9453869454431123,-2.0,-1.5638580697692785
ku2,1.8050248444298052,1.5560632579290268,1.9964075841890945
bcoop,0.8069257768837319,0.14407249684431428,1.3010299956639813
ucoop,-0.29929628285498067,-1.3010299956639813,0.1976800419194626
