,log10_var,log10_left_bound,log10_right_bound
beta,-0.5064025509994732,-0.5501602887631605,-0.4483279149329856
gammam,-0.6665527255032496,-0.7258004102072688,-0.6222894585752994
gammamRNA,0.5200903281128425,0.46165132852503166,0.5613325655406451
gammad,-1.590912630552165,-3.3010299956639813,-1.0
alphaass,-0.5032086842999576,-0.5938347209927335,-0.3892004667632485
alphadiss,1.7701152947871017,1.6536574018479637,1.8613958002521216
phi0,0.41846702094660054,0.37595490534402354,0.4775289641317115
f1,-0.009439170005980012,-3.0,0.5439415389214481
f2,1.466422722433792,1.3922731264558874,1.5456255995725259
f12,-0.8927900303521317,-3.0,0.18353126023787045
kb1,-2.1122702027119695,-2.2752518451828188,-1.3050765398749524
kb2,-0.45013881152805724,-0.5348021713015396,-0.3879282557666027
ku1,-1.9661743060466896,-2.0,-1.8255306977699768
ku2,-0.671416550285798,-0.7362887890413743,-0.588953092613363
bcoop,-0.4396150770279845,-0.6314144925055305,0.9440617678658242
ucoop,-1.1724368887452763,-1.3010299956639813,-1.0033522384438622
