,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.867000E+02,9.509397E-02,1.173226E+01,1.559000E+02,1.047315E-01,1.666110E+01,1.371000E+02,1.254118E-01,2.078071E+01,1.242000E+02,1.637136E-01,2.452475E+01,1.147000E+02,2.522983E-01,2.772773E+01
gammam,1.202000E+02,2.989801E-01,2.452084E+01,1.258000E+02,1.870393E-01,2.338191E+01,1.333000E+02,1.403454E-01,2.152373E+01,1.436000E+02,1.144210E-01,1.931964E+01,1.581000E+02,9.849621E-02,1.672506E+01
gammamRNA,1.188000E+02,2.692755E-01,2.647413E+01,1.271000E+02,1.654673E-01,2.378550E+01,1.385000E+02,1.238966E-01,2.043760E+01,1.559000E+02,1.020942E-01,1.669127E+01,1.851000E+02,9.153086E-02,1.209941E+01
gammad,1.365000E+02,1.390719E-01,2.320657E+01,1.368000E+02,1.373970E-01,2.297575E+01,1.373000E+02,1.336287E-01,2.242527E+01,1.389000E+02,1.258970E-01,2.113644E+01,1.436000E+02,1.128962E-01,1.824052E+01
alphaass,1.869000E+02,9.041245E-02,1.244119E+01,1.572000E+02,1.009342E-01,1.685189E+01,1.393000E+02,1.223200E-01,2.018896E+01,1.274000E+02,1.623496E-01,2.293208E+01,1.191000E+02,2.591915E-01,2.493007E+01
alphadiss,1.271000E+02,2.891916E-01,2.276007E+01,1.330000E+02,1.636029E-01,2.159674E+01,1.425000E+02,1.141616E-01,1.955265E+01,1.578000E+02,8.778652E-02,1.693261E+01,1.846000E+02,7.351773E-02,1.325119E+01
phi0,1.915000E+02,9.489303E-02,1.108014E+01,1.578000E+02,1.035221E-01,1.629504E+01,1.380000E+02,1.239215E-01,2.056367E+01,1.245000E+02,1.622378E-01,2.442480E+01,1.147000E+02,2.522172E-01,2.772648E+01
f1,1.417000E+02,1.102525E-01,1.998954E+01,1.415000E+02,1.120737E-01,1.997161E+01,1.409000E+02,1.179231E-01,1.991338E+01,1.390000E+02,1.380301E-01,1.971770E+01,1.332000E+02,2.251835E-01,1.891173E+01
f2,1.835000E+02,1.684407E-01,5.335088E+00,1.664000E+02,1.289618E-01,1.008366E+01,1.536000E+02,1.194180E-01,1.433060E+01,1.439000E+02,1.185407E-01,1.838983E+01,1.361000E+02,1.232396E-01,2.239409E+01
f12,1.407000E+02,1.196749E-01,1.989732E+01,1.407000E+02,1.196864E-01,1.990259E+01,1.407000E+02,1.197581E-01,1.993514E+01,1.410000E+02,1.202229E-01,2.014007E+01,1.426000E+02,1.238884E-01,2.148254E+01
kb1,1.414000E+02,1.524966E-01,3.076986E+01,1.405000E+02,1.247719E-01,2.245785E+01,1.414000E+02,1.135887E-01,1.514156E+01,1.434000E+02,1.152899E-01,8.868037E+00,1.448000E+02,1.485020E-01,3.833821E+00
kb2,1.791000E+02,1.345644E-01,7.899953E+00,1.582000E+02,1.155728E-01,1.382948E+01,1.440000E+02,1.172116E-01,1.863075E+01,1.338000E+02,1.298081E-01,2.278707E+01,1.264000E+02,1.617999E-01,2.639286E+01
ku1,1.799000E+02,6.774160E-02,1.351941E+01,1.628000E+02,8.002632E-02,1.595886E+01,1.487000E+02,9.948444E-02,1.831955E+01,1.374000E+02,1.326863E-01,2.064152E+01,1.291000E+02,2.048406E-01,2.283034E+01
ku2,1.258000E+02,1.687724E-01,2.670376E+01,1.331000E+02,1.318520E-01,2.312950E+01,1.431000E+02,1.177328E-01,1.896697E+01,1.572000E+02,1.151733E-01,1.414758E+01,1.780000E+02,1.324329E-01,8.194465E+00
bcoop,1.457000E+02,1.153427E-01,2.475036E+01,1.437000E+02,1.166919E-01,2.280815E+01,1.400000E+02,1.205838E-01,1.921579E+01,1.343000E+02,1.313946E-01,1.420025E+01,1.262000E+02,1.613377E-01,8.997982E+00
ucoop,1.433000E+02,7.988276E-02,1.436111E+01,1.401000E+02,9.117393E-02,1.681419E+01,1.396000E+02,1.047328E-01,1.853015E+01,1.403000E+02,1.153788E-01,1.953903E+01,1.409000E+02,1.212674E-01,2.002362E+01
