,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.095000E+02,6.205896E-03,3.392298E+00,7.510000E+01,8.072159E-03,4.561573E+00,5.670000E+01,1.150166E-02,5.718661E+00,4.460000E+01,1.891156E-02,6.812117E+00,3.530000E+01,4.211298E-02,7.230513E+00
gammam,3.560000E+01,8.727544E-02,5.396345E+00,3.870000E+01,4.406207E-02,6.461185E+00,4.120000E+01,2.844400E-02,6.801226E+00,4.370000E+01,2.075765E-02,6.840724E+00,4.640000E+01,1.629483E-02,6.744769E+00
gammamRNA,3.540000E+01,4.423518E-02,7.255099E+00,4.330000E+01,2.062793E-02,6.943865E+00,5.310000E+01,1.273225E-02,5.970708E+00,6.760000E+01,8.982273E-03,4.929847E+00,9.210000E+01,6.862669E-03,3.913465E+00
gammad,4.450000E+01,1.901176E-02,6.828258E+00,4.450000E+01,1.900969E-02,6.826960E+00,4.460000E+01,1.900475E-02,6.816505E+00,4.460000E+01,1.899350E-02,6.791898E+00,4.460000E+01,1.896608E-02,6.737385E+00
alphaass,4.370000E+01,2.010682E-02,6.872209E+00,4.050000E+01,2.611587E-02,7.009168E+00,3.740000E+01,3.615676E-02,6.959939E+00,3.430000E+01,5.553369E-02,6.563901E+00,3.080000E+01,1.052381E-01,5.462014E+00
alphadiss,3.770000E+01,4.699491E-02,6.643507E+00,4.580000E+01,1.678285E-02,6.739295E+00,5.670000E+01,8.184518E-03,5.911675E+00,7.420000E+01,4.674678E-03,4.929621E+00,1.078000E+02,3.054787E-03,3.866168E+00
phi0,1.099000E+02,6.192867E-03,3.380440E+00,7.540000E+01,8.051606E-03,4.551998E+00,5.680000E+01,1.146747E-02,5.710842E+00,4.470000E+01,1.884231E-02,6.805921E+00,3.530000E+01,4.189109E-02,7.231805E+00
f1,6.200000E+01,4.362010E-02,1.182843E+00,5.700000E+01,2.565195E-02,2.362838E+00,5.230000E+01,2.013942E-02,3.782964E+00,4.780000E+01,1.854731E-02,5.431230E+00,4.350000E+01,1.945793E-02,7.259303E+00
f2,4.490000E+01,1.764177E-02,6.966133E+00,4.470000E+01,1.840122E-02,6.882964E+00,4.410000E+01,2.077965E-02,6.642478E+00,4.230000E+01,2.909366E-02,5.941136E+00,3.810000E+01,6.689526E-02,4.117467E+00
f12,4.460000E+01,1.766313E-02,6.849147E+00,4.470000E+01,1.781107E-02,6.846545E+00,4.460000E+01,1.825802E-02,6.834727E+00,4.450000E+01,1.969903E-02,6.803983E+00,4.400000E+01,2.552827E-02,6.635907E+00
kb1,6.700000E+01,2.861215E-02,2.422189E+00,5.760000E+01,1.928798E-02,4.471032E+00,5.000000E+01,1.775782E-02,6.016912E+00,4.360000E+01,1.948049E-02,6.900326E+00,3.790000E+01,2.653713E-02,6.820107E+00
kb2,4.540000E+01,2.229439E-02,1.562308E+01,4.480000E+01,1.956523E-02,1.007485E+01,4.450000E+01,1.905562E-02,5.714262E+00,4.420000E+01,2.077567E-02,2.698110E+00,4.390000E+01,2.750760E-02,9.545143E-01
ku1,4.290000E+01,2.514442E-02,6.523609E+00,4.660000E+01,1.491000E-02,6.848168E+00,5.100000E+01,1.175641E-02,6.379687E+00,5.750000E+01,1.122159E-02,5.332052E+00,6.660000E+01,1.534605E-02,3.356833E+00
ku2,4.700000E+01,1.634554E-02,6.646099E+00,4.280000E+01,2.153744E-02,6.932165E+00,3.890000E+01,3.014223E-02,7.085446E+00,3.500000E+01,4.672341E-02,6.930607E+00,3.080000E+01,8.961793E-02,6.027459E+00
bcoop,4.470000E+01,2.260493E-02,1.691568E+01,4.450000E+01,1.897545E-02,1.244962E+01,4.450000E+01,1.847634E-02,8.345677E+00,4.470000E+01,2.083409E-02,4.912040E+00,4.470000E+01,3.130637E-02,2.271880E+00
ucoop,5.540000E+01,1.358909E-02,5.762469E+00,5.040000E+01,1.593357E-02,6.193176E+00,4.660000E+01,1.778494E-02,6.577874E+00,4.380000E+01,1.960270E-02,6.909532E+00,4.160000E+01,2.351820E-02,7.165318E+00
