,log10_var,log10_left_bound,log10_right_bound
beta,0.9224659452984133,0.8054531486604886,1.6680051039844286
gammam,-0.7113037394097442,-1.2253663760657587,-0.5918269394307638
gammamRNA,-0.42934032997846594,-1.0795364769858655,-0.3092980757029308
gammad,-3.2165967188774367,-3.3010299956639813,-1.0
alphaass,-1.4565528199182998,-1.6900652801096554,-0.09387938097129667
alphadiss,2.16345955176999,0.7994792697838746,2.4020042889605793
phi0,-0.6501399178076688,-0.7687799640941042,0.09435680292196304
f1,0.2571984261393445,-3.0,0.7099183662242414
f2,1.8805849560649799,1.7423652649264207,2.0
f12,-0.8671002300555171,-3.0,0.2836597255624688
kb1,-2.8309136425129773,-3.0,-2.477086959711734
kb2,-0.3350761065619183,-0.5146461736002266,0.6089878662082322
ku1,-1.9681877286696297,-2.0,-0.7698065089612327
ku2,1.0453229787866574,0.11447718546612634,1.2247562209683511
bcoop,0.6620964454179235,-0.8524249300261242,1.3010299956639813
ucoop,-1.1634860011093286,-1.3010299956639813,0.035077442633941205
