,log10_var,log10_left_bound,log10_right_bound
beta,1.4141373621844766,1.1974196585301886,1.9778659668653482
gammam,-0.6759234202605136,-1.043599597914612,-0.44621507040635466
gammamRNA,-0.8544928285903374,-1.1603952182639805,-0.6190591687107048
gammad,-2.9157813132607613,-3.3010299956639813,-1.0
alphaass,-1.917933065714887,-2.0,-0.8728093834210326
alphadiss,1.4617985575251093,0.4029928451436625,1.9034306122981737
phi0,-1.5557990111358404,-1.7744291853424188,-0.9917261825062507
f1,1.6901074394563307,1.5206406667416,2.0
f2,-2.089002283689357,-3.0,-0.1682892969173056
f12,-1.4414114168918006,-3.0,-0.1206353555260998
kb1,1.5919545550467356,1.3632536934184314,2.0
kb2,-1.7079655640052636,-3.0,-1.3205121310476822
ku1,2.4599952560473914,1.7239218202348825,2.6835909703402683
ku2,-1.8027194418743806,-2.0,-1.2727318472144147
bcoop,0.7793078275835859,-0.43557695591450507,1.3010299956639813
ucoop,-0.7028963498507435,-1.3010299956639813,-0.002304912649306494
