,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.303000E+02,8.069403E-02,3.187495E+00,2.448000E+02,1.139378E-01,3.996720E+00,2.037000E+02,1.667242E-01,4.396725E+00,1.775000E+02,2.577843E-01,4.440732E+00,1.586000E+02,4.482621E-01,3.987155E+00
gammam,2.029000E+02,4.021335E-01,3.132334E+00,2.181000E+02,2.298399E-01,3.638241E+00,2.410000E+02,1.502424E-01,3.723668E+00,2.795000E+02,1.048536E-01,3.502840E+00,3.638000E+02,7.649144E-02,2.917481E+00
gammamRNA,2.147000E+02,3.906587E-01,3.115395E+00,2.296000E+02,2.233583E-01,3.641117E+00,2.516000E+02,1.462432E-01,3.719255E+00,2.887000E+02,1.028077E-01,3.477182E+00,3.684000E+02,7.599448E-02,2.894484E+00
gammad,3.781000E+02,7.075181E-02,3.067471E+00,3.793000E+02,7.088000E-02,3.040295E+00,3.824000E+02,7.119003E-02,2.975465E+00,3.902000E+02,7.194159E-02,2.823647E+00,4.107000E+02,7.379571E-02,2.482001E+00
alphaass,3.524000E+02,7.772875E-02,2.996758E+00,2.645000E+02,1.076339E-01,3.650524E+00,2.234000E+02,1.550238E-01,3.905833E+00,1.983000E+02,2.362616E-01,3.848149E+00,1.810000E+02,4.053615E-01,3.388528E+00
alphadiss,1.852000E+02,4.260343E-01,3.261571E+00,2.015000E+02,2.476411E-01,3.742483E+00,2.255000E+02,1.610833E-01,3.833529E+00,2.656000E+02,1.103315E-01,3.615703E+00,3.515000E+02,7.832361E-02,2.999643E+00
phi0,3.291000E+02,8.091953E-02,3.197081E+00,2.446000E+02,1.140882E-01,3.998824E+00,2.036000E+02,1.666379E-01,4.396418E+00,1.776000E+02,2.570206E-01,4.441737E+00,1.588000E+02,4.449745E-01,3.996253E+00
f1,4.539000E+02,3.195617E-02,2.853622E+00,4.535000E+02,3.220303E-02,2.853713E+00,4.517000E+02,3.332681E-02,2.853977E+00,4.430000E+02,3.868368E-02,2.851983E+00,3.991000E+02,6.931725E-02,2.751129E+00
f2,4.722000E+02,7.431241E-02,2.042598E+00,3.638000E+02,7.226094E-02,3.114873E+00,3.069000E+02,7.374628E-02,4.044221E+00,2.696000E+02,7.714042E-02,4.901389E+00,2.422000E+02,8.231395E-02,5.704746E+00
f12,3.952000E+02,7.225084E-02,2.733492E+00,3.949000E+02,7.265611E-02,2.734248E+00,3.939000E+02,7.411108E-02,2.736726E+00,3.901000E+02,7.955150E-02,2.742713E+00,3.741000E+02,1.036461E-01,2.717282E+00
kb1,3.910000E+02,6.742152E-02,1.154299E+01,3.868000E+02,6.575440E-02,8.194713E+00,3.872000E+02,6.645981E-02,5.356788E+00,3.933000E+02,7.093249E-02,3.073406E+00,4.075000E+02,8.580295E-02,1.392993E+00
kb2,3.584000E+02,7.149366E-02,3.054244E+00,2.725000E+02,7.125641E-02,3.969271E+00,2.315000E+02,7.489543E-02,4.372286E+00,2.065000E+02,8.386501E-02,4.403471E+00,1.894000E+02,1.071207E-01,4.019134E+00
ku1,5.360500E+02,6.434157E-02,1.474717E+00,4.516000E+02,6.483437E-02,2.166265E+00,3.964000E+02,7.208991E-02,2.719907E+00,3.535000E+02,9.023597E-02,3.171215E+00,2.979000E+02,1.471677E-01,3.456219E+00
ku2,2.344000E+02,1.387056E-01,3.215905E+00,2.539000E+02,9.299415E-02,3.736233E+00,2.778000E+02,7.731182E-02,3.784373E+00,3.164000E+02,7.183489E-02,3.464679E+00,4.025000E+02,7.262894E-02,2.674687E+00
bcoop,3.095000E+02,1.542573E-01,7.450335E+00,3.428000E+02,9.915440E-02,5.704895E+00,3.690000E+02,7.983218E-02,3.919028E+00,4.065000E+02,7.081205E-02,2.364413E+00,4.683000E+02,7.086404E-02,1.117656E+00
ucoop,4.105000E+02,6.551074E-02,2.666415E+00,3.773000E+02,8.225570E-02,2.809725E+00,3.456000E+02,1.066384E-01,2.922336E+00,3.106000E+02,1.485986E-01,2.963202E+00,2.672000E+02,2.475198E-01,2.780615E+00
