,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.347000E+02,2.170757E-03,1.831376E+00,1.769000E+02,2.697267E-03,2.178089E+00,1.466000E+02,3.528117E-03,2.492655E+00,1.265000E+02,4.987002E-03,2.786636E+00,1.106000E+02,8.253657E-03,3.019479E+00
gammam,1.306000E+02,8.106181E-03,2.518676E+00,1.436000E+02,4.387718E-03,2.470499E+00,1.600000E+02,2.922638E-03,2.357491E+00,1.853000E+02,2.135379E-03,2.218269E+00,2.335000E+02,1.655365E-03,2.041556E+00
gammamRNA,1.147000E+02,8.182819E-03,2.979112E+00,1.291000E+02,4.978650E-03,2.761623E+00,1.471000E+02,3.536900E-03,2.488591E+00,1.743000E+02,2.714871E-03,2.200110E+00,2.250000E+02,2.190253E-03,1.887588E+00
gammad,1.553000E+02,3.201321E-03,2.386833E+00,1.553000E+02,3.204265E-03,2.381911E+00,1.553000E+02,3.211415E-03,2.370347E+00,1.554000E+02,3.228782E-03,2.342584E+00,1.557000E+02,3.271339E-03,2.277716E+00
alphaass,2.393000E+02,1.928636E-03,1.890352E+00,1.832000E+02,2.449617E-03,2.171908E+00,1.534000E+02,3.286254E-03,2.406290E+00,1.335000E+02,4.790085E-03,2.605145E+00,1.178000E+02,8.328674E-03,2.730570E+00
alphadiss,1.180000E+02,8.473891E-03,2.720880E+00,1.340000E+02,4.809383E-03,2.597962E+00,1.540000E+02,3.255453E-03,2.399466E+00,1.845000E+02,2.390833E-03,2.163918E+00,2.426000E+02,1.853003E-03,1.879414E+00
phi0,2.341000E+02,2.173289E-03,1.833663E+00,1.771000E+02,2.694366E-03,2.176644E+00,1.470000E+02,3.512335E-03,2.488132E+00,1.270000E+02,4.936393E-03,2.779604E+00,1.112000E+02,8.065985E-03,3.013775E+00
f1,1.554000E+02,3.169962E-03,2.389934E+00,1.551000E+02,3.238980E-03,2.386653E+00,1.540000E+02,3.493463E-03,2.374526E+00,1.501000E+02,4.523681E-03,2.327499E+00,1.341000E+02,1.053726E-02,2.090886E+00
f2,2.656000E+02,3.505444E-03,9.735918E-01,2.170000E+02,3.237335E-03,1.334424E+00,1.890000E+02,3.130185E-03,1.682774E+00,1.695000E+02,3.122197E-03,2.036972E+00,1.548000E+02,3.205769E-03,2.403937E+00
f12,1.553000E+02,3.196449E-03,2.388100E+00,1.553000E+02,3.201672E-03,2.388652E+00,1.552000E+02,3.221296E-03,2.390462E+00,1.553000E+02,3.296977E-03,2.397520E+00,1.555000E+02,3.623787E-03,2.423395E+00
kb1,1.560000E+02,3.599374E-03,3.239303E+00,1.553000E+02,3.141035E-03,2.224044E+00,1.562000E+02,2.926852E-03,1.389107E+00,1.596000E+02,2.943174E-03,7.395592E-01,1.676000E+02,3.544514E-03,2.801549E-01
kb2,2.387000E+02,2.826257E-03,1.730110E+00,1.909000E+02,2.864979E-03,2.071732E+00,1.638000E+02,3.061617E-03,2.309901E+00,1.454000E+02,3.466750E-03,2.477320E+00,1.314000E+02,4.324435E-03,2.580378E+00
ku1,1.933000E+02,1.671413E-03,2.205419E+00,1.752000E+02,2.166973E-03,2.284472E+00,1.595000E+02,2.900339E-03,2.364176E+00,1.462000E+02,4.101196E-03,2.441823E+00,1.337000E+02,6.568194E-03,2.502864E+00
ku2,1.353000E+02,4.323449E-03,2.534264E+00,1.484000E+02,3.416932E-03,2.444166E+00,1.661000E+02,2.992286E-03,2.297417E+00,1.925000E+02,2.782668E-03,2.086020E+00,2.397000E+02,2.727478E-03,1.774636E+00
bcoop,1.562000E+02,3.705558E-03,2.933464E+00,1.551000E+02,3.072512E-03,2.191428E+00,1.554000E+02,2.805626E-03,1.544798E+00,1.569000E+02,2.783187E-03,1.016861E+00,1.601000E+02,3.026073E-03,6.142995E-01
ucoop,1.722000E+02,2.148663E-03,2.205583E+00,1.654000E+02,2.316116E-03,2.260314E+00,1.603000E+02,2.551888E-03,2.312945E+00,1.565000E+02,2.956499E-03,2.366028E+00,1.537000E+02,3.680612E-03,2.421329E+00
