,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.083000E+02,1.031705E-01,7.810425E-01,1.724000E+02,1.139366E-01,1.088145E+00,1.496000E+02,1.366651E-01,1.317674E+00,1.336000E+02,1.750537E-01,1.489139E+00,1.217000E+02,2.522994E-01,1.563705E+00
gammam,1.791000E+02,2.340284E-01,1.110029E+00,1.804000E+02,1.641725E-01,1.110327E+00,1.857000E+02,1.289724E-01,1.027041E+00,1.972000E+02,1.084505E-01,8.868487E-01,2.191000E+02,9.981993E-02,6.668571E-01
gammamRNA,1.254000E+02,2.558953E-01,1.614962E+00,1.360000E+02,1.769228E-01,1.525534E+00,1.507000E+02,1.376985E-01,1.339949E+00,1.725000E+02,1.144084E-01,1.100170E+00,2.078000E+02,1.031978E-01,7.850078E-01
gammad,2.039000E+02,1.027519E-01,8.231459E-01,2.041000E+02,1.038673E-01,8.113470E-01,2.044000E+02,1.064940E-01,7.849364E-01,2.050000E+02,1.129894E-01,7.268919E-01,2.066000E+02,1.313840E-01,6.034022E-01
alphaass,2.265000E+02,1.012014E-01,6.261089E-01,2.003000E+02,1.050700E-01,8.470770E-01,1.837000E+02,1.189471E-01,9.939845E-01,1.732000E+02,1.409457E-01,1.096751E+00,1.668000E+02,1.756131E-01,1.158727E+00
alphadiss,1.763000E+02,2.421733E-01,1.081840E+00,1.782000E+02,1.685088E-01,1.089564E+00,1.844000E+02,1.307611E-01,1.013467E+00,1.974000E+02,1.084680E-01,8.781978E-01,2.213000E+02,9.885071E-02,6.590713E-01
phi0,2.387000E+02,1.098343E-01,5.323702E-01,2.147000E+02,1.031828E-01,7.298547E-01,1.954000E+02,1.048258E-01,8.865145E-01,1.801000E+02,1.098799E-01,1.018534E+00,1.676000E+02,1.172004E-01,1.133983E+00
f1,1.991000E+02,6.882011E-02,1.041834E+00,1.992000E+02,6.927228E-02,1.038208E+00,1.995000E+02,7.092907E-02,1.025100E+00,2.008000E+02,7.707531E-02,9.788311E-01,2.039000E+02,1.012731E-01,8.272011E-01
f2,1.818000E+02,7.543587E-02,1.369311E+00,1.505000E+02,5.943722E-02,2.371203E+00,1.289000E+02,5.444191E-02,3.389208E+00,1.130000E+02,5.389293E-02,4.432814E+00,1.010000E+02,5.709171E-02,5.463864E+00
f12,2.040000E+02,1.036891E-01,8.146185E-01,2.040000E+02,1.045203E-01,8.113075E-01,2.041000E+02,1.068052E-01,8.023788E-01,2.041000E+02,1.134025E-01,7.779231E-01,2.044000E+02,1.355493E-01,7.073861E-01
kb1,2.275000E+02,9.619137E-02,2.147498E+00,2.190000E+02,9.213012E-02,1.761268E+00,2.125000E+02,9.187698E-02,1.378378E+00,2.070000E+02,9.704027E-02,1.002071E+00,2.007000E+02,1.146674E-01,6.391538E-01
kb2,2.090000E+02,1.120662E-01,7.463451E-01,1.907000E+02,8.858156E-02,9.584654E-01,1.769000E+02,7.948235E-02,1.048094E+00,1.673000E+02,7.726741E-02,1.057555E+00,1.614000E+02,8.450429E-02,9.955867E-01
ku1,2.314000E+02,1.106736E-01,5.719710E-01,2.009000E+02,1.035970E-01,8.421562E-01,1.752000E+02,1.116165E-01,1.075538E+00,1.551000E+02,1.337436E-01,1.273607E+00,1.400000E+02,1.884546E-01,1.395115E+00
ku2,1.619000E+02,8.476130E-02,9.947164E-01,1.675000E+02,7.737363E-02,1.056822E+00,1.771000E+02,7.951824E-02,1.047607E+00,1.908000E+02,8.853011E-02,9.589115E-01,2.088000E+02,1.117106E-01,7.490143E-01
bcoop,1.824000E+02,2.305686E-01,1.761641E+00,1.849000E+02,1.519886E-01,1.569591E+00,1.916000E+02,1.188001E-01,1.245120E+00,2.016000E+02,1.044756E-01,8.943085E-01,2.113000E+02,1.087541E-01,5.542319E-01
ucoop,1.996000E+02,1.056598E-01,8.515638E-01,1.843000E+02,1.177174E-01,9.780308E-01,1.711000E+02,1.374202E-01,1.087787E+00,1.598000E+02,1.708645E-01,1.170363E+00,1.494000E+02,2.402719E-01,1.184331E+00
