,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.650000E+02,1.218250E-02,3.021084E+00,1.937000E+02,1.956063E-02,4.668930E+00,1.579000E+02,3.664237E-02,5.879559E+00,1.347000E+02,7.759073E-02,6.187547E+00,1.162000E+02,1.966979E-01,5.103917E+00
gammam,1.837000E+02,1.434976E-01,3.587027E+00,1.908000E+02,5.540305E-02,4.531892E+00,2.034000E+02,2.697993E-02,4.422599E+00,2.302000E+02,1.576970E-02,3.697831E+00,2.934000E+02,1.096475E-02,2.618061E+00
gammamRNA,2.128000E+02,1.284408E-01,2.828186E+00,2.185000E+02,5.198488E-02,3.686961E+00,2.290000E+02,2.494427E-02,3.736056E+00,2.520000E+02,1.393891E-02,3.253828E+00,3.086000E+02,9.342926E-03,2.438730E+00
gammad,2.617000E+02,1.228393E-02,3.080380E+00,2.619000E+02,1.230862E-02,3.070212E+00,2.622000E+02,1.236850E-02,3.045796E+00,2.631000E+02,1.251441E-02,2.987959E+00,2.651000E+02,1.287361E-02,2.854827E+00
alphaass,2.832000E+02,1.147561E-02,2.755792E+00,2.115000E+02,1.727916E-02,4.081063E+00,1.764000E+02,2.973388E-02,5.007556E+00,1.552000E+02,5.558832E-02,5.352515E+00,1.407000E+02,1.151614E-01,4.898426E+00
alphadiss,1.374000E+02,1.814379E-01,4.300643E+00,1.509000E+02,7.596584E-02,5.217886E+00,1.705000E+02,3.693182E-02,5.138344E+00,2.035000E+02,1.952247E-02,4.283983E+00,2.721000E+02,1.182017E-02,2.913148E+00
phi0,2.631000E+02,1.225861E-02,3.053259E+00,1.928000E+02,1.975440E-02,4.694585E+00,1.575000E+02,3.707765E-02,5.894190E+00,1.343000E+02,7.867847E-02,6.181696E+00,1.158000E+02,2.002787E-01,5.072856E+00
f1,3.967000E+02,3.223643E-02,6.103965E-01,3.507000E+02,2.039158E-02,1.134640E+00,3.179000E+02,1.606491E-02,1.653273E+00,2.930000E+02,1.392894E-02,2.171428E+00,2.734000E+02,1.277034E-02,2.697688E+00
f2,2.624000E+02,1.150823E-02,3.097939E+00,2.621000E+02,1.178976E-02,3.088766E+00,2.616000E+02,1.297099E-02,3.050526E+00,2.592000E+02,1.823233E-02,2.884200E+00,2.525000E+02,4.449524E-02,2.156379E+00
f12,2.619000E+02,1.216622E-02,3.071621E+00,2.619000E+02,1.225840E-02,3.071933E+00,2.619000E+02,1.258815E-02,3.072806E+00,2.619000E+02,1.384343E-02,3.073803E+00,2.622000E+02,2.001476E-02,3.039099E+00
kb1,2.851000E+02,1.357795E-02,2.596921E+00,2.273000E+02,1.114290E-02,3.837851E+00,1.976000E+02,1.106186E-02,4.421246E+00,1.794000E+02,1.206539E-02,4.472374E+00,1.669000E+02,1.474719E-02,3.983717E+00
kb2,2.756000E+02,1.224530E-02,1.608341E+01,2.681000E+02,1.166946E-02,1.003972E+01,2.632000E+02,1.160006E-02,5.730288E+00,2.620000E+02,1.248912E-02,2.813268E+00,2.669000E+02,1.718382E-02,1.003266E+00
ku1,1.700000E+02,1.527368E-02,3.925172E+00,1.820000E+02,1.212082E-02,4.437345E+00,1.997000E+02,1.105101E-02,4.381047E+00,2.289000E+02,1.116311E-02,3.800765E+00,2.861000E+02,1.364741E-02,2.579128E+00
ku2,2.795000E+02,1.026376E-02,2.895158E+00,2.425000E+02,1.581557E-02,3.280825E+00,2.138000E+02,2.636423E-02,3.579967E+00,1.881000E+02,4.982282E-02,3.712853E+00,1.597000E+02,1.208772E-01,3.412644E+00
bcoop,2.334000E+02,5.732983E-02,9.265486E+00,2.459000E+02,2.667076E-02,7.299405E+00,2.518000E+02,1.716578E-02,5.103528E+00,2.605000E+02,1.265994E-02,3.259480E+00,2.766000E+02,1.051818E-02,1.869047E+00
ucoop,2.620000E+02,1.228372E-02,3.070459E+00,2.517000E+02,1.565022E-02,3.271166E+00,2.426000E+02,2.114482E-02,3.445887E+00,2.326000E+02,3.173806E-02,3.577287E+00,2.148000E+02,6.184253E-02,3.549722E+00
