,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.174000E+02,7.657850E-01,5.513998E+00,1.060000E+02,7.279086E-01,8.409939E+00,9.630000E+01,8.315831E-01,1.104474E+01,8.750000E+01,1.102520E+00,1.299375E+01,7.930000E+01,1.772332E+00,1.324899E+01
gammam,9.970000E+01,1.566730E+00,8.171242E+00,1.048000E+02,1.042585E+00,8.289869E+00,1.101000E+02,8.278121E-01,7.353295E+00,1.159000E+02,7.564244E-01,5.869587E+00,1.226000E+02,8.245922E-01,4.050465E+00
gammamRNA,1.021000E+02,1.551685E+00,8.097149E+00,1.065000E+02,1.045025E+00,8.193560E+00,1.111000E+02,8.321504E-01,7.291627E+00,1.160000E+02,7.571414E-01,5.884220E+00,1.214000E+02,8.078681E-01,4.187652E+00
gammad,1.154000E+02,5.415874E-01,7.856311E+00,1.154000E+02,5.450132E-01,7.809756E+00,1.154000E+02,5.534024E-01,7.698029E+00,1.156000E+02,5.743640E-01,7.432962E+00,1.159000E+02,6.294165E-01,6.819125E+00
alphaass,1.211000E+02,8.016939E-01,4.698787E+00,1.114000E+02,7.490705E-01,6.893461E+00,1.031000E+02,8.325748E-01,8.740354E+00,9.580000E+01,1.062607E+00,9.974369E+00,8.890000E+01,1.617022E+00,9.988525E+00
alphadiss,8.930000E+01,1.617064E+00,9.947828E+00,9.600000E+01,1.065540E+00,9.940787E+00,1.033000E+02,8.348704E-01,8.727667E+00,1.114000E+02,7.499155E-01,6.902973E+00,1.208000E+02,7.992631E-01,4.728425E+00
phi0,1.176000E+02,7.682067E-01,5.463828E+00,1.062000E+02,7.272118E-01,8.358878E+00,9.640000E+01,8.282720E-01,1.099819E+01,8.770000E+01,1.094340E+00,1.296547E+01,7.950000E+01,1.748676E+00,1.327561E+01
f1,1.132000E+02,5.554238E-01,8.253712E+00,1.061000E+02,3.911210E-01,1.423751E+01,9.920000E+01,3.527123E-01,2.106224E+01,9.250000E+01,3.934646E-01,2.812667E+01,8.420000E+01,6.078158E-01,3.289983E+01
f2,1.164000E+02,7.590018E-01,5.729375E+00,1.163000E+02,7.717811E-01,5.690299E+00,1.162000E+02,8.014920E-01,5.601013E+00,1.157000E+02,8.740197E-01,5.391652E+00,1.149000E+02,1.076092E+00,4.866062E+00
f12,1.165000E+02,7.560733E-01,5.737015E+00,1.165000E+02,7.540851E-01,5.761459E+00,1.166000E+02,7.468471E-01,5.853315E+00,1.172000E+02,7.226569E-01,6.201235E+00,1.193000E+02,6.694323E-01,7.551185E+00
kb1,1.149000E+02,6.655718E-01,6.663888E+00,1.081000E+02,4.897022E-01,1.035653E+01,1.017000E+02,4.508401E-01,1.359069E+01,9.560000E+01,4.939898E-01,1.592661E+01,8.870000E+01,6.879729E-01,1.634101E+01
kb2,1.232000E+02,8.706643E-01,4.549206E+01,1.222000E+02,6.098380E-01,3.447267E+01,1.207000E+02,5.232329E-01,2.370854E+01,1.192000E+02,5.255485E-01,1.461434E+01,1.173000E+02,6.509509E-01,7.617117E+00
ku1,8.860000E+01,6.987127E-01,1.628607E+01,9.540000E+01,4.965523E-01,1.594743E+01,1.017000E+02,4.512748E-01,1.362939E+01,1.081000E+02,4.889291E-01,1.039478E+01,1.148000E+02,6.632282E-01,6.692953E+00
ku2,1.221000E+02,7.465203E-01,4.682349E+00,1.154000E+02,7.631324E-01,5.914820E+00,1.089000E+02,8.606030E-01,7.030731E+00,1.024000E+02,1.078152E+00,7.843492E+00,9.570000E+01,1.571299E+00,7.923426E+00
bcoop,1.221000E+02,9.102708E-01,7.925097E+00,1.206000E+02,8.523579E-01,7.508660E+00,1.185000E+02,7.895490E-01,6.739045E+00,1.160000E+02,7.541171E-01,5.517656E+00,1.136000E+02,8.085241E-01,3.893650E+00
ucoop,1.168000E+02,7.070747E-01,4.651334E+00,1.166000E+02,8.036739E-01,6.122345E+00,1.176000E+02,9.811255E-01,6.716347E+00,1.187000E+02,1.130688E+00,6.836187E+00,1.193000E+02,1.213906E+00,6.833109E+00
