,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.530000E+01,2.939423E-01,2.529685E+00,5.200000E+01,2.479749E-01,4.121845E+00,4.880000E+01,2.641130E-01,5.782096E+00,4.580000E+01,3.423585E-01,7.347409E+00,4.340000E+01,5.867534E-01,8.238779E+00
gammam,4.510000E+01,1.087483E+00,6.035917E+00,4.560000E+01,7.070249E-01,6.944274E+00,4.590000E+01,5.232989E-01,7.274790E+00,4.610000E+01,4.158039E-01,7.307750E+00,4.630000E+01,3.462376E-01,7.170826E+00
gammamRNA,4.410000E+01,5.615700E-01,8.135512E+00,4.620000E+01,3.326686E-01,7.221694E+00,4.860000E+01,2.585255E-01,5.687003E+00,5.140000E+01,2.440356E-01,4.064367E+00,5.410000E+01,2.906296E-01,2.499261E+00
gammad,4.640000E+01,3.194538E-01,7.060391E+00,4.640000E+01,3.199591E-01,7.017245E+00,4.630000E+01,3.212465E-01,6.913604E+00,4.630000E+01,3.248225E-01,6.668992E+00,4.600000E+01,3.360431E-01,6.110823E+00
alphaass,5.380000E+01,2.660884E-01,2.407483E+00,5.140000E+01,2.157043E-01,3.971679E+00,4.880000E+01,2.261130E-01,5.488349E+00,4.680000E+01,2.907734E-01,6.804209E+00,4.540000E+01,4.927229E-01,7.485803E+00
alphadiss,4.600000E+01,4.679959E-01,7.339513E+00,4.680000E+01,2.716235E-01,6.687199E+00,4.830000E+01,2.092031E-01,5.409532E+00,5.030000E+01,1.995969E-01,3.925997E+00,5.200000E+01,2.499836E-01,2.372603E+00
phi0,5.530000E+01,2.959609E-01,2.498314E+00,5.210000E+01,2.482996E-01,4.071867E+00,4.890000E+01,2.624658E-01,5.715581E+00,4.600000E+01,3.361934E-01,7.276876E+00,4.340000E+01,5.609701E-01,8.234635E+00
f1,4.760000E+01,4.905052E-01,3.541573E+00,4.710000E+01,3.560287E-01,5.437991E+00,4.630000E+01,3.162768E-01,7.502136E+00,4.540000E+01,3.381964E-01,9.602412E+00,4.440000E+01,4.791430E-01,1.112710E+01
f2,4.650000E+01,3.074572E-01,7.116487E+00,4.650000E+01,3.170704E-01,7.068897E+00,4.640000E+01,3.398374E-01,6.959225E+00,4.610000E+01,3.977370E-01,6.694161E+00,4.550000E+01,5.759417E-01,5.978631E+00
f12,4.620000E+01,3.232756E-01,6.843276E+00,4.620000E+01,3.232048E-01,6.846970E+00,4.620000E+01,3.228427E-01,6.866270E+00,4.630000E+01,3.209397E-01,6.970949E+00,4.710000E+01,3.132174E-01,7.556293E+00
kb1,4.780000E+01,4.820956E-01,3.215218E+00,4.740000E+01,3.525494E-01,4.848185E+00,4.670000E+01,3.176631E-01,6.517693E+00,4.590000E+01,3.452262E-01,8.063740E+00,4.500000E+01,4.939071E-01,8.967430E+00
kb2,4.920000E+01,5.290587E-01,1.169722E+01,4.770000E+01,3.618007E-01,9.106425E+00,4.610000E+01,3.142592E-01,6.499392E+00,4.450000E+01,3.229799E-01,4.298110E+00,4.290000E+01,4.012456E-01,2.552780E+00
ku1,4.520000E+01,5.002868E-01,8.840607E+00,4.590000E+01,3.471369E-01,8.012774E+00,4.670000E+01,3.165617E-01,6.531784E+00,4.730000E+01,3.467758E-01,4.914618E+00,4.760000E+01,4.635183E-01,3.321527E+00
ku2,5.290000E+01,2.101130E-01,4.033043E+00,5.050000E+01,2.206275E-01,5.134373E+00,4.810000E+01,2.587742E-01,6.254626E+00,4.600000E+01,3.465775E-01,7.265287E+00,4.400000E+01,5.801993E-01,7.706381E+00
bcoop,4.750000E+01,2.963117E-01,7.633470E+00,4.720000E+01,3.036686E-01,7.427234E+00,4.640000E+01,3.203653E-01,7.039091E+00,4.520000E+01,3.610192E-01,6.376556E+00,4.320000E+01,4.821167E-01,5.332893E+00
ucoop,5.000000E+01,2.739751E-01,8.540827E+00,4.800000E+01,2.605681E-01,8.038422E+00,4.700000E+01,2.883597E-01,7.491744E+00,4.660000E+01,3.100270E-01,7.179657E+00,4.640000E+01,3.214403E-01,7.032721E+00
