,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.282000E+02,9.289548E-03,1.743930E+00,2.682000E+02,1.013322E-02,1.895763E+00,2.336000E+02,1.120430E-02,2.025882E+00,2.100000E+02,1.260983E-02,2.145270E+00,1.925000E+02,1.457596E-02,2.258144E+00
gammam,2.248000E+02,1.575582E-02,1.924517E+00,2.419000E+02,1.311765E-02,1.873149E+00,2.662000E+02,1.136506E-02,1.813726E+00,3.037000E+02,1.009254E-02,1.741978E+00,3.748000E+02,9.127549E-03,1.645235E+00
gammamRNA,1.957000E+02,1.454723E-02,2.250846E+00,2.128000E+02,1.259519E-02,2.137648E+00,2.359000E+02,1.119895E-02,2.019020E+00,2.698000E+02,1.013528E-02,1.890874E+00,3.285000E+02,9.297440E-03,1.742639E+00
gammad,4.387000E+02,8.716064E-03,1.618856E+00,4.418000E+02,8.722837E-03,1.608427E+00,4.482000E+02,8.735846E-03,1.588639E+00,4.617000E+02,8.761152E-03,1.551062E+00,4.941000E+02,8.812006E-03,1.479299E+00
alphaass,5.641000E+02,8.580153E-03,1.512296E+00,5.172000E+02,8.624485E-03,1.534153E+00,4.852000E+02,8.672885E-03,1.552656E+00,4.611000E+02,8.724108E-03,1.569040E+00,4.415000E+02,8.777590E-03,1.583940E+00
alphadiss,2.216000E+02,1.667374E-02,1.928975E+00,2.393000E+02,1.380436E-02,1.879788E+00,2.639000E+02,1.183982E-02,1.821385E+00,3.014000E+02,1.037833E-02,1.749529E+00,3.701000E+02,9.245488E-03,1.652367E+00
phi0,3.490000E+02,9.131014E-03,1.705370E+00,2.778000E+02,9.940086E-03,1.866395E+00,2.394000E+02,1.096703E-02,2.000832E+00,2.139000E+02,1.230563E-02,2.122900E+00,1.954000E+02,1.415522E-02,2.237834E+00
f1,3.880000E+02,8.724675E-03,1.699978E+00,3.151000E+02,8.764571E-03,1.948267E+00,2.751000E+02,8.889236E-03,2.172940E+00,2.479000E+02,9.097525E-03,2.386852E+00,2.278000E+02,9.411234E-03,2.595073E+00
f2,4.525000E+02,8.767760E-03,1.575127E+00,4.511000E+02,8.853470E-03,1.575409E+00,4.462000E+02,9.162394E-03,1.576307E+00,4.296000E+02,1.032749E-02,1.578486E+00,3.766000E+02,1.548712E-02,1.572319E+00
f12,4.534000E+02,8.736858E-03,1.570348E+00,4.533000E+02,8.738272E-03,1.571190E+00,4.530000E+02,8.744434E-03,1.574783E+00,4.512000E+02,8.771846E-03,1.590232E+00,4.443000E+02,8.911068E-03,1.656984E+00
kb1,3.904000E+02,8.820118E-03,1.642312E+00,3.231000E+02,9.063582E-03,1.743438E+00,2.849000E+02,9.413198E-03,1.816184E+00,2.586000E+02,9.897008E-03,1.871877E+00,2.391000E+02,1.058523E-02,1.915421E+00
kb2,3.852000E+02,9.672315E-03,2.479899E+00,3.942000E+02,9.317013E-03,2.236561E+00,4.078000E+02,9.048215E-03,1.995188E+00,4.288000E+02,8.848542E-03,1.753740E+00,4.652000E+02,8.716475E-03,1.507334E+00
ku1,2.380000E+02,1.068060E-02,1.916899E+00,2.573000E+02,9.952557E-03,1.873853E+00,2.832000E+02,9.445945E-03,1.818710E+00,3.210000E+02,9.081815E-03,1.746579E+00,3.871000E+02,8.828133E-03,1.646330E+00
ku2,4.993000E+02,8.043542E-03,1.534869E+00,4.410000E+02,8.977628E-03,1.586423E+00,3.970000E+02,1.010384E-02,1.632494E+00,3.621000E+02,1.149815E-02,1.675588E+00,3.336000E+02,1.332058E-02,1.716941E+00
bcoop,4.611000E+02,9.744507E-03,2.713337E+00,4.533000E+02,9.204814E-03,2.323858E+00,4.508000E+02,8.839973E-03,1.867423E+00,4.563000E+02,8.750789E-03,1.382979E+00,4.790000E+02,9.112190E-03,9.090604E-01
ucoop,5.153000E+02,8.310086E-03,1.362893E+00,4.755000E+02,8.426535E-03,1.467932E+00,4.551000E+02,8.689823E-03,1.560832E+00,4.440000E+02,9.109914E-03,1.651106E+00,4.388000E+02,9.705225E-03,1.739289E+00
