,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.869000E+02,1.407609E-03,1.456450E-01,3.522000E+02,1.954041E-03,1.829599E-01,2.924000E+02,2.822440E-03,2.055642E-01,2.547000E+02,4.412836E-03,2.093995E-01,2.248000E+02,8.186221E-03,1.847842E-01
gammam,2.418000E+02,5.675015E-03,2.014414E-01,2.593000E+02,2.754412E-03,2.372927E-01,2.813000E+02,1.644879E-03,2.398963E-01,3.184000E+02,1.092988E-03,2.229106E-01,4.029000E+02,7.795446E-04,1.927703E-01
gammamRNA,2.276000E+02,8.252981E-03,1.837591E-01,2.524000E+02,4.424883E-03,2.099623E-01,2.837000E+02,2.825348E-03,2.084907E-01,3.344000E+02,1.953912E-03,1.890255E-01,4.494000E+02,1.399843E-03,1.550471E-01
gammad,2.425000E+02,5.469259E-03,2.052579E-01,2.425000E+02,5.468823E-03,2.052118E-01,2.426000E+02,5.467796E-03,2.051007E-01,2.426000E+02,5.465313E-03,2.048312E-01,2.426000E+02,5.459498E-03,2.041818E-01
alphaass,2.521000E+02,4.543223E-03,2.102406E-01,2.411000E+02,5.644412E-03,2.026067E-01,2.304000E+02,7.249054E-03,1.901447E-01,2.196000E+02,9.826377E-03,1.713581E-01,2.081000E+02,1.465787E-02,1.441813E-01
alphadiss,2.275000E+02,7.829138E-03,1.856163E-01,2.572000E+02,4.155623E-03,2.124990E-01,2.948000E+02,2.573995E-03,2.110976E-01,3.542000E+02,1.720067E-03,1.892906E-01,4.823000E+02,1.210380E-03,1.520719E-01
phi0,4.701000E+02,1.442147E-03,1.489625E-01,3.473000E+02,1.996164E-03,1.848121E-01,2.903000E+02,2.877365E-03,2.062285E-01,2.537000E+02,4.490497E-03,2.091084E-01,2.242000E+02,8.317221E-03,1.838563E-01
f1,2.426000E+02,5.459431E-03,2.039787E-01,2.425000E+02,5.484858E-03,2.035340E-01,2.421000E+02,5.601201E-03,2.015304E-01,2.400000E+02,6.139558E-03,1.928005E-01,2.328000E+02,8.793435E-03,1.597716E-01
f2,4.733000E+02,2.958304E-03,6.395204E-02,3.756000E+02,2.661826E-03,1.075363E-01,3.188000E+02,2.835759E-03,1.499744E-01,2.787000E+02,3.477997E-03,1.868307E-01,2.459000E+02,5.163593E-03,2.043198E-01
f12,2.427000E+02,5.427424E-03,2.044768E-01,2.425000E+02,5.487743E-03,2.035455E-01,2.421000E+02,5.659152E-03,2.009474E-01,2.408000E+02,6.176886E-03,1.935116E-01,2.367000E+02,8.078288E-03,1.706280E-01
kb1,2.433000E+02,5.992253E-03,2.182054E-01,2.402000E+02,4.554813E-03,1.624688E-01,2.370000E+02,3.953676E-03,1.100895E-01,2.351000E+02,3.778961E-03,6.792314E-02,2.355000E+02,4.145425E-03,3.618996E-02
kb2,4.892000E+02,3.372567E-03,1.308242E-01,3.588000E+02,3.183983E-03,1.890692E-01,3.011000E+02,3.403219E-03,2.199155E-01,2.666000E+02,4.022961E-03,2.255227E-01,2.411000E+02,5.625711E-03,2.012996E-01
ku1,3.572000E+02,6.083751E-04,2.348704E-01,3.274000E+02,8.650286E-04,2.445237E-01,3.017000E+02,1.291665E-03,2.493651E-01,2.776000E+02,2.120120E-03,2.447808E-01,2.503000E+02,4.340688E-03,2.171898E-01
ku2,2.412000E+02,5.620618E-03,2.013354E-01,2.661000E+02,3.931556E-03,2.282080E-01,2.991000E+02,3.315056E-03,2.234306E-01,3.548000E+02,3.108272E-03,1.928311E-01,4.832000E+02,3.297758E-03,1.340975E-01
bcoop,2.293000E+02,9.231931E-03,1.950996E-01,2.419000E+02,5.583685E-03,2.042067E-01,2.525000E+02,3.925940E-03,1.944420E-01,2.616000E+02,2.984925E-03,1.769599E-01,2.701000E+02,2.386807E-03,1.567003E-01
ucoop,2.634000E+02,2.823202E-03,2.367580E-01,2.565000E+02,3.500683E-03,2.280040E-01,2.482000E+02,4.547972E-03,2.147069E-01,2.379000E+02,6.373451E-03,1.941622E-01,2.240000E+02,1.039668E-02,1.604126E-01
