,log10_var,log10_left_bound,log10_right_bound
beta,1.9172954009456893,1.6609879870166255,2.0791812460476247
gammam,-0.5442417968958632,-0.8272295585816913,-0.2848765655626784
gammamRNA,0.9653898702151223,0.6207417271983784,1.0
gammad,-1.3048687022959742,-3.3010299956639813,-1.0
alphaass,-1.1888943929820697,-1.69900377864569,-0.552650127987759
alphadiss,1.951823035315912,1.3183378618526462,2.4636281938530646
phi0,-0.3395139842150322,-0.5957217874318534,-0.0020192499108541693
f1,1.574609941340187,1.248490287318865,1.983383200833601
f2,-0.9400581119380453,-3.0,0.48690368653188487
f12,-1.486382926212125,-3.0,0.1308357163179134
kb1,-1.2533658010624211,-1.666144586358216,-0.945185642172719
kb2,-2.4212462155735652,-2.968349402414179,-1.458416229174244
ku1,-0.5008630054626173,-0.7790231899959208,-0.08034918742365058
ku2,-1.8523236757589012,-2.0,-1.4305885125337625
bcoop,0.03422726077055066,-0.6516568377495312,1.3010299956639813
ucoop,-1.0817074872446444,-1.3010299956639813,-0.5930601518825238
