,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.970000E+02,1.023142E-02,3.596330E-02,1.850000E+02,1.018529E-02,4.814776E-02,1.742000E+02,1.126502E-02,5.770128E-02,1.644000E+02,1.352095E-02,6.353447E-02,1.550000E+02,1.781511E-02,6.368790E-02
gammam,1.731000E+02,1.468334E-02,5.235274E-02,1.790000E+02,1.104580E-02,5.316265E-02,1.851000E+02,9.194737E-03,4.893343E-02,1.915000E+02,8.345869E-03,4.129929E-02,1.986000E+02,8.468726E-03,3.111426E-02
gammamRNA,1.544000E+02,1.854728E-02,6.296453E-02,1.638000E+02,1.379711E-02,6.366408E-02,1.738000E+02,1.135682E-02,5.805296E-02,1.847000E+02,1.019163E-02,4.841276E-02,1.969000E+02,1.020989E-02,3.595672E-02
gammad,1.803000E+02,1.049969E-02,5.271754E-02,1.803000E+02,1.050422E-02,5.268623E-02,1.803000E+02,1.051518E-02,5.261049E-02,1.803000E+02,1.054181E-02,5.242772E-02,1.803000E+02,1.060680E-02,5.198669E-02
alphaass,1.980000E+02,1.003897E-02,3.547701E-02,1.863000E+02,1.003659E-02,4.723947E-02,1.756000E+02,1.115629E-02,5.630093E-02,1.658000E+02,1.348543E-02,6.154945E-02,1.564000E+02,1.797505E-02,6.099066E-02
alphadiss,1.567000E+02,1.794165E-02,6.072118E-02,1.660000E+02,1.346716E-02,6.129888E-02,1.758000E+02,1.113919E-02,5.612063E-02,1.864000E+02,1.001468E-02,4.715159E-02,1.982000E+02,1.000286E-02,3.549168E-02
phi0,1.961000E+02,1.018108E-02,3.684853E-02,1.841000E+02,1.023687E-02,4.906709E-02,1.732000E+02,1.143447E-02,5.849333E-02,1.633000E+02,1.389838E-02,6.388701E-02,1.537000E+02,1.867188E-02,6.303330E-02
f1,1.852000E+02,6.843188E-03,6.476611E-02,1.850000E+02,6.934006E-03,6.441647E-02,1.847000E+02,7.163874E-03,6.354350E-02,1.837000E+02,7.775044E-03,6.130463E-02,1.812000E+02,9.648380E-03,5.513218E-02
f2,1.765000E+02,9.421534E-03,6.542966E-02,1.669000E+02,8.310088E-03,1.002290E-01,1.573000E+02,8.537350E-03,1.338167E-01,1.473000E+02,1.005749E-02,1.599672E-01,1.353000E+02,1.463895E-02,1.629257E-01
f12,1.783000E+02,7.918635E-03,5.844210E-02,1.783000E+02,7.953799E-03,5.836390E-02,1.784000E+02,8.066661E-03,5.811261E-02,1.787000E+02,8.441768E-03,5.727096E-02,1.799000E+02,9.856730E-03,5.406748E-02
kb1,1.790000E+02,1.644768E-02,2.492176E-01,1.824000E+02,1.078578E-02,2.204663E-01,1.826000E+02,8.960088E-03,1.669611E-01,1.819000E+02,8.591594E-03,1.127794E-01,1.808000E+02,9.638979E-03,6.547287E-02
kb2,1.821000E+02,1.098956E-02,4.785399E-02,1.749000E+02,9.841737E-03,6.568186E-02,1.678000E+02,1.007450E-02,7.915766E-02,1.605000E+02,1.154620E-02,8.599448E-02,1.523000E+02,1.544334E-02,8.151871E-02
ku1,1.825000E+02,1.009822E-02,5.110316E-02,1.776000E+02,1.114226E-02,5.411313E-02,1.726000E+02,1.266693E-02,5.591738E-02,1.674000E+02,1.497576E-02,5.597780E-02,1.620000E+02,1.864203E-02,5.344253E-02
ku2,1.656000E+02,1.558226E-02,6.861835E-02,1.707000E+02,1.202165E-02,7.172821E-02,1.750000E+02,1.060129E-02,6.663362E-02,1.791000E+02,1.036834E-02,5.631097E-02,1.833000E+02,1.149947E-02,4.219819E-02
bcoop,1.780000E+02,1.340795E-02,5.381068E-02,1.794000E+02,1.137889E-02,5.403010E-02,1.809000E+02,1.007299E-02,5.086101E-02,1.825000E+02,9.506326E-03,4.421131E-02,1.843000E+02,9.949080E-03,3.434006E-02
ucoop,1.857000E+02,9.723796E-03,4.959968E-02,1.805000E+02,1.047885E-02,5.253167E-02,1.764000E+02,1.195453E-02,5.233507E-02,1.734000E+02,1.429945E-02,4.933388E-02,1.715000E+02,1.762338E-02,4.434811E-02
