,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.412000E+02,8.107625E-03,2.708085E+01,9.980000E+01,9.614535E-03,2.971512E+01,7.840000E+01,1.195660E-02,3.230710E+01,6.520000E+01,1.599967E-02,3.501945E+01,5.630000E+01,2.430105E-02,3.787023E+01
gammam,5.370000E+01,3.521814E-02,3.865537E+01,5.430000E+01,2.538191E-02,3.887307E+01,5.530000E+01,1.983156E-02,3.894965E+01,5.670000E+01,1.630960E-02,3.901998E+01,5.850000E+01,1.391078E-02,3.911999E+01
gammamRNA,5.180000E+01,3.860215E-02,3.981530E+01,5.330000E+01,3.179684E-02,3.914782E+01,5.490000E+01,2.704128E-02,3.838705E+01,5.670000E+01,2.352101E-02,3.759658E+01,5.880000E+01,2.080818E-02,3.680495E+01
gammad,5.410000E+01,2.930665E-02,3.894595E+01,5.400000E+01,2.937375E-02,3.883840E+01,5.400000E+01,2.953982E-02,3.857930E+01,5.380000E+01,2.995567E-02,3.796573E+01,5.360000E+01,3.103774E-02,3.656456E+01
alphaass,9.200000E+01,8.883762E-03,3.801252E+01,7.670000E+01,1.041212E-02,3.845371E+01,6.650000E+01,1.277792E-02,3.871889E+01,5.960000E+01,1.682807E-02,3.886882E+01,5.500000E+01,2.501721E-02,3.887068E+01
alphadiss,5.540000E+01,2.022655E-02,3.878929E+01,6.130000E+01,1.089650E-02,3.858474E+01,7.190000E+01,6.912114E-03,3.838175E+01,9.040000E+01,4.809357E-03,3.805445E+01,1.282000E+02,3.581512E-03,3.732203E+01
phi0,1.426000E+02,8.080426E-03,2.701909E+01,1.005000E+02,9.567596E-03,2.964900E+01,7.890000E+01,1.187032E-02,3.222927E+01,6.560000E+01,1.582286E-02,3.492839E+01,5.660000E+01,2.385365E-02,3.776620E+01
f1,9.260000E+01,8.715368E-02,6.881624E+00,7.930000E+01,5.068069E-02,1.252979E+01,7.000000E+01,3.657963E-02,1.862365E+01,6.290000E+01,3.030748E-02,2.544906E+01,5.720000E+01,2.837804E-02,3.313405E+01
f2,5.410000E+01,2.789309E-02,3.905498E+01,5.400000E+01,2.932638E-02,3.881374E+01,5.360000E+01,3.399626E-02,3.807580E+01,5.220000E+01,5.180496E-02,3.576728E+01,4.860000E+01,1.551549E-01,2.805291E+01
f12,5.380000E+01,2.188232E-02,3.950006E+01,5.390000E+01,2.196323E-02,3.949226E+01,5.380000E+01,2.220604E-02,3.945956E+01,5.390000E+01,2.295987E-02,3.937670E+01,5.390000E+01,2.562290E-02,3.911171E+01
kb1,1.120000E+02,2.414785E-02,3.043532E+01,8.760000E+01,2.038723E-02,3.804689E+01,7.310000E+01,1.974480E-02,4.100069E+01,6.330000E+01,2.083328E-02,4.133297E+01,5.670000E+01,2.450559E-02,4.006914E+01
kb2,5.170000E+01,2.511434E-02,3.144533E+01,4.870000E+01,2.101749E-02,2.081741E+01,4.660000E+01,1.886711E-02,1.250930E+01,4.550000E+01,1.808308E-02,6.248289E+00,4.490000E+01,2.104760E-02,2.004006E+00
ku1,5.660000E+01,2.464989E-02,4.001390E+01,6.300000E+01,2.090060E-02,4.130387E+01,7.240000E+01,1.974023E-02,4.108890E+01,8.620000E+01,2.024444E-02,3.843207E+01,1.088000E+02,2.347639E-02,3.152445E+01
ku2,6.220000E+01,1.615068E-02,3.644444E+01,5.930000E+01,1.930418E-02,3.722871E+01,5.650000E+01,2.349243E-02,3.802371E+01,5.410000E+01,2.931673E-02,3.879203E+01,5.180000E+01,3.801245E-02,3.946015E+01
bcoop,5.350000E+01,2.756458E-02,3.573048E+01,5.230000E+01,2.568391E-02,2.835807E+01,5.190000E+01,2.650317E-02,2.184196E+01,5.200000E+01,2.940478E-02,1.612284E+01,5.290000E+01,3.421799E-02,1.116577E+01
ucoop,5.600000E+01,2.554936E-02,3.658747E+01,5.530000E+01,2.585148E-02,3.726672E+01,5.480000E+01,2.662423E-02,3.788790E+01,5.430000E+01,2.802046E-02,3.845544E+01,5.390000E+01,3.033201E-02,3.897708E+01
