,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.245000E+02,1.687771E-02,4.370747E-01,9.480000E+01,2.056827E-02,6.860134E-01,7.750000E+01,2.965991E-02,8.702886E-01,6.560000E+01,4.806144E-02,9.770958E-01,5.630000E+01,9.243330E-02,9.471152E-01
gammam,6.280000E+01,1.075549E-01,9.050826E-01,6.640000E+01,6.092096E-02,9.854187E-01,7.110000E+01,4.049142E-02,9.529943E-01,7.800000E+01,2.918087E-02,8.644485E-01,8.780000E+01,2.219199E-02,7.414061E-01
gammamRNA,7.750000E+01,5.754807E-02,7.857403E-01,7.780000E+01,2.947903E-02,8.656780E-01,8.140000E+01,1.845226E-02,8.139718E-01,9.030000E+01,1.325611E-02,6.890758E-01,1.098000E+02,1.125752E-02,4.925461E-01
gammad,7.790000E+01,2.927736E-02,8.657918E-01,7.790000E+01,2.928670E-02,8.653453E-01,7.790000E+01,2.930926E-02,8.642301E-01,7.790000E+01,2.936390E-02,8.615972E-01,7.800000E+01,2.949630E-02,8.552562E-01
alphaass,1.070000E+02,1.749565E-02,5.795738E-01,8.680000E+01,2.315480E-02,7.711990E-01,7.370000E+01,3.387805E-02,9.073841E-01,6.420000E+01,5.443612E-02,9.707623E-01,5.650000E+01,1.020181E-01,9.114969E-01
alphadiss,5.750000E+01,9.873480E-02,9.223433E-01,6.600000E+01,5.019302E-02,9.650440E-01,7.730000E+01,2.991779E-02,8.722281E-01,9.400000E+01,1.985976E-02,6.978998E-01,1.232000E+02,1.558311E-02,4.518192E-01
phi0,1.247000E+02,1.687663E-02,4.365821E-01,9.480000E+01,2.057476E-02,6.862370E-01,7.740000E+01,2.970741E-02,8.708839E-01,6.550000E+01,4.823383E-02,9.774531E-01,5.620000E+01,9.311752E-02,9.457940E-01
f1,7.610000E+01,1.515918E-02,1.202274E+00,7.620000E+01,1.554016E-02,1.189315E+00,7.630000E+01,1.686868E-02,1.146445E+00,7.690000E+01,2.160059E-02,1.018128E+00,7.880000E+01,3.947626E-02,7.257751E-01
f2,9.630000E+01,5.381270E-02,3.319622E-01,9.010000E+01,3.953656E-02,4.817547E-01,8.450000E+01,3.301110E-02,6.396966E-01,7.950000E+01,2.987688E-02,8.060317E-01,7.510000E+01,2.868819E-02,9.779106E-01
f12,7.780000E+01,2.934153E-02,8.649408E-01,7.790000E+01,2.980285E-02,8.595535E-01,7.800000E+01,3.102372E-02,8.455933E-01,7.840000E+01,3.448689E-02,8.083501E-01,7.940000E+01,4.653571E-02,7.011606E-01
kb1,8.870000E+01,2.963819E-02,1.021905E+01,8.410000E+01,2.672512E-02,6.125092E+00,8.070000E+01,2.541900E-02,3.391520E+00,7.850000E+01,2.592394E-02,1.679021E+00,7.780000E+01,3.151350E-02,6.823539E-01
kb2,8.690000E+01,4.299514E-02,6.432403E-01,7.700000E+01,2.836894E-02,8.854078E-01,7.010000E+01,2.336517E-02,9.983215E-01,6.510000E+01,2.240067E-02,9.909954E-01,6.070000E+01,2.694942E-02,8.484317E-01
ku1,1.003000E+02,2.318235E-02,5.712901E-01,8.590000E+01,2.552079E-02,7.488086E-01,7.490000E+01,3.164709E-02,9.103696E-01,6.620000E+01,4.545091E-02,1.014164E+00,5.870000E+01,8.250299E-02,9.725362E-01
ku2,6.780000E+01,3.611219E-02,7.279317E-01,7.120000E+01,2.783763E-02,8.791984E-01,7.550000E+01,2.776230E-02,8.952182E-01,8.150000E+01,3.278074E-02,7.977137E-01,9.010000E+01,4.817404E-02,5.845760E-01
bcoop,5.830000E+01,1.892404E-01,3.148017E+00,6.180000E+01,9.600695E-02,3.093974E+00,6.510000E+01,6.067310E-02,2.501223E+00,6.890000E+01,4.312314E-02,1.826199E+00,7.340000E+01,3.349004E-02,1.237514E+00
ucoop,8.600000E+01,2.152294E-02,7.731936E-01,7.940000E+01,2.737749E-02,8.494059E-01,7.340000E+01,3.682418E-02,9.055957E-01,6.780000E+01,5.410742E-02,9.213835E-01,6.160000E+01,9.459853E-02,8.449167E-01
