,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.390000E+01,3.349890E-02,1.758645E-01,4.710000E+01,3.709133E-02,2.557937E-01,4.170000E+01,4.671367E-02,3.106727E-01,3.760000E+01,6.343756E-02,3.359055E-01,3.420000E+01,9.339369E-02,3.237672E-01
gammam,4.350000E+01,7.148572E-02,2.461439E-01,4.550000E+01,5.037989E-02,2.597230E-01,4.800000E+01,3.894715E-02,2.439159E-01,5.130000E+01,3.266567E-02,2.056489E-01,5.530000E+01,3.095590E-02,1.485806E-01
gammamRNA,4.160000E+01,7.644713E-02,2.719048E-01,4.380000E+01,5.352150E-02,2.831631E-01,4.670000E+01,4.103389E-02,2.624099E-01,5.030000E+01,3.413784E-02,2.174113E-01,5.500000E+01,3.234357E-02,1.520828E-01
gammad,4.990000E+01,3.457166E-02,2.242031E-01,4.980000E+01,3.458480E-02,2.240869E-01,4.980000E+01,3.461690E-02,2.238105E-01,4.990000E+01,3.469514E-02,2.231443E-01,4.990000E+01,3.488502E-02,2.215352E-01
alphaass,5.480000E+01,3.297148E-02,1.671078E-01,4.840000E+01,3.610307E-02,2.404966E-01,4.320000E+01,4.499574E-02,2.901881E-01,3.930000E+01,6.058278E-02,3.120176E-01,3.610000E+01,8.863165E-02,2.987567E-01
alphadiss,3.610000E+01,8.883835E-02,2.976300E-01,3.930000E+01,6.073199E-02,3.111446E-01,4.330000E+01,4.509259E-02,2.897604E-01,4.830000E+01,3.614304E-02,2.406458E-01,5.470000E+01,3.291590E-02,1.679119E-01
phi0,5.360000E+01,3.349175E-02,1.798514E-01,4.680000E+01,3.739176E-02,2.587381E-01,4.150000E+01,4.726825E-02,3.124151E-01,3.740000E+01,6.437698E-02,3.362361E-01,3.410000E+01,9.520198E-02,3.221686E-01
f1,5.400000E+01,6.858985E-03,5.016314E-01,5.390000E+01,7.036299E-03,4.978587E-01,5.380000E+01,7.558811E-03,4.871405E-01,5.330000E+01,9.199065E-03,4.562779E-01,5.190000E+01,1.535882E-02,3.676948E-01
f2,4.760000E+01,2.688713E-02,3.478009E-01,4.280000E+01,2.118853E-02,6.606751E-01,3.870000E+01,1.996435E-02,1.027603E+00,3.500000E+01,2.079919E-02,1.425694E+00,3.180000E+01,2.365781E-02,1.814716E+00
f12,4.990000E+01,3.468242E-02,2.234527E-01,4.990000E+01,3.475999E-02,2.237845E-01,4.980000E+01,3.501132E-02,2.247839E-01,4.990000E+01,3.587893E-02,2.275770E-01,4.980000E+01,3.963388E-02,2.323417E-01
kb1,5.860000E+01,5.013710E-02,2.620603E+00,5.530000E+01,3.170321E-02,2.157268E+00,5.310000E+01,2.547278E-02,1.509602E+00,5.180000E+01,2.362788E-02,9.015128E-01,5.070000E+01,2.671308E-02,4.193010E-01
kb2,5.080000E+01,4.030725E-02,1.814107E-01,4.900000E+01,3.170913E-02,2.559578E-01,4.740000E+01,2.773563E-02,3.241502E-01,4.570000E+01,2.572411E-02,3.844377E-01,4.420000E+01,2.480717E-02,4.348049E-01
ku1,5.040000E+01,3.521404E-02,2.111670E-01,4.490000E+01,3.341927E-02,3.381505E-01,4.010000E+01,3.769791E-02,4.603700E-01,3.590000E+01,4.922970E-02,5.501048E-01,3.200000E+01,7.789601E-02,5.555235E-01
ku2,3.840000E+01,3.766703E-02,4.352938E-01,3.980000E+01,2.773162E-02,5.157604E-01,4.190000E+01,2.461705E-02,5.032133E-01,4.480000E+01,2.484029E-02,4.198035E-01,4.850000E+01,2.995948E-02,2.806606E-01
bcoop,4.600000E+01,7.509908E-02,4.044541E-01,4.680000E+01,5.188066E-02,4.038656E-01,4.770000E+01,4.071196E-02,3.469225E-01,4.920000E+01,3.544020E-02,2.615139E-01,5.100000E+01,3.532840E-02,1.673789E-01
ucoop,4.970000E+01,3.489592E-02,2.289198E-01,4.800000E+01,3.859303E-02,2.794582E-01,4.660000E+01,4.527756E-02,3.182932E-01,4.530000E+01,5.680537E-02,3.377218E-01,4.430000E+01,7.925400E-02,3.233277E-01
