,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.055000E+02,1.123842E-01,7.267708E-01,8.930000E+01,1.095307E-01,1.040445E+00,7.830000E+01,1.234008E-01,1.291040E+00,7.010000E+01,1.553575E-01,1.469378E+00,6.310000E+01,2.294683E-01,1.511431E+00
gammam,7.600000E+01,2.018373E-01,1.286575E+00,7.820000E+01,1.328780E-01,1.300252E+00,8.150000E+01,1.039120E-01,1.179959E+00,8.700000E+01,9.163059E-02,9.803940E-01,9.650000E+01,9.423754E-02,7.043806E-01
gammamRNA,6.340000E+01,2.387488E-01,1.543465E+00,6.970000E+01,1.593628E-01,1.499588E+00,7.760000E+01,1.254170E-01,1.313206E+00,8.800000E+01,1.103422E-01,1.054583E+00,1.038000E+02,1.123614E-01,7.317756E-01
gammad,7.900000E+01,1.214052E-01,1.278292E+00,7.900000E+01,1.217483E-01,1.275653E+00,7.900000E+01,1.225845E-01,1.269283E+00,7.910000E+01,1.246396E-01,1.253919E+00,7.920000E+01,1.298116E-01,1.217080E+00
alphaass,1.165000E+02,1.218273E-01,5.379834E-01,1.050000E+02,1.065737E-01,7.360390E-01,9.620000E+01,1.033355E-01,9.040627E-01,8.910000E+01,1.057533E-01,1.050310E+00,8.340000E+01,1.123458E-01,1.177334E+00
alphadiss,6.530000E+01,2.523031E-01,1.389846E+00,6.980000E+01,1.745575E-01,1.432005E+00,7.480000E+01,1.375068E-01,1.361558E+00,8.100000E+01,1.168982E-01,1.230727E+00,8.880000E+01,1.059621E-01,1.057062E+00
phi0,1.046000E+02,1.117301E-01,7.415687E-01,8.890000E+01,1.097561E-01,1.049587E+00,7.810000E+01,1.239021E-01,1.296104E+00,6.990000E+01,1.559858E-01,1.471146E+00,6.310000E+01,2.299737E-01,1.511082E+00
f1,7.920000E+01,1.229095E-01,1.264236E+00,7.080000E+01,8.042099E-02,2.002259E+00,6.400000E+01,6.531642E-02,2.791502E+00,5.870000E+01,6.253257E-02,3.591840E+00,5.430000E+01,7.250609E-02,4.258860E+00
f2,7.900000E+01,1.186092E-01,1.290153E+00,7.890000E+01,1.195301E-01,1.285739E+00,7.900000E+01,1.226539E-01,1.271071E+00,7.910000E+01,1.333891E-01,1.223324E+00,7.920000E+01,1.724905E-01,1.077334E+00
f12,7.890000E+01,1.166971E-01,1.294545E+00,7.900000E+01,1.184227E-01,1.287860E+00,7.900000E+01,1.227404E-01,1.271437E+00,7.910000E+01,1.342081E-01,1.229885E+00,7.940000E+01,1.703035E-01,1.114913E+00
kb1,8.770000E+01,1.817505E-01,9.538978E-01,8.200000E+01,1.357431E-01,1.180884E+00,7.750000E+01,1.171671E-01,1.311923E+00,7.390000E+01,1.139209E-01,1.355732E+00,7.070000E+01,1.309919E-01,1.288371E+00
kb2,8.720000E+01,1.671116E-01,2.622710E+00,8.370000E+01,1.310731E-01,2.163638E+00,8.090000E+01,1.199962E-01,1.668975E+00,7.870000E+01,1.233978E-01,1.204934E+00,7.680000E+01,1.466480E-01,7.857198E-01
ku1,7.330000E+01,1.452591E-01,1.221953E+00,7.590000E+01,1.213830E-01,1.307924E+00,7.900000E+01,1.217785E-01,1.275581E+00,8.290000E+01,1.386805E-01,1.153902E+00,8.790000E+01,1.832823E-01,9.352797E-01
ku2,1.217000E+02,1.045543E-01,5.372248E-01,1.056000E+02,9.164681E-02,7.894653E-01,9.210000E+01,9.552567E-02,1.030872E+00,8.090000E+01,1.155439E-01,1.242747E+00,7.140000E+01,1.716420E-01,1.360154E+00
bcoop,7.490000E+01,2.252115E-01,2.280621E+00,7.580000E+01,1.560298E-01,2.030047E+00,7.720000E+01,1.298594E-01,1.644246E+00,7.920000E+01,1.218003E-01,1.255737E+00,8.120000E+01,1.282835E-01,9.045485E-01
ucoop,9.630000E+01,9.166000E-02,9.272803E-01,8.820000E+01,9.841548E-02,1.087511E+00,8.140000E+01,1.133496E-01,1.230116E+00,7.520000E+01,1.428941E-01,1.334999E+00,6.920000E+01,2.116092E-01,1.341154E+00
