,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.440000E+01,7.020038E-04,1.712896E-01,6.040000E+01,8.858540E-04,2.673708E-01,4.710000E+01,1.297148E-03,3.556327E-01,3.820000E+01,2.294340E-03,4.136538E-01,3.160000E+01,5.627629E-03,3.608164E-01
gammam,6.180000E+01,5.704182E-03,1.631803E-01,6.400000E+01,2.367232E-03,2.117952E-01,6.860000E+01,1.288364E-03,2.085114E-01,7.780000E+01,8.606162E-04,1.807203E-01,9.690000E+01,6.815114E-04,1.374430E-01
gammamRNA,4.510000E+01,4.781956E-03,3.019771E-01,4.890000E+01,1.930399E-03,3.447978E-01,5.550000E+01,1.141042E-03,3.012088E-01,6.670000E+01,8.318269E-04,2.349977E-01,8.820000E+01,6.945834E-04,1.592954E-01
gammad,9.620000E+01,6.827553E-04,1.390876E-01,9.630000E+01,6.827917E-04,1.390608E-01,9.620000E+01,6.828960E-04,1.389948E-01,9.620000E+01,6.831221E-04,1.388576E-01,9.630000E+01,6.836709E-04,1.385159E-01
alphaass,8.680000E+01,7.076811E-04,1.633302E-01,6.330000E+01,9.418504E-04,2.465808E-01,5.050000E+01,1.494574E-03,3.158914E-01,4.210000E+01,2.902345E-03,3.439680E-01,3.570000E+01,7.295169E-03,2.728353E-01
alphadiss,4.360000E+01,1.179052E-02,1.846818E-01,4.940000E+01,5.449799E-03,2.582956E-01,5.720000E+01,2.615694E-03,2.715479E-01,6.850000E+01,1.306873E-03,2.271409E-01,9.000000E+01,7.367577E-04,1.544711E-01
phi0,8.440000E+01,7.020855E-04,1.713915E-01,6.040000E+01,8.860973E-04,2.675018E-01,4.710000E+01,1.297704E-03,3.557151E-01,3.820000E+01,2.295900E-03,4.136429E-01,3.160000E+01,5.634172E-03,3.606810E-01
f1,1.063000E+02,9.710868E-04,6.923849E-02,9.570000E+01,6.743286E-04,1.430753E-01,8.710000E+01,5.825567E-04,2.119188E-01,8.020000E+01,5.386529E-04,2.817963E-01,7.450000E+01,5.155648E-04,3.552892E-01
f2,9.630000E+01,6.812407E-04,1.387943E-01,9.620000E+01,6.951381E-04,1.376962E-01,9.610000E+01,7.394946E-04,1.342899E-01,9.550000E+01,8.902134E-04,1.236299E-01,9.430000E+01,1.500600E-03,8.966043E-02
f12,9.840000E+01,6.404836E-04,1.360816E-01,9.820000E+01,6.423681E-04,1.362172E-01,9.790000E+01,6.491315E-04,1.366797E-01,9.670000E+01,6.747907E-04,1.381746E-01,9.270000E+01,7.952270E-04,1.421085E-01
kb1,9.970000E+01,7.213926E-04,1.224503E-01,8.450000E+01,6.135249E-04,1.906379E-01,7.450000E+01,6.014529E-04,2.281604E-01,6.750000E+01,6.199271E-04,2.471699E-01,6.220000E+01,6.582002E-04,2.516198E-01
kb2,1.003000E+02,9.914703E-04,1.932553E+00,9.430000E+01,7.684042E-04,1.379024E+00,9.280000E+01,6.482422E-04,8.900073E-01,9.290000E+01,5.981069E-04,4.914441E-01,9.540000E+01,6.392217E-04,1.906717E-01
ku1,5.580000E+01,1.155816E-03,1.553702E-01,5.970000E+01,8.658102E-04,2.124556E-01,6.530000E+01,7.281465E-04,2.387836E-01,7.390000E+01,6.456912E-04,2.275219E-01,8.940000E+01,6.422098E-04,1.691296E-01
ku2,9.640000E+01,6.824603E-04,1.382839E-01,6.820000E+01,1.030761E-03,2.007676E-01,5.090000E+01,1.731792E-03,2.556752E-01,3.960000E+01,3.211709E-03,2.957517E-01,3.110000E+01,7.421489E-03,2.931730E-01
bcoop,8.630000E+01,6.481651E-04,5.923545E-01,8.730000E+01,6.035651E-04,4.867987E-01,8.900000E+01,5.849622E-04,3.561028E-01,9.250000E+01,6.137274E-04,2.189307E-01,9.940000E+01,7.691427E-04,9.639784E-02
ucoop,9.030000E+01,6.259096E-04,1.654209E-01,8.370000E+01,6.118666E-04,2.016461E-01,7.990000E+01,6.733240E-04,2.296047E-01,7.770000E+01,7.724212E-04,2.529431E-01,7.650000E+01,8.733918E-04,2.705077E-01
