,log10_var,log10_left_bound,log10_right_bound
beta,0.5550944485783191,0.26065973673042686,0.9093255597088805
gammam,-0.22907438536100086,-0.4266110746858514,0.0
gammamRNA,-0.624702261782661,-0.8056331441859348,-0.2978578614631022
gammad,-1.6933605589757383,-3.3010299956639813,-1.0
alphaass,-0.35056777675838335,-1.1785054356902105,0.0
alphadiss,0.7494270991217489,0.35764125966273796,1.7120744922708444
phi0,-1.2697023379028503,-1.5635330378872503,-0.9194943599842463
f1,-0.5247647773958717,-3.0,-0.28313689830915745
f2,1.721315880605899,1.624492019773161,2.0
f12,-1.82564940252062,-3.0,-0.9925245814638834
kb1,-0.5802094138936372,-1.8704493162511315,-0.45170289035010647
kb2,0.5309676815719151,0.3895910458839771,1.2109689695942902
ku1,-1.612966298717637,-1.9244074802182887,-1.2210443573226817
ku2,0.5031094366713692,-0.039556866981994065,0.6542883574979075
bcoop,0.48685535527694335,-0.2639168135752027,0.8844015664034266
ucoop,-1.2808345059107866,-1.3010299956639813,-0.9959217239987272
