,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.582000E+02,3.952724E-01,1.381121E+01,1.272000E+02,4.019827E-01,2.272608E+01,1.070000E+02,5.053836E-01,3.045342E+01,9.240000E+01,7.497743E-01,3.676137E+01,8.100000E+01,1.431448E+00,3.880793E+01
gammam,1.047000E+02,1.444570E+00,3.150206E+01,1.069000E+02,8.170461E-01,3.258508E+01,1.108000E+02,5.782908E-01,3.042478E+01,1.171000E+02,4.611519E-01,2.698174E+01,1.267000E+02,4.003008E-01,2.275205E+01
gammamRNA,8.860000E+01,1.363246E+00,4.079923E+01,9.720000E+01,7.329585E-01,3.768644E+01,1.092000E+02,5.013639E-01,3.068542E+01,1.269000E+02,4.022158E-01,2.271385E+01,1.557000E+02,3.960421E-01,1.380501E+01
gammad,1.246000E+02,4.088666E-01,2.362465E+01,1.246000E+02,4.119046E-01,2.348408E+01,1.247000E+02,4.193035E-01,2.314842E+01,1.248000E+02,4.375072E-01,2.236198E+01,1.251000E+02,4.834991E-01,2.059614E+01
alphaass,1.589000E+02,3.941759E-01,1.353094E+01,1.307000E+02,3.922798E-01,2.155771E+01,1.138000E+02,4.706291E-01,2.770040E+01,1.030000E+02,6.512001E-01,3.216104E+01,9.640000E+01,1.137221E+00,3.363210E+01
alphadiss,1.010000E+02,1.135023E+00,3.340349E+01,1.058000E+02,6.433539E-01,3.189862E+01,1.152000E+02,4.661861E-01,2.739532E+01,1.311000E+02,3.903584E-01,2.134802E+01,1.580000E+02,3.927616E-01,1.350531E+01
phi0,1.808000E+02,4.885509E-01,8.342671E+00,1.593000E+02,3.973641E-01,1.352475E+01,1.424000E+02,3.834883E-01,1.803025E+01,1.289000E+02,3.981480E-01,2.215238E+01,1.180000E+02,4.329909E-01,2.601764E+01
f1,1.248000E+02,4.003733E-01,2.384727E+01,1.246000E+02,4.078565E-01,2.365071E+01,1.241000E+02,4.310756E-01,2.306412E+01,1.228000E+02,5.074205E-01,2.136116E+01,1.192000E+02,8.083063E-01,1.681079E+01
f2,1.256000E+02,4.384913E-01,2.202104E+01,1.137000E+02,2.297425E-01,4.367779E+01,1.033000E+02,1.672636E-01,6.912177E+01,9.370000E+01,1.606429E-01,9.700610E+01,8.420000E+01,2.084557E-01,1.234083E+02
f12,1.246000E+02,3.904069E-01,2.383306E+01,1.246000E+02,3.987741E-01,2.373805E+01,1.245000E+02,4.225385E-01,2.347089E+01,1.245000E+02,4.943184E-01,2.269087E+01,1.242000E+02,7.571458E-01,2.012445E+01
kb1,1.258000E+02,4.127894E-01,2.686661E+01,1.235000E+02,4.116144E-01,2.055170E+01,1.209000E+02,4.432429E-01,1.481296E+01,1.177000E+02,5.336687E-01,9.861117E+00,1.129000E+02,7.620898E-01,5.850626E+00
kb2,1.382000E+02,7.279935E-01,1.432759E+01,1.283000E+02,4.476866E-01,2.172352E+01,1.188000E+02,3.746777E-01,2.592457E+01,1.115000E+02,3.805543E-01,2.719237E+01,1.070000E+02,5.001278E-01,2.516183E+01
ku1,1.191000E+02,4.394322E-01,2.532903E+01,1.092000E+02,5.320462E-01,2.855518E+01,1.006000E+02,6.938982E-01,3.129679E+01,9.300000E+01,1.007979E+00,3.293444E+01,8.560000E+01,1.806107E+00,3.146421E+01
ku2,1.313000E+02,7.037880E-01,2.123827E+01,1.275000E+02,4.569711E-01,2.451683E+01,1.249000E+02,4.060492E-01,2.418571E+01,1.242000E+02,4.561411E-01,2.089404E+01,1.242000E+02,7.195687E-01,1.410350E+01
bcoop,1.240000E+02,8.476985E-01,5.124874E+01,1.234000E+02,5.440515E-01,4.251072E+01,1.236000E+02,4.321378E-01,3.188680E+01,1.252000E+02,4.128795E-01,2.089724E+01,1.289000E+02,5.340333E-01,1.076034E+01
ucoop,1.218000E+02,4.260909E-01,2.445884E+01,1.127000E+02,5.115385E-01,2.725120E+01,1.054000E+02,6.520340E-01,2.957227E+01,9.930000E+01,9.039452E-01,3.104254E+01,9.360000E+01,1.485335E+00,3.039004E+01
