,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.118000E+02,2.119116E-02,1.511854E+00,9.410000E+01,2.381430E-02,2.794375E+00,8.250000E+01,3.226113E-02,3.995836E+00,7.380000E+01,5.155939E-02,4.997748E+00,6.510000E+01,1.167263E-01,4.998856E+00
gammam,7.410000E+01,1.061751E-01,4.037843E+00,8.130000E+01,4.971932E-02,4.051918E+00,8.860000E+01,3.190242E-02,3.339582E+00,9.870000E+01,2.402979E-02,2.422403E+00,1.143000E+02,2.176708E-02,1.375114E+00
gammamRNA,6.820000E+01,1.050783E-01,4.871102E+00,7.620000E+01,4.892854E-02,4.730516E+00,8.470000E+01,3.127224E-02,3.764897E+00,9.620000E+01,2.345676E-02,2.621445E+00,1.139000E+02,2.144472E-02,1.386994E+00
gammad,1.282000E+02,2.878755E-02,5.880425E-01,1.282000E+02,2.879850E-02,5.877064E-01,1.283000E+02,2.882483E-02,5.869033E-01,1.282000E+02,2.888879E-02,5.849589E-01,1.283000E+02,2.904452E-02,5.802783E-01
alphaass,1.125000E+02,2.125903E-02,1.468489E+00,9.470000E+01,2.366768E-02,2.738399E+00,8.300000E+01,3.186725E-02,3.920269E+00,7.430000E+01,5.043224E-02,4.906896E+00,6.590000E+01,1.113815E-01,4.973410E+00
alphadiss,6.570000E+01,1.135075E-01,4.949115E+00,7.430000E+01,5.044296E-02,4.900803E+00,8.320000E+01,3.167460E-02,3.895877E+00,9.520000E+01,2.349218E-02,2.692274E+00,1.137000E+02,2.137689E-02,1.396191E+00
phi0,1.117000E+02,2.118259E-02,1.520718E+00,9.420000E+01,2.378122E-02,2.786848E+00,8.270000E+01,3.203557E-02,3.974429E+00,7.400000E+01,5.062214E-02,4.973720E+00,6.560000E+01,1.110481E-01,5.051308E+00
f1,1.236000E+02,2.045531E-02,1.092156E+00,1.112000E+02,1.579352E-02,2.451771E+00,1.020000E+02,1.529583E-02,3.941694E+00,9.520000E+01,1.614063E-02,5.577406E+00,9.010000E+01,1.826395E-02,7.363515E+00
f2,1.283000E+02,2.874516E-02,5.866824E-01,1.282000E+02,2.891594E-02,5.922932E-01,1.277000E+02,2.950077E-02,6.096162E-01,1.259000E+02,3.178849E-02,6.600237E-01,1.197000E+02,4.349138E-02,7.703348E-01
f12,1.282000E+02,2.878634E-02,5.880787E-01,1.282000E+02,2.878460E-02,5.881289E-01,1.283000E+02,2.877276E-02,5.884797E-01,1.283000E+02,2.869150E-02,5.908628E-01,1.284000E+02,2.814412E-02,6.074418E-01
kb1,1.215000E+02,1.974771E-02,1.226047E+00,1.079000E+02,1.690288E-02,2.584804E+00,9.840000E+01,1.825883E-02,3.889566E+00,9.200000E+01,2.258700E-02,5.104786E+00,8.720000E+01,3.673822E-02,5.970651E+00
kb2,1.207000E+02,3.132494E-02,1.343229E+01,1.186000E+02,2.292158E-02,9.421608E+00,1.196000E+02,1.905397E-02,6.009436E+00,1.228000E+02,1.749734E-02,3.267202E+00,1.279000E+02,2.058428E-02,1.222281E+00
ku1,1.027000E+02,5.960593E-02,3.218396E+00,1.068000E+02,3.178708E-02,3.115801E+00,1.106000E+02,2.342006E-02,2.548600E+00,1.166000E+02,2.033091E-02,1.816969E+00,1.253000E+02,2.269908E-02,9.507326E-01
ku2,1.286000E+02,2.923000E-02,5.672044E-01,1.172000E+02,2.499911E-02,1.177375E+00,1.061000E+02,2.874648E-02,1.806405E+00,9.710000E+01,3.897911E-02,2.409381E+00,8.970000E+01,6.660897E-02,2.878469E+00
bcoop,1.281000E+02,2.906564E-02,5.808814E-01,1.274000E+02,3.073372E-02,5.417535E-01,1.262000E+02,3.387938E-02,4.821951E-01,1.245000E+02,4.006273E-02,3.999554E-01,1.223000E+02,5.369130E-02,2.973323E-01
ucoop,1.287000E+02,3.164835E-02,4.967644E-01,1.281000E+02,3.024988E-02,5.460583E-01,1.281000E+02,2.940547E-02,5.695959E-01,1.282000E+02,2.898917E-02,5.817897E-01,1.282000E+02,2.881498E-02,5.871791E-01
