,log10_var,log10_left_bound,log10_right_bound
beta,1.5873741720730654,1.2055150072723193,1.7910130386406562
gammam,-0.519418213170831,-0.6502301433356504,-0.12579659850231065
gammamRNA,0.877371345869774,0.6691140958474717,1.0
gammad,-2.172243137021383,-3.3010299956639813,-1.0
alphaass,-1.7629592086208092,-2.0,-1.4565073149347703
alphadiss,-0.2740883677049518,-0.5323046063110257,0.5284469646133518
phi0,-0.8326826652518239,-1.2202684990549293,-0.6286535404093356
f1,-2.3896592885478434,-3.0,-0.2419841874126192
f2,1.6221103603612195,1.2835768867019506,1.896670801661271
f12,-0.958607314841775,-3.0,-0.1178312126748253
kb1,-1.6937894918322385,-2.135145776818611,-1.0336689088192506
kb2,1.7387013004347098,1.271309863575427,1.9714204547350462
ku1,-1.8498578381514412,-2.0,-1.6272569412831621
ku2,2.294466226161593,2.0638064190923666,2.7602287565471038
bcoop,-0.27441502772930565,-0.6634058554233038,1.1810253942726958
ucoop,-1.1543439400164557,-1.3010299956639813,-0.8138526325295201
