,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.663000E+02,5.512482E-01,5.305027E+00,1.448000E+02,5.358684E-01,8.283752E+00,1.280000E+02,6.350739E-01,1.080776E+01,1.140000E+02,8.790268E-01,1.264295E+01,1.003000E+02,1.514818E+00,1.292589E+01
gammam,1.107000E+02,1.236761E+00,1.196758E+01,1.216000E+02,7.485342E-01,1.165933E+01,1.331000E+02,5.572546E-01,1.008850E+01,1.470000E+02,4.809469E-01,7.871605E+00,1.653000E+02,5.029106E-01,5.135102E+00
gammamRNA,1.162000E+02,1.088733E+00,1.150940E+01,1.259000E+02,6.479436E-01,1.116213E+01,1.358000E+02,4.754882E-01,9.601667E+00,1.479000E+02,4.095282E-01,7.423583E+00,1.635000E+02,4.405407E-01,4.727481E+00
gammad,1.246000E+02,6.562655E-01,1.161662E+01,1.247000E+02,6.600644E-01,1.150910E+01,1.251000E+02,6.694370E-01,1.125302E+01,1.260000E+02,6.932492E-01,1.065411E+01,1.281000E+02,7.583026E-01,9.313775E+00
alphaass,1.667000E+02,5.229680E-01,5.220346E+00,1.468000E+02,5.026824E-01,8.027618E+00,1.317000E+02,5.857090E-01,1.031980E+01,1.191000E+02,7.920962E-01,1.193629E+01,1.072000E+02,1.322837E+00,1.220583E+01
alphadiss,1.100000E+02,1.274805E+00,1.197515E+01,1.211000E+02,7.612658E-01,1.172181E+01,1.328000E+02,5.627471E-01,1.014381E+01,1.471000E+02,4.836626E-01,7.899033E+00,1.660000E+02,5.058725E-01,5.125927E+00
phi0,1.656000E+02,5.483299E-01,5.399413E+00,1.444000E+02,5.368043E-01,8.337045E+00,1.280000E+02,6.364986E-01,1.082825E+01,1.139000E+02,8.786129E-01,1.264140E+01,1.006000E+02,1.502500E+00,1.293909E+01
f1,1.297000E+02,4.057932E-01,1.244243E+01,1.296000E+02,4.140798E-01,1.240189E+01,1.291000E+02,4.370441E-01,1.229066E+01,1.278000E+02,5.048987E-01,1.197159E+01,1.239000E+02,7.484064E-01,1.092814E+01
f2,1.393000E+02,9.783326E-01,5.710014E+00,1.331000E+02,7.720854E-01,8.064791E+00,1.272000E+02,6.845096E-01,1.041626E+01,1.214000E+02,6.593050E-01,1.275085E+01,1.158000E+02,6.853834E-01,1.498582E+01
f12,1.251000E+02,6.655762E-01,1.121542E+01,1.250000E+02,6.668713E-01,1.122669E+01,1.251000E+02,6.715578E-01,1.126662E+01,1.252000E+02,6.896022E-01,1.140336E+01,1.254000E+02,7.774580E-01,1.181460E+01
kb1,1.194000E+02,1.047735E+00,3.464234E+01,1.225000E+02,7.631779E-01,2.634091E+01,1.239000E+02,6.656591E-01,1.855660E+01,1.250000E+02,6.630977E-01,1.197676E+01,1.259000E+02,7.835664E-01,6.693473E+00
kb2,1.411000E+02,8.595205E-01,6.663249E+00,1.302000E+02,6.913341E-01,9.856892E+00,1.201000E+02,6.746271E-01,1.251255E+01,1.103000E+02,7.732571E-01,1.437594E+01,9.910000E+01,1.117270E+00,1.468716E+01
ku1,1.385000E+02,4.825726E-01,9.511437E+00,1.313000E+02,5.596656E-01,1.051190E+01,1.242000E+02,6.890171E-01,1.133368E+01,1.169000E+02,9.259757E-01,1.177765E+01,1.083000E+02,1.467948E+00,1.128612E+01
ku2,9.920000E+01,1.112746E+00,1.468460E+01,1.103000E+02,7.745346E-01,1.437570E+01,1.199000E+02,6.754704E-01,1.255495E+01,1.298000E+02,6.887884E-01,9.957746E+00,1.406000E+02,8.444593E-01,6.833397E+00
bcoop,1.424000E+02,1.108569E+00,2.180077E+01,1.401000E+02,1.006419E+00,2.089141E+01,1.356000E+02,8.537377E-01,1.857819E+01,1.292000E+02,7.136753E-01,1.429855E+01,1.219000E+02,6.644417E-01,9.067417E+00
ucoop,1.417000E+02,3.904032E-01,4.806651E+00,1.333000E+02,3.785353E-01,7.556604E+00,1.282000E+02,4.605583E-01,9.789948E+00,1.252000E+02,6.662471E-01,1.124033E+01,1.223000E+02,1.191448E+00,1.117662E+01
