,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.435000E+02,1.338839E-01,1.291956E+01,1.956000E+02,1.913267E-01,1.126702E+01,1.705000E+02,2.735975E-01,1.019275E+01,1.546000E+02,4.042544E-01,9.266311E+00,1.438000E+02,6.684466E-01,8.005019E+00
gammam,1.849000E+02,5.791526E-01,7.575772E+00,1.843000E+02,3.528078E-01,9.056672E+00,1.887000E+02,2.427147E-01,1.025242E+01,2.017000E+02,1.745000E-01,1.170751E+01,2.344000E+02,1.272995E-01,1.397238E+01
gammamRNA,1.447000E+02,6.773107E-01,8.021666E+00,1.550000E+02,4.105062E-01,9.265038E+00,1.700000E+02,2.784528E-01,1.016262E+01,1.939000E+02,1.952376E-01,1.119652E+01,2.387000E+02,1.370589E-01,1.277368E+01
gammad,1.979000E+02,1.861370E-01,1.155555E+01,1.979000E+02,1.862326E-01,1.152303E+01,1.979000E+02,1.864630E-01,1.144504E+01,1.980000E+02,1.870140E-01,1.126096E+01,1.982000E+02,1.883125E-01,1.083890E+01
alphaass,2.434000E+02,1.323585E-01,1.322418E+01,1.979000E+02,1.868767E-01,1.135230E+01,1.747000E+02,2.643637E-01,1.011144E+01,1.608000E+02,3.862923E-01,9.069412E+00,1.523000E+02,6.295748E-01,7.780235E+00
alphadiss,1.524000E+02,6.266214E-01,7.794647E+00,1.609000E+02,3.851417E-01,9.077901E+00,1.748000E+02,2.637177E-01,1.011925E+01,1.981000E+02,1.864551E-01,1.136198E+01,2.438000E+02,1.320602E-01,1.323960E+01
phi0,2.414000E+02,1.353161E-01,1.285566E+01,1.948000E+02,1.931205E-01,1.123366E+01,1.700000E+02,2.759806E-01,1.017056E+01,1.544000E+02,4.078523E-01,9.245872E+00,1.437000E+02,6.760858E-01,7.973034E+00
f1,3.785000E+02,1.439661E-01,9.550728E+00,2.866000E+02,1.559064E-01,9.904209E+00,2.393000E+02,1.679054E-01,1.042659E+01,2.088000E+02,1.805451E-01,1.104786E+01,1.869000E+02,1.945141E-01,1.173390E+01
f2,2.623000E+02,6.807442E-03,2.487904E+01,2.617000E+02,7.184567E-03,2.482277E+01,2.590000E+02,9.150706E-03,2.454057E+01,2.458000E+02,2.191684E-02,2.293300E+01,2.041000E+02,1.295754E-01,1.392584E+01
f12,1.984000E+02,1.828422E-01,1.150603E+01,1.983000E+02,1.834763E-01,1.148115E+01,1.981000E+02,1.858169E-01,1.139052E+01,1.971000E+02,1.948653E-01,1.105722E+01,1.944000E+02,2.373025E-01,9.784257E+00
kb1,2.745000E+02,1.778928E-01,1.565224E+01,2.217000E+02,1.820002E-01,1.304466E+01,1.952000E+02,1.876765E-01,1.112551E+01,1.807000E+02,1.989989E-01,9.514963E+00,1.740000E+02,2.293350E-01,7.958465E+00
kb2,1.999000E+02,1.894034E-01,1.226614E+01,1.950000E+02,1.824181E-01,9.507232E+00,1.929000E+02,1.788898E-01,6.916993E+00,1.931000E+02,1.796066E-01,4.498514E+00,1.949000E+02,1.919750E-01,2.244661E+00
ku1,1.745000E+02,2.266842E-01,8.029364E+00,1.811000E+02,1.982217E-01,9.548955E+00,1.954000E+02,1.876004E-01,1.113278E+01,2.211000E+02,1.822929E-01,1.302157E+01,2.720000E+02,1.783701E-01,1.557443E+01
ku2,1.858000E+02,1.939044E-01,1.188225E+01,1.722000E+02,2.066521E-01,1.255878E+01,1.609000E+02,2.259224E-01,1.317866E+01,1.512000E+02,2.582280E-01,1.362269E+01,1.430000E+02,3.247214E-01,1.356338E+01
bcoop,1.836000E+02,3.090974E-01,1.178494E+01,1.998000E+02,1.802953E-01,1.128262E+01,2.310000E+02,1.220245E-01,1.017672E+01,2.788000E+02,8.650217E-02,8.791126E+00,3.441000E+02,6.243072E-02,7.207414E+00
ucoop,2.130000E+02,1.585114E-01,1.180354E+01,1.969000E+02,1.892077E-01,1.132327E+01,1.832000E+02,2.319951E-01,1.087367E+01,1.715000E+02,2.997133E-01,1.036493E+01,1.607000E+02,4.401870E-01,9.474984E+00
