,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.550000E+01,2.930200E-02,1.972934E+00,7.290000E+01,3.436801E-02,2.784705E+00,6.090000E+01,4.423237E-02,3.465815E+00,5.320000E+01,6.228219E-02,4.016620E+00,4.760000E+01,1.028646E-01,4.265105E+00
gammam,5.100000E+01,9.749017E-02,4.038677E+00,5.170000E+01,5.290363E-02,4.116145E+00,5.400000E+01,3.534215E-02,3.832826E+00,5.890000E+01,2.645721E-02,3.419107E+00,6.950000E+01,2.155169E-02,2.934930E+00
gammamRNA,4.720000E+01,1.105488E-01,4.285909E+00,5.180000E+01,6.785832E-02,4.098908E+00,5.800000E+01,4.846725E-02,3.621744E+00,6.720000E+01,3.753009E-02,3.028368E+00,8.230000E+01,3.108055E-02,2.350292E+00
gammad,5.110000E+01,6.930975E-02,4.234010E+00,5.110000E+01,6.952717E-02,4.225307E+00,5.120000E+01,7.005807E-02,4.204611E+00,5.110000E+01,7.135458E-02,4.154928E+00,5.120000E+01,7.459569E-02,4.036747E+00
alphaass,9.420000E+01,2.528385E-02,2.139791E+00,7.280000E+01,2.948041E-02,2.897057E+00,6.160000E+01,3.768284E-02,3.500107E+00,5.460000E+01,5.245370E-02,3.960838E+00,5.000000E+01,8.317417E-02,4.165423E+00
alphadiss,4.900000E+01,1.001423E-01,4.130805E+00,5.330000E+01,5.754013E-02,4.039845E+00,6.000000E+01,3.945448E-02,3.591666E+00,7.110000E+01,2.995985E-02,2.969905E+00,9.260000E+01,2.518995E-02,2.182055E+00
phi0,9.570000E+01,2.928117E-02,1.964993E+00,7.300000E+01,3.430950E-02,2.778841E+00,6.100000E+01,4.413464E-02,3.461041E+00,5.320000E+01,6.210661E-02,4.013586E+00,4.750000E+01,1.024330E-01,4.265176E+00
f1,5.110000E+01,7.198347E-02,4.138935E+00,5.110000E+01,7.368517E-02,4.107084E+00,5.110000E+01,7.907566E-02,4.009179E+00,5.090000E+01,9.693430E-02,3.721363E+00,5.070000E+01,1.642426E-01,2.960269E+00
f2,6.310000E+01,1.441794E-01,1.622899E+00,5.720000E+01,9.540007E-02,2.648876E+00,5.250000E+01,7.527910E-02,3.759176E+00,4.870000E+01,6.736692E-02,4.936287E+00,4.550000E+01,6.936491E-02,6.080446E+00
f12,5.120000E+01,7.176345E-02,4.144381E+00,5.110000E+01,7.272652E-02,4.131177E+00,5.130000E+01,7.530689E-02,4.096120E+00,5.130000E+01,8.276632E-02,3.997758E+00,5.160000E+01,1.101185E-01,3.667734E+00
kb1,5.250000E+01,8.256253E-02,4.527781E+00,4.950000E+01,6.104610E-02,3.506103E+00,4.730000E+01,5.307693E-02,2.480929E+00,4.590000E+01,5.300664E-02,1.572955E+00,4.460000E+01,6.496924E-02,8.298903E-01
kb2,6.970000E+01,1.117221E-01,2.361540E+00,6.210000E+01,7.566327E-02,3.445397E+00,5.660000E+01,6.519855E-02,4.030782E+00,5.290000E+01,6.519175E-02,4.227486E+00,5.050000E+01,7.843530E-02,4.023939E+00
ku1,7.080000E+01,2.767227E-02,3.200759E+00,6.340000E+01,3.401158E-02,3.542981E+00,5.750000E+01,4.421070E-02,3.863795E+00,5.250000E+01,6.247360E-02,4.106698E+00,4.840000E+01,1.039218E-01,4.106036E+00
ku2,5.080000E+01,7.726209E-02,4.048081E+00,5.260000E+01,6.429959E-02,4.239020E+00,5.570000E+01,6.449780E-02,4.050592E+00,6.050000E+01,7.459032E-02,3.496250E+00,6.770000E+01,1.082649E-01,2.440401E+00
bcoop,5.130000E+01,9.070247E-02,4.471635E+00,5.120000E+01,5.804320E-02,3.663762E+00,5.200000E+01,4.536315E-02,2.765281E+00,5.370000E+01,4.011728E-02,1.958182E+00,5.650000E+01,4.016093E-02,1.290767E+00
ucoop,5.800000E+01,3.493208E-02,3.673257E+00,5.550000E+01,4.193714E-02,3.876735E+00,5.330000E+01,5.230226E-02,4.044742E+00,5.130000E+01,6.966335E-02,4.144381E+00,4.930000E+01,1.071815E-01,4.063332E+00
