,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.190000E+02,9.652512E-03,2.165551E+01,1.705000E+02,1.187369E-02,2.651704E+01,1.439000E+02,1.515626E-02,3.112064E+01,1.259000E+02,2.029516E-02,3.565339E+01,1.123000E+02,2.942786E-02,4.006020E+01
gammam,1.185000E+02,2.983631E-02,3.710362E+01,1.302000E+02,2.054587E-02,3.387306E+01,1.458000E+02,1.538705E-02,3.039381E+01,1.685000E+02,1.210688E-02,2.673631E+01,2.076000E+02,9.873180E-03,2.277599E+01
gammamRNA,1.286000E+02,3.168588E-02,3.367579E+01,1.398000E+02,2.016866E-02,3.122310E+01,1.553000E+02,1.454169E-02,2.846237E+01,1.788000E+02,1.121353E-02,2.548919E+01,2.225000E+02,9.060154E-03,2.212764E+01
gammad,1.760000E+02,1.146090E-02,2.582394E+01,1.761000E+02,1.146712E-02,2.579123E+01,1.761000E+02,1.148203E-02,2.571256E+01,1.762000E+02,1.151796E-02,2.552423E+01,1.767000E+02,1.160368E-02,2.508005E+01
alphaass,2.230000E+02,9.539658E-03,2.150287E+01,1.726000E+02,1.171993E-02,2.622223E+01,1.455000E+02,1.491737E-02,3.056134E+01,1.274000E+02,1.985200E-02,3.471095E+01,1.139000E+02,2.837836E-02,3.861982E+01
alphadiss,1.134000E+02,3.044067E-02,3.873288E+01,1.266000E+02,2.084989E-02,3.489887E+01,1.442000E+02,1.540227E-02,3.079057E+01,1.705000E+02,1.190436E-02,2.648538E+01,2.186000E+02,9.529777E-03,2.181735E+01
phi0,2.245000E+02,9.522570E-03,2.127966E+01,1.725000E+02,1.172306E-02,2.625009E+01,1.448000E+02,1.499074E-02,3.092990E+01,1.263000E+02,2.012466E-02,3.553690E+01,1.125000E+02,2.929172E-02,4.001397E+01
f1,1.762000E+02,1.134133E-02,2.579306E+01,1.758000E+02,1.159961E-02,2.577222E+01,1.748000E+02,1.258199E-02,2.569766E+01,1.704000E+02,1.666828E-02,2.539121E+01,1.523000E+02,4.015084E-02,2.371716E+01
f2,2.621000E+02,1.237061E-02,1.312461E+01,2.240000E+02,1.184654E-02,1.662861E+01,2.005000E+02,1.157755E-02,2.010764E+01,1.838000E+02,1.147081E-02,2.368221E+01,1.708000E+02,1.149286E-02,2.740632E+01
f12,1.761000E+02,1.143795E-02,2.577773E+01,1.760000E+02,1.147937E-02,2.578439E+01,1.761000E+02,1.165676E-02,2.581085E+01,1.763000E+02,1.241299E-02,2.592327E+01,1.775000E+02,1.557612E-02,2.641298E+01
kb1,1.760000E+02,1.412659E-02,3.801948E+01,1.759000E+02,1.162596E-02,2.675242E+01,1.779000E+02,1.038117E-02,1.716733E+01,1.824000E+02,1.001814E-02,9.504539E+00,1.925000E+02,1.123824E-02,3.814713E+00
kb2,2.368000E+02,1.088473E-02,1.911760E+01,1.943000E+02,1.107416E-02,2.333292E+01,1.700000E+02,1.169489E-02,2.668815E+01,1.533000E+02,1.285280E-02,2.942506E+01,1.409000E+02,1.502383E-02,3.163194E+01
ku1,2.281000E+02,6.210077E-03,2.270376E+01,2.023000E+02,7.974755E-03,2.405017E+01,1.812000E+02,1.055726E-02,2.541088E+01,1.637000E+02,1.460118E-02,2.678242E+01,1.493000E+02,2.186425E-02,2.814133E+01
ku2,1.496000E+02,1.829062E-02,2.989817E+01,1.590000E+02,1.406983E-02,2.831839E+01,1.724000E+02,1.181354E-02,2.627978E+01,1.930000E+02,1.047197E-02,2.371101E+01,2.292000E+02,9.732685E-03,2.036824E+01
bcoop,1.776000E+02,1.421642E-02,3.025229E+01,1.756000E+02,1.045248E-02,2.307105E+01,1.755000E+02,8.831507E-03,1.506714E+01,1.771000E+02,8.920981E-03,7.966019E+00,1.827000E+02,1.254475E-02,3.014111E+00
ucoop,1.961000E+02,7.220425E-03,2.517893E+01,1.840000E+02,9.138211E-03,2.550350E+01,1.768000E+02,1.111704E-02,2.574336E+01,1.731000E+02,1.353511E-02,2.598765E+01,1.717000E+02,1.711467E-02,2.626546E+01
