,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.350000E+01,1.405551E-02,4.521612E-02,3.140000E+01,1.395350E-02,6.042756E-02,2.940000E+01,1.562133E-02,7.249743E-02,2.750000E+01,1.919322E-02,7.953031E-02,2.560000E+01,2.614258E-02,7.829478E-02
gammam,2.850000E+01,2.607264E-02,6.130003E-02,2.920000E+01,2.076085E-02,6.597094E-02,2.990000E+01,1.758938E-02,6.667880E-02,3.060000E+01,1.551377E-02,6.478090E-02,3.130000E+01,1.414850E-02,6.097075E-02
gammamRNA,3.120000E+01,1.591052E-02,5.787104E-02,3.200000E+01,1.145767E-02,6.054996E-02,3.260000E+01,9.459155E-03,5.585599E-02,3.340000E+01,8.779174E-03,4.684619E-02,3.410000E+01,9.364928E-03,3.523698E-02
gammad,3.140000E+01,1.392386E-02,5.992027E-02,3.150000E+01,1.392672E-02,5.990500E-02,3.150000E+01,1.393406E-02,5.987339E-02,3.150000E+01,1.395162E-02,5.979090E-02,3.150000E+01,1.399374E-02,5.959054E-02
alphaass,3.400000E+01,1.383818E-02,4.283313E-02,3.200000E+01,1.367380E-02,5.672513E-02,3.000000E+01,1.518998E-02,6.764438E-02,2.830000E+01,1.848776E-02,7.398685E-02,2.670000E+01,2.494233E-02,7.279817E-02
alphadiss,2.700000E+01,2.451871E-02,7.190014E-02,2.850000E+01,1.827781E-02,7.277749E-02,3.020000E+01,1.505594E-02,6.646914E-02,3.220000E+01,1.357150E-02,5.575237E-02,3.400000E+01,1.374761E-02,4.214348E-02
phi0,3.350000E+01,1.406520E-02,4.509692E-02,3.130000E+01,1.395875E-02,6.051625E-02,2.930000E+01,1.567174E-02,7.269488E-02,2.740000E+01,1.935648E-02,7.964612E-02,2.560000E+01,2.661847E-02,7.794504E-02
f1,3.150000E+01,1.285470E-02,6.335514E-02,3.150000E+01,1.316671E-02,6.231760E-02,3.150000E+01,1.374931E-02,6.045999E-02,3.140000E+01,1.489809E-02,5.706776E-02,3.130000E+01,1.747148E-02,5.056748E-02
f2,3.210000E+01,2.087142E-02,3.646180E-02,3.190000E+01,1.759106E-02,4.431597E-02,3.180000E+01,1.569258E-02,5.099188E-02,3.150000E+01,1.438461E-02,5.723806E-02,3.130000E+01,1.341348E-02,6.329529E-02
f12,3.140000E+01,1.385677E-02,5.986738E-02,3.150000E+01,1.390458E-02,5.990751E-02,3.150000E+01,1.404175E-02,6.000545E-02,3.160000E+01,1.446070E-02,6.015650E-02,3.170000E+01,1.602118E-02,5.953381E-02
kb1,3.470000E+01,1.846675E-02,6.538275E+00,3.400000E+01,1.198817E-02,4.188409E+00,3.320000E+01,9.363548E-03,2.163260E+00,3.250000E+01,7.948129E-03,8.808599E-01,3.200000E+01,8.072900E-03,2.604252E-01
kb2,3.150000E+01,1.407676E-02,5.909475E-02,3.080000E+01,1.123605E-02,8.101115E-02,3.010000E+01,9.875024E-03,1.026224E-01,2.940000E+01,9.206369E-03,1.240910E-01,2.860000E+01,8.955775E-03,1.448790E-01
ku1,3.620000E+01,1.208264E-02,3.557202E-02,3.430000E+01,1.176436E-02,4.666352E-02,3.250000E+01,1.280965E-02,5.603536E-02,3.060000E+01,1.530815E-02,6.237439E-02,2.880000E+01,2.036548E-02,6.301458E-02
ku2,2.140000E+01,2.079772E-02,1.774357E-01,2.300000E+01,1.408136E-02,2.251000E-01,2.510000E+01,1.052219E-02,2.279561E-01,2.740000E+01,8.790664E-03,1.843838E-01,2.980000E+01,9.404751E-03,1.124770E-01
bcoop,3.120000E+01,2.107692E-02,5.608386E-02,3.140000E+01,1.570043E-02,6.032273E-02,3.160000E+01,1.260427E-02,5.805498E-02,3.210000E+01,1.096811E-02,5.036494E-02,3.270000E+01,1.077984E-02,3.828873E-02
ucoop,3.130000E+01,1.534815E-02,5.901253E-02,3.120000E+01,1.708299E-02,5.743284E-02,3.110000E+01,1.919984E-02,5.511287E-02,3.110000E+01,2.188942E-02,5.189834E-02,3.100000E+01,2.558998E-02,4.741605E-02
