,log10_var,log10_left_bound,log10_right_bound
beta,0.42258983985148224,0.41785821907052234,0.46465173102443114
gammam,-0.9083330424043154,-0.9369300515901939,-0.9047848664574236
gammamRNA,-0.9211808169011513,-0.949602172920081,-0.9174285106181412
gammad,-2.3515424057174776,-3.3010299956639813,-1.9054278225802634
alphaass,-1.2316579413554667,-1.2406619498552072,-1.1498681561873303
alphadiss,2.8151791301394185,2.7328352850349056,2.8238426084141333
phi0,-0.13703424102223746,-0.14067284602024088,-0.0881773009783132
f1,-2.7198771036976925,-3.0,-1.3693653933623176
f2,1.8650447216930992,1.8602937014570708,1.9367397132936404
f12,-0.9562448730313206,-3.0,2.0
kb1,-2.908684840302777,-3.0,-2.903891202763419
kb2,-1.665546248849069,-1.6681526038317855,-1.6046924537021605
ku1,-1.7977842241988684,-1.8388593036584733,-1.7743575434166474
ku2,0.6433539619768629,0.5839817538465231,0.6479567862698768
bcoop,-1.2065588670223364,-1.3010299956639813,-0.48660659589950694
ucoop,1.215373152783422,-1.3010299956639813,1.3010299956639813
